DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-23,"SVP Product Development",ConnectionsAZ,connectionsarizona.com,,,Remote,,"Remote in Phoenix",AZ,"85007"
2022-03-24,"Creative Marketing Director",Leslie's,,,,,"Camelback East area",Phoenix,AZ,"85016"
2022-03-23,"Director of Development","The Sonoran Institute",,,,Remote,,"Remote in Phoenix",AZ,""
2022-03-22,"Director, Inventory Planning",Leslie's,,,,,"Camelback East area",Phoenix,AZ,"85016"
2022-03-24,"Dir- Finance Data Strategy and Modernization","Blue Cross Blue Shield of Arizona",azblue.com,Insurance,,,,Phoenix,AZ,""
2022-03-24,"West Director, Partners",Qlik,qlik.com,"Computer Software",,,"Estrella area",Phoenix,AZ,"85098"
2022-03-24,"Environmental Project Manager","Partner Engineering and Science, Inc",partneresi.com,"Environmental Services",,,"Camelback East area",Phoenix,AZ,"85014"
2022-03-23,"Survey CADD Designer",Ardurra,ardurra.com,"Civil Engineering",,,,Phoenix,AZ,""
2022-03-24,"Principal Project Controls Specialist",Worley,worley.com,"Oil & Energy",,,,Phoenix,AZ,""
2022-03-24,"Factory Manager of Fab Sort Manufacturing",Intel,intel.in,"Information Technology & Services",,Remote,,"Hybrid remote in Phoenix",AZ,"85018"
2022-03-24,"Environmental Project Manager","Partner Engineering and Science, Inc.",,,,,"Camelback East area",Phoenix,AZ,"85014"
2022-03-24,"Industry X Solution Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,"Central City area",Phoenix,AZ,"85003"
2022-03-23,"Business Growth Strategy Executive - Consumer and Small Busi...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Phoenix,AZ,""
2022-03-23,"Salesforce Healthcare Business Transformation Architect",Accenture,cazoodle.com,"Computer Software",,,"Central City area",Phoenix,AZ,"85003"
2022-03-22,"Director of WWPS Platform Strategy & Operations - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Phoenix",AZ,""
2022-03-24,"Creative Marketing Director","Leslie's Poolmart",lesliespool.com,Retail,,,"Camelback East area",Phoenix,AZ,"85016"
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Phoeni...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Phoenix",AZ,""
2022-03-24,"Industrial Cybersecurity Project Manager - Energy & Utilitie...","Burns & McDonnell",burnsmcd.com,Construction,,,,Phoenix,AZ,""
2022-03-22,"Six Sigma Project Manager - Manufacturing","Burns & McDonnell",burnsmcd.com,Construction,,,,Phoenix,AZ,""
2022-03-22,"Director, Inventory Planning","Leslie's Poolmart",lesliespool.com,Retail,,,"Camelback East area",Phoenix,AZ,"85016"
2022-03-22,"Engineering Manager - Phoenix, AZ","Pauley Construction, LLC",,,"$75,000 - $95,000 a year",,,Phoenix,AZ,"85027"
2022-03-24,"UKG Techno Functional Lead Consultant",Accenture,cazoodle.com,"Computer Software",,Remote,,"Remote in Phoenix",AZ,"85003"
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Phoeni...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Phoenix",AZ,""
2022-03-24,"Director of Special Events","Phoenix Childrens Hospital",phoenixchildrens.org,"Medical Practice",,,"Encanto area",Phoenix,AZ,"85016"
2022-03-24,"Director of Plant Operations/Maintenance","Neuropsychiatric Hospitals",neuropsychiatrichospitals.net,"Hospital & Health Care",,,"Encanto area",Phoenix,AZ,"85006"
2022-03-22,"Director of Leasing","Dogtopia Enterprises LLC",dogtopia.com,"Consumer Services",,,,Phoenix,AZ,""
2022-03-24,"Director of Programs","Boys Hope Girls Hope of Arizona",bhghaz.org,"Nonprofit Organization Management",,,"Encanto area",Phoenix,AZ,"85012"
2022-03-22,"VP of Converting Operations","Royal Paper Converting",royalpaperconverting.com,,"From $79,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-24,"Vice President of Sales","Lessen, Inc.",,,,,,Phoenix,AZ,""
2022-03-23,"Principal Project Manager","HydroGeoLogic, Inc",hgl.com,"Environmental Services",,,,Phoenix,AZ,""
2022-03-23,Hydrogeologist,"Montgomery & Associates",elmontgomery.com,"Architecture, Engineering & Design, Construction",,,"Camelback East area",Phoenix,AZ,"85018"
2022-03-23,"Director of Construction (Cannabis Industry)","Cannabis Employment Professionals",viridianstaffing.com,"Staffing & Recruiting","Up to $150,000 a year",,,Phoenix,AZ,""
2022-03-24,"Global Controller (virtual)","Valor Global",valorglobal.com,Outsourcing/Offshoring,,,"North Mountain area",Phoenix,AZ,"85029"
2022-03-23,"Construction Estimator",HardHats,,,"$90,000 - $110,000 a year",,,Phoenix,AZ,""
