DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-26,"Medical Records Technician (Heath Information Technician)","US Veterans Health Administration",va.gov,"Government Administration","$32,544 - $58,629 a year",,,Albuquerque,NM,""
2022-04-26,"Wellsite Geologist","Columbine Corporation",columbineco.com,"Oil & Energy","$40,875 - $72,039 a year",,,Albuquerque,NM,""
2022-04-26,"✨ Full Time House Cleaner (Weekly Pay)","Green Sweep",greensweepnm.com,"Environmental Services","Up to $800 a week",,,Albuquerque,NM,""
2022-04-26,"Warehouse Order Selector",Bunzl,bunzl.com,Wholesale,,,"Los Volcanes area",Albuquerque,NM,"87121"
2022-04-26,"Clinical Lab Assistant","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","$31.2K - $39.4K a year",,,Albuquerque,NM,""
2022-04-26,"Pharmaceutical Sales Representative - Primary Care","Eli Lilly",lilly.com,Pharmaceuticals,,,,Albuquerque,NM,""
2022-04-26,"Simulation Laboratory Specialist","Central New Mexico Community College",cnm.edu,"Higher Education","$37K - $46.8K a year",,"Silver Hill area",Albuquerque,NM,"87106"
2022-04-26,"Lot Attendant","Larry H Miller Hyundai and Genesis of Albuquerque",larryhmillergenesis.com,,"$24.4K - $30.8K a year",,,Albuquerque,NM,"87114"
2022-04-26,"Website Product Photography, Image Graphics, and Design","Ideal Vacuum Products",,,"$16 - $20 an hour",Remote,,"Remote in Albuquerque",NM,"87109"
2022-04-26,"Service Supervisor","Albertsons Market",,,,,"N Albuquerque Acres area",Albuquerque,NM,"87122"
2022-04-26,"Production Support Operator-PFSL",Curia,curia.nyc,"Apparel & Fashion",,,"Academy Acres North area",Albuquerque,NM,"87109"
2022-04-26,"Route Merchandiser - 609B","AMS Retail Solutions",amsretail.com,"Computer Software",,,,Albuquerque,NM,""
2022-04-26,"Delivery Driver/Warehouse","Purvis Industries",,,"$28.2K - $35.8K a year",,"Academy Acres North area",Albuquerque,NM,"87109"
2022-04-26,"Laundry Attendant- $1K Hiring Incentive","Spire Hospitality",spirehotels.com,Hospitality,"$24.1K - $30.5K a year",,"Barelas area",Albuquerque,NM,"87102"
