DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-15,"HR Service Center Coordinator-Customer Service","The Ohio State University",,,,,"Weinland Park area",Columbus,OH,"43201"
2022-05-14,"Curriculum Specialist","The Ohio State University",,,"$23.94 - $26.92 an hour",,"The Ohio State University area",Columbus,OH,"43210"
2022-05-16,"Assistant Superintendent of Academics and Innovation","ESC of Central Ohio",,,"$50.1K - $63.5K a year",,"Whitehall area",Columbus,OH,"43213"
2022-05-14,"Lead - Weekend Shift","FedEx Supply Chain",worldcourier.com,,"$23.50 an hour",,,Columbus,OH,""
2022-05-16,Pollster,"TOP Agency",topagency.com,"Marketing & Advertising","$63.5K - $80.5K a year",,,Columbus,OH,""
2022-05-14,"Management Analyst","State of Ohio Jobs",,,"$21.50 an hour",,"Downtown area",Columbus,OH,"43215"
2022-05-14,"Field Engineering Specialist",Roche,roche.com.cn,Biotechnology,,,"Italian Village area",Columbus,OH,"43215"
2022-05-14,"Executive Office Analyst II","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-14,"Private Investigator","Allied Universal® Compliance and Investigations",,,,,,Columbus,OH,""
2022-05-14,"Lead Strategist for Web and Email Mktg","The Ohio State University",,,"$60,000 - $77,400 a year",,"The Ohio State University area",Columbus,OH,"43210"
2022-05-15,"Stewardship Coordinator, Scholarship & Student Support","The Ohio State University",,,"$20.53 - $27.36 an hour",,"The Ohio State University area",Columbus,OH,"43201"
2022-05-14,"Full-Time Assistant Store Manager",ALDI,aldi.pl,Retail,"$22 an hour",,,Columbus,OH,""
2022-05-15,"Delivery Worker 2","The Ohio State University",,,"$15.00 - $21.93 an hour",,"West Campus area",Columbus,OH,"43210"
2022-05-13,"Executive Administrative Assistant","Huntington Bank",huntington.com,Banking,,,,Columbus,OH,""
2022-05-14,"Data Analyst","ENGIE North America Inc.",engie-na.com,"Environmental Services","$70.3K - $89.1K a year",,,Columbus,OH,""
2022-05-14,"Administrative Support III- Genetics","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
2022-05-14,"Talent Acquisition Recruiter","American Heart Association",heart.org,"Health, Wellness & Fitness","$56.9K - $72.1K a year",Remote,,"Remote in Columbus",OH,"43201"
2022-05-14,"ESEA Program Specialist","State of Ohio Jobs",,,"$29.45 an hour",,"Downtown area",Columbus,OH,"43215"
2022-05-15,"Oracle Cloud SCM PTP PTM Lead",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Columbus",OH,"43215"
2022-05-15,"Project Manager - Educational Publishing (Remote)","McGraw Hill",mheducation.com,"Education Management","$75,000 - $90,000 a year",Remote,,"Remote in Columbus",OH,"43201"
2022-05-16,"Wealth Management, Client Data Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-14,"eLearning Systems Developer - Associate","The Ohio State University",,,,,"West Campus area",Columbus,OH,"43210"
2022-05-14,"Administrative Support Lead- Dental","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43215"
2022-05-14,"User Experience Researcher, VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-14,"Store Manager",Torrid,allianz.com.au,Insurance,,,"Easton area",Columbus,OH,"43219"
2022-05-14,"Data Visualization Specialist","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-05-15,"Project Coordinator","The Ohio State University",,,"$58,100 - $77,400 a year",,"West Campus area",Columbus,OH,"43212"
2022-05-16,"Internal Cloud Developer","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-15,"Speech/Language Pathologist","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-05-14,"Solutions Management Director - Cardio & Sleep AIM Specialty...",Anthem,anthem.com,Insurance,,Remote,,"Remote in Columbus",OH,"43240"
2022-05-13,"MILITARY PATHWAYS PROGRAM Fulfillment & Archive Services Pro...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-14,"Business Mgr, Facilities Svcs","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-05-13,"Learning Design Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-16,"Water Treatment Field Technician II","Veolia Water Technologies (VWT)",veoliawatertechnologies.com,"Renewables & Environment","$65,000 - $85,000 a year",,,Columbus,OH,""
2022-05-15,"Executive Administrative Support",Crowe,crowe.com,Accounting,,,"Downtown area",Columbus,OH,"43215"
2022-05-13,"CSO Administrative Coordinator",CAPA,capatexas.com,"Building Materials","$34.1K - $43.1K a year",,"Downtown area",Columbus,OH,"43215"
2022-05-14,"Technical Recruiter, The Source","Amazon.com Services LLC",amazon.com,Internet,"$69,500 - $121,600 a year",,,Columbus,OH,""
2022-05-14,"Specialist - Project Take Off",Wesco,,,,,,Columbus,OH,""
2022-05-14,"Business Process Specialist - Nutrition - Columbus, OH","Abbott Laboratories",abbottnutrition.com,Research,,,,Columbus,OH,""
2022-05-14,"Digital Producer",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Columbus,OH,""
2022-05-13,"Development Facilitator, Learning and Development",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbus,OH,"43215"
2022-05-14,"Client Tax Associate II","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-14,"Information Security Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-14,"Manager, Installation Services","Continental Office Furniture Corporation",,,"$49.5K - $62.7K a year",,"Northland area",Columbus,OH,"43229"
2022-05-16,"Cybersecurity Operations Attack Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-15,"Wealth Management, Client Onboarding Officer, Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-16,"Brand Manager",TEGNA,tegna.com,"Broadcast Media","$71.5K - $90.5K a year",,,Columbus,OH,""
2022-05-14,"Dental Claims Specialist","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-05-14,"AM - CRM Business Analyst, Associate / Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-14,Architect,"BHDP Architecture",bhdp.com,"Architecture & Planning","$62K - $78.6K a year",,,Columbus,OH,""
2022-05-15,"Process Improvement Associate- Strategic Initiatives","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-16,"Digital Strategist","TOP Agency",topagency.com,"Marketing & Advertising","$64.8K - $82K a year",Remote,,"Remote in Columbus",OH,""
2022-05-15,"LMS/Training Lead - Technology & Business Resiliency","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-15,"Customer Experience - Complaints Analysis, Reporting, and Re...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-16,"PR Manager","TOP Agency",topagency.com,"Marketing & Advertising","$60.4K - $76.4K a year",,,Columbus,OH,""
2022-05-14,"Research Scientist Product Development - Nutrition - Columbu...","Abbott Laboratories",abbottnutrition.com,Research,,,,Columbus,OH,""
2022-05-14,"Inside Sales/ Customer Service","VNC Bearing",vncbearing.com,Wholesale,,,"Golfview Woods area",Columbus,OH,"43228"
2022-05-14,"Staff RN- Physician Consult Transfer Ctr","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care","$28.75 an hour",,"Olde Town East area",Columbus,OH,"43205"
2022-05-16,"Product Owner, Invoicing - Global Supplier Services, Technol...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-16,"Director of Digital Content",TEGNA,tegna.com,"Broadcast Media","$74.7K - $94.7K a year",,,Columbus,OH,""
