DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Human Resource Consultant 2","State of Alaska",aebsd.org,"Education Management","$4,912 a month",,,Anchorage,AK,""
1970-01-01,"Research Analyst 2 (PCN 080101)","State of Alaska",aebsd.org,"Education Management","$26.82 an hour",,,Anchorage,AK,""
1970-01-01,"Assistant Human Resource Business Partner (PCN 060018)","State of Alaska",aebsd.org,"Education Management","$5,254 - $5,517 a month",,,Anchorage,AK,""
1970-01-01,"Communications Specialist*",BRS,thinkbrs.com,"Business Supplies & Equipment",,,,Anchorage,AK,""
1970-01-01,"Community Care Licensing Specialist 2 (PCN 2314)","State of Alaska",aebsd.org,"Education Management","$5,059 a month",,,Anchorage,AK,""
1970-01-01,"Training Support Specialist","AK Child & Family",akchild.org,"Mental Health Care",,,"Mid-Hillside area)",Anchorage,AK," 99507"
1970-01-01,"Habitat Biologist 3 (PCN 116098)","State of Alaska",aebsd.org,"Education Management","$4,634 a month",,,Anchorage,AK,""
1970-01-01,"Accounting Specialist 1",DOWL,dowl.com,"Civil Engineering",,,"Midtown area)",Anchorage,AK," 99503"
1970-01-01,"Executive Coordinator","Bean's Cafe",beanscafe.org,"Civic & Social Organization","$21 - $23 an hour",,"Fairview area)",Anchorage,AK," 99501"
1970-01-01,"Criminal Justice Technician 1/2 (PCN 121980)","State of Alaska",aebsd.org,"Education Management","$20.75 - $23.56 an hour",,"Campbell Park area)",Anchorage,AK," 99507"
1970-01-01,"Project Manager","University of Alaska",kodiak.alaska.edu,"Higher Education","from $72,363 a year",,,"Hybrid remote in Anchorage",AK," 99508"
1970-01-01,"Regulations Specialist 2 (PCN 089072)","State of Alaska",aebsd.org,"Education Management","$26.82 - $28.16 an hour",,,Anchorage,AK,""
1970-01-01,"Environmental Program Specialist 1/2/3 (PCN 187075, 187599,...","State of Alaska",aebsd.org,"Education Management","$23.35 - $32.43 an hour",,,Anchorage,AK,""
1970-01-01,"Planner / Urban Designer - (ANC)","RESPEC Inc",respec.com,"Management Consulting",,,"Midtown area)",Anchorage,AK," 99503"
1970-01-01,"Inside Sales Representative",Ferguson,ferguson.com,Wholesale,,,"Bayshore-Klatt area)",Anchorage,AK," 99515"
1970-01-01,"CUSTOMER ACCOUNT REPRESENTATIVE","Metal Sales Manufacturing Corporation",metalsales.us.com,"Building Materials",,,"Midtown area)",Anchorage,AK," 99503"
1970-01-01,"Security Escort","CenCore LLC",cencorellc.us,,,,,Anchorage,AK," 99501"
1970-01-01,"Accounting Technician 1 (PCN DOA167)","State of Alaska",aebsd.org,"Education Management","$20.54 - $21.57 an hour",,,Anchorage,AK,""
1970-01-01,"Security Coordinator","Ravn Alaska",ravnalaska.com,Airlines/Aviation,,,,Anchorage,AK,""
