DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-14,"Sterile Processing Tech - Northwest Surgical Hospital- Full...","Community Hospital OKC",communityhospitalokc.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-14,"OMMA Contract Monitor","State Department of Health",wa.gov,"Government Administration","Up to $50,000 a year",,,"Oklahoma City",OK,""
2022-06-14,"Valet Attendant","Renaissance Waterford OKC",,,"Up to $20 an hour",,,"Oklahoma City",OK,"73118"
2022-06-14,"Insurance Claims Assistant","BancFirst Corporation",bancfirst.bank,Banking,"$36K - $45.6K a year",,,"Oklahoma City",OK,"73114"
2022-06-14,"OMMA HR Assistant","State Department of Health",wa.gov,"Government Administration","Up to $43,000 a year",,,"Oklahoma City",OK,""
2022-06-14,"Sales Person","Metro Ford of OKC",metrofordofokc.com,Automotive,,,,"Oklahoma City",OK,"73107"
2022-06-11,"Pre-Cert Scheduler - OSSO Broadway (Dr. Jacob)","Community Hospital OKC",communityhospitalokc.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73114"
2022-06-11,"Technical and Customer Support Professional",CoreLogic,corelogic.com,"Information Services",,Remote,,"Hybrid remote in Oklahoma City",OK,"73114"
2022-06-14,"Administrative Assistant",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-14,"Insurance Claims Assistant","BancFirst Corporation",bancfirst.bank,Banking,"$36K - $45.6K a year",,,"Oklahoma City",OK,"73102"
2022-06-11,"Front Desk Receptionist - OSSO Broadway (North OKC)","Community Hospital OKC",communityhospitalokc.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73114"
2022-06-14,"OMMA Payroll Specialist","State Department of Health",wa.gov,"Government Administration","Up to $50,000 a year",,,"Oklahoma City",OK,""
2022-06-14,"Teller Supervisor (Full Time) - OKC, 23rd St.","PROSPERITY BANK",prosperitybankusa.com,Banking,"$27.8K - $35.2K a year",,,"Oklahoma City",OK,"73127"
2022-06-11,"Product Trainer/Instructor (Technical)",CoreLogic,corelogic.com,"Information Services",,,,"Oklahoma City",OK,"73114"
