DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Facilities and Exhibitions Manager (School of Architecture)","Rice University",rice.edu,"Higher Education","$50,000 - $55,000 a year",,,Houston,TX,""
2022-03-26,"Data Analyst","CenterPoint Energy",centerpointenergy.com,Utilities,"$60.7K ? $76.9K a year",,,Houston,TX,""
2022-03-25,"FBCE Regional Administrator","Dept of Family & Protectve Svc",,,"$5,259 - $6,941 a month",,"South Main area",Houston,TX,"77054"
2022-03-23,"Public Relations Specialist",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Houston",TX,"77007"
2022-03-25,"Learning Consultant",Anthem,anthem.com,Insurance,,,,Houston,TX,""
2022-03-26,"Data Specialist","Southwest Schools",swschools.org,"Education Management","$35,000 - $45,000 a year",,"Oak Forest - Garden Oaks area",Houston,TX,"77092"
2022-03-26,"OFFICE ADMINISTRATOR",WSP,wsp.com,"Civil Engineering",,,,Houston,TX,""
2022-03-24,"Caretaker III (Temporary Agency)","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-25,"Manager, Faculty & Executive Benefits","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Houston",TX,"77030"
2022-03-26,"Division Order Analyst II","Encino Energy LLC",encinoenergy.com,"Oil & Energy","$59.8K ? $75.8K a year",Remote,,"Hybrid remote in Houston",TX,"77057"
2022-03-24,"Project Coordinator","RPS Group",rpsgroup.in,"Environmental Services","$51.3K ? $64.9K a year",,,Houston,TX,""
2022-03-25,"Lead Specialist, Learning & Development, Deloitte Tech Acade...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2022-03-24,"Technical Administrative Assistant","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-24,"Project Assistant-Disaster Recovery","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-24,"Service Desk Administrator","U.S. LawShield",uslawshield.com,"Legal Services","$39.7K ? $50.3K a year",,"Clear Lake area",Houston,TX,"77058"
2022-03-24,"Vice President, Human Resources","The Harris Center for Mental Health and IDD",theharriscenter.org,"Hospital & Health Care","$64.3K ? $81.5K a year",,"Braeburn area",Houston,TX,"77074"
2022-03-24,"Admissions Counselor - Online Division - Grand Canyon Univer...","Grand Canyon Education",gce.com,"Education Management","$40,000 a year",,,Houston,TX,""
2022-03-24,"Temporary Cost Control Specialist Supporting NASA (Hybrid )",KBR,kbr.be,Libraries,,Remote,,"Hybrid remote in Houston",TX,""
2022-03-26,"Special Initiatives Manager","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-26,"Manager, Promotions & Events","Houston Astros, LLC",,,"$45.7K ? $57.9K a year",,"Downtown area",Houston,TX,"77002"
2022-03-24,"Physician Relations Coordinator","St. Luke's Health",chistlukeshealth.org,"Hospital & Health Care","$66,000 - $106,000 a year",,"Downtown area",Houston,TX,"77002"
2022-03-26,"Product Manager II","Rice University",rice.edu,"Higher Education","$84.9K ? $108K a year",,,Houston,TX,""
2022-03-25,"Lead Recruiter",KBR,kbr.be,Libraries,,,,Houston,TX,""
2022-03-24,"Police Records Specialist","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2022-03-24,"PeopleSoft System Support Analyst","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-26,Ontologist,"MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,Remote,,"Remote in Houston",TX,"77030"
2022-03-23,"RME Robotics Technical Trainer","Amazon.com Services LLC",amazon.com,Internet,,,,Houston,TX,""
2022-03-24,"Procurement Analyst","Raytheon Intelligence & Space",raytheonintelligenceandspace.com,"Defense & Space",,,"Pasadena area",Houston,TX,"77058"
2022-03-25,"Finance Reporting Specialist LAPP","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-24,"Reservation Coordinator","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-25,"Specialist ? NAP ARPA Finance Reporting","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-26,"Health Education Specialist - Writing Educational Materials","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Houston",TX,"77030"
2022-03-25,"Assistant Director for Fitness & Wellness","Rice University",rice.edu,"Higher Education","$40.2K ? $50.8K a year",,,Houston,TX,""
2022-03-26,"Inventory Manager",CTDI,ctdi.com,"Logistics & Supply Chain",,,,Houston,TX,""
2022-03-24,"Executive Director, Continuing Education","University of Houston-Downtown",uhd.edu,"Education Management","$80,937 a year",,"Downtown area",Houston,TX,"77002"
2022-03-24,"Mgr Network Management","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Houston,TX,""
2022-03-26,"Service Supervisor I-III - Sampling - Global Operations Team",Halliburton,halliburton.com,"Oil & Energy",,,"IAH - Airport area",Houston,TX,"77032"
2022-03-23,"Project Controller",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2022-03-24,"Financial Analyst",Leidos,opera.org.au,"Performing Arts",,,"Pasadena area",Houston,TX,"77058"
2022-03-26,"IT Process Specialist","Orion Marine Group",orionmarinegroup.com,Construction,"$51.8K ? $65.6K a year",,"Ellington Airport area",Houston,TX,"77034"
2022-03-24,"Student Affairs Advisor","Universal Technical Institute",uti.edu,"Higher Education","$29.8K ? $37.8K a year",,,Houston,TX,"77073"
2022-03-25,"Content Experience Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Houston,TX,"77002"
2022-03-25,"Assistant Branch Manager - Youth Services","Harris County",harriscountytx.gov,"Government Administration","$27.86 an hour",,,Houston,TX,""
2022-03-24,"OR Internal Control Coordinator","HCA Houston Healthcare Northwest",,,,,,Houston,TX,"77090"
2022-03-25,"Manager, Employee Relations - Community Health Choice","Harris Health System",harrishealth.org,"Hospital & Health Care",,,"South Main area",Houston,TX,"77054"
2022-03-25,"Proposal Editor Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in Houston",TX,"77002"
2022-03-24,"Community Manager",Spaces,modern-spaces.net,Retail,"$43.1K ? $54.5K a year",,,Houston,TX,""
2022-03-26,"Project Assistant Specialist","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-25,"Manager, Specialist Sales - Business Applications - Manufact...",Microsoft,microsoft.com,"Computer Software",,,,Houston,TX,""
2022-03-24,"Financial Analyst",Leidos,opera.org.au,"Performing Arts",,,"Pasadena area",Houston,TX,"77058"
2022-03-24,"Administrative Assistant II","Harrison County Sheriff?s Office",,,"$54,662 a year",,,Houston,TX,""
2022-03-24,"Director Service Operations",Anthem,anthem.com,Insurance,,Remote,,"Remote in Houston",TX,""
2022-03-26,"Site HR Coordinator","Kenco Logistics Services, LLC",,,,,,Houston,TX,"77070"
2022-03-26,"Supervisor ? Food/NNA","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-24,"Project Monitor-Disaster Recovery","Harris County",harriscountytx.gov,"Government Administration","$38,000 - $48,000 a year",,,Houston,TX,""
2022-03-26,"Business Analyst - REMOTE","Eagle Creek Software Services",eaglecrk.com,"Information Technology & Services","$78.5K ? $99.5K a year",Remote,,"Remote in Houston",TX,""
2022-03-23,"Security Assurance & Design Director","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-24,"Fuel Coordinator II","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-24,"Multimedia Specialist - School of Public Health","The University of Texas Health Science Center at...",,,,Remote,,"Hybrid remote in Houston",TX,""
2022-03-24,"US Trade Counsel",Weatherford,weatheford.com,,,,"Uptown area",Houston,TX,"77056"
2022-03-24,"Product Marketing Specialist","CenterPoint Energy",centerpointenergy.com,Utilities,"$55.3K ? $70.1K a year",,,Houston,TX,""
2022-03-26,"Business Consulting - Risk - Technology Risk - FAIT - Manage...",EY,ey.com`,,,,"Downtown area",Houston,TX,"77010"
2022-03-24,"Accounts Payable lead","Live Nation",livenation.se,Entertainment,,Remote,,"Hybrid remote in Houston",TX,"77002"
2022-03-25,"Commercial Bank Risk- Credit Risk VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-25,"Travel Program Manager","CenterPoint Energy",centerpointenergy.com,Utilities,"$59.8K ? $75.8K a year",,,Houston,TX,""
2022-03-25,"Project Administrator","Remedial Construction Services, L.P. (RECON)",reconservices.com,Construction,"$41.6K ? $52.6K a year",,,Houston,TX,"77064"
2022-03-26,"Service Supervisor I - III - Data Acquisition Services - Com...",Halliburton,halliburton.com,"Oil & Energy",,,"IAH - Airport area",Houston,TX,"77032"
2022-03-26,"Contracts Manager","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2022-03-24,"Grad Med Education Coordinator","HCA Houston Healthcare West",,,,,,Houston,TX,"77082"
2022-03-24,"Health Disparities Grant Coordinator","Dept of State Health Services",,,"$3,520 - $4,634 a month",Remote,,"Hybrid remote in Houston",TX,"77023"
2022-03-26,"Commercial Specialist","BOREALIS COMPOUNDS",,,"$70,000 - $85,000 a year",,"Briar Forest area",Houston,TX,"77042"
2022-03-26,"Administrative Assistant","Texas Orthopedic Hospital",texasorthopedic.com,"Hospital & Health Care",,,,Houston,TX,"77030"
2022-03-26,"Trainer 2","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Houston,TX,""
2022-03-26,"Escrow Officer","First American",firstgroup.co,,,,"West Oaks area",Houston,TX,"77077"
2022-03-25,"HR Coordinator",Enerflex,enerflex.com,"Oil & Energy","$42.8K ? $54.2K a year",,,Houston,TX,""
2022-03-25,"HR Coordinator",Enerflex,enerflex.com,"Oil & Energy","$42.8K ? $54.2K a year",,,Houston,TX,""
2022-03-26,"Operations Manager","Natura I a Plant Interscapes Company",naturahq.com,"Facilities Services","$56.3K ? $71.3K a year",,"Cypress-Fairbanks area",Houston,TX,"77040"
2022-03-26,"GIS Analyst","Pattern Energy Group LP",patternenergy.com,"Renewables & Environment","$43.2K ? $54.6K a year",,"Downtown area",Houston,TX,"77002"
2022-03-25,"Office Manager","Talos Energy",,,"$47.5K ? $60.1K a year",,"Downtown area",Houston,TX,"77002"
2022-03-25,"Energy Risk Specialist",Berkley,berkley-fishing.com,Internet,"$78.6K ? $99.6K a year",,"Briar Forest area",Houston,TX,"77042"
2022-03-24,"Program Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Houston,TX,""
2022-03-25,"Control Manager - Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-26,"Research Coordinator III - Center for Health Promotion & Pre...","The University of Texas Health Science Center at...",,,,Remote,,"Hybrid remote in Houston",TX,""
2022-03-26,"Hybrid Project Manager/Business Analyst Delivery Lead - Tech...","Bank of America",appianrx.com,"Hospital & Health Care",,,"Greenway - Upper Kirby area",Houston,TX,"77046"
2022-03-26,"Construction Manager","Tri Pointe Homes",pardeehomes.com,Construction,"$54.9K ? $69.5K a year",,,Houston,TX,""
2022-03-25,"Control Manager - Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-26,"Training Specialist III - CHW Certified Instructor - School...","The University of Texas Health Science Center at...",,,,,,Houston,TX,""
2022-03-25,"Director of College Guidance and Counseling","Houston Christian High School",houstonchristian.org,"Education Management","$57.6K ? $73K a year",,"Spring Branch area",Houston,TX,"77043"
2022-03-24,"Technical Support Specialist",SAIC,spacedev.com,"Defense & Space",,,,Houston,TX,"77032"
2022-03-23,"Development Director - Houston","Texans Can! Academies",texanscan.org,"Education Management","$59.8K ? $75.8K a year",,"Golfcrest - Bellfort - Reveille area",Houston,TX,"77017"
2022-03-25,"Director, Growth Marketing","Teachers of Tomorrow",texasteachers.org,"Education Management","$83.8K ? $106K a year",Remote,,"Remote in Houston",TX,"77057"
2022-03-24,"Operations Buyer - Raw Materials",Huntsman,huntsman.com,Chemicals,,,,Houston,TX,""
2022-03-25,"Developer Document Mgt",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2022-03-24,"INSTRUCTOR Vocational Nurse","The College of Health Care Professions",chcp.edu,"Higher Education","$62.2K ? $78.8K a year",,"Lazybrook - Timbergrove area",Houston,TX,"77092"
2022-03-26,"Asset Management Technician","Harris Health System",harrishealth.org,"Hospital & Health Care",,,"Kashmere Gardens area",Houston,TX,"77026"
2022-03-26,"Lead Campaign Specialist",Discover,atlashp.com,"Hospital & Health Care",,,"Downtown area",Houston,TX,"77002"
2022-03-24,"Site Accountant","US Ecology, Inc.",,,,,,Houston,TX,""
2022-03-23,"Practice Manager Houston Orthopedics Associates","BHS PHYS Network Houston",,,,,,Houston,TX,""
2022-03-26,"Assistant Director, Human Resources Substitute Office","Cypress-Fairbanks Independent School District",cfisd.net,"Education Management","$46.1K ? $58.3K a year",,,Houston,TX,"77065"
2022-03-26,"PROJECT MANAGER","Air Products",airproducts.com,Chemicals,,,,Houston,TX,""
2022-03-25,"Supervisor, Digital Partnerships","PMX Agency",pmxagency.com,"Marketing & Advertising","$62K ? $78.6K a year",Remote,,"Remote in Houston",TX,""
2022-03-24,"Bus Driver (Temporary Agency)","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-24,"NOC TECHNICIAN - Remote/Hybrid in Houston or Midland","Infrastructure Networks Inc",inetlte.com,Telecommunications,"$41K ? $52K a year",Remote,,"Hybrid remote in Houston",TX,"77056"
2022-03-26,"Task Force Manager Houston Area","Gulf Coast Hotel Management, Inc. Houston Area",,,"$55,000 a year",Remote,,"Remote in Houston",TX,"77047"
2022-03-26,"Business Analyst - Application Support ENDUR ETRM","Spire Inc.",spireenergy.com,Utilities,"$70.1K ? $88.7K a year",,"Downtown area",Houston,TX,"77002"
2022-03-23,"Internal Audit Staff","Camden Property Trust",camdenliving.com,"Real Estate","$42.2K ? $53.4K a year",,"Greenway - Upper Kirby area",Houston,TX,"77046"
2022-03-25,"Security Controls Assessor II","Cambridge International Systems Inc",,,"$78.9K ? $99.9K a year",,,Houston,TX,""
2022-03-25,"Program Director",CivilTech,,,"$83.2K ? $105K a year",,"West Houston area",Houston,TX,"77079"
2022-03-26,"Materials Coordinator (temp to perm)","Ranger Oil Corporation",rangeroil.com,,"$37.2K ? $47.2K a year",,,Houston,TX,"77084"
2022-03-24,"Construction Records Auditor IV","Texas Department of Transportation",txdot.gov,"Government Administration","$45,158 - $73,788 a year",,,Houston,TX,""
2022-03-24,"Sourcing Specialist","Parker Hannifin Corporation",phstock.com,,,,"Southeast area",Houston,TX,"77061"
2022-03-24,"Manager Facilities","Crown Castle USA Inc.",,,"$61K ? $77.2K a year",Remote,,"Hybrid remote in Houston",TX,"77024"
2022-03-25,"Dental Case Manager - Telecommute in TX","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Houston",TX,"77002"
2022-03-23,"Service Center Team Manager","Empyrean Benefit Solutions",goempyrean.com,"Human Resources","$41.2K ? $52.2K a year",,"West Houston area",Houston,TX,"77042"
2022-03-25,"GIS Mapper","S & B Engineers and Constructors",sbec.com,"Oil & Energy","$91.3K ? $116K a year",,,Houston,TX,""
2022-03-26,"IT Support Analyst III","Forum Energy Technologies",f-e-t.com,"Oil & Energy",,,,Houston,TX,"77064"
2022-03-25,"Elementary Bilingual Literacy Content Specialist","YES Prep Public Schools",yesprep.org,"Primary/Secondary Education","$66,500 - $78,000 a year",,"Ost - South Union area",Houston,TX,"77033"
2022-03-25,"Administrative Assistant","Quanta Services, Inc.",quantaservices.com,Construction,"$35.8K ? $45.4K a year",,"Uptown area",Houston,TX,"77056"
2022-03-24,"Flight Hardware Project Manager (Supporting NASA at JSC)",KBR,kbr.be,Libraries,,,,Houston,TX,""
2022-03-26,"Infrastructure Inspector",Ardurra,ardurra.com,"Civil Engineering","$54.2K ? $68.6K a year",,,Houston,TX,""
2022-03-25,"Delivery Lead - Technology","Bank of America",appianrx.com,"Hospital & Health Care",,,"Greenway - Upper Kirby area",Houston,TX,"77046"
2022-03-25,"Global Corporate Banking - EPR - Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-23,"Technical Writer","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Houston,TX,""
2022-03-24,"Data Management Analyst - MMB","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Houston,TX,""
2022-03-25,"Quality Assurance Lead",ProSoftware,,,"$101K ? $127K a year",,,Houston,TX,"77064"
2022-03-24,"Director of Secondary Staffing","YES Prep Public Schools",yesprep.org,"Primary/Secondary Education","$80,000 - $90,000 a year",,"Ost - South Union area",Houston,TX,"77033"
2022-03-24,"Program Manager - Transplant Admin","Houston Methodist",,,,,"Medical Center area",Houston,TX,"77030"
2022-03-24,"Quality Manager","National Oilwell Varco",nov.com,"Oil & Energy",,,,Houston,TX,"77041"
2022-03-26,"Market Director of Human Resources","Marriott International, Inc",,,,,"Medical Center area",Houston,TX,"77030"
2022-03-24,"Meals on Wheels Program Coordinator","Evelyn Rubenstein JCC",erjcchouston.org,"Nonprofit Organization Management","$37K ? $46.8K a year",,"Meyerland area",Houston,TX,"77096"
2022-03-25,Paralegal,"Baker, Donelson, Bearman, Caldwell & Berkowitz,...",,,"$63.5K ? $80.5K a year",,"Downtown area",Houston,TX,"77010"
2022-03-26,"Sales Support Account Coordinator","iRhythm Technologies",irhythmtech.com,"Medical Devices",,Remote,,"Remote in Houston",TX,""
2022-03-24,"HUMAN RESOURCES BUSINESS PARTNER - EPC","Air Products",airproducts.com,Chemicals,,,,Houston,TX,""
2022-03-24,"Property Manager - Domain by Windsor","Windsor Communities",windsorcommunities.com,"Real Estate","$51.7K ? $65.5K a year",,,Houston,TX,"77077"
2022-03-26,"Product & Development Manager",ProSoftware,,,"$95.8K ? $121K a year",,,Houston,TX,"77064"
2022-03-24,"Wealth Management, Mortgage Advisory, Mortgage Professional...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-24,"Risk Assessor, Cybersecurity",ABS,absabetterway.co.uk,"Business Supplies & Equipment","$86.8K ? $110K a year",,,Houston,TX,""
2022-03-25,"Project Manager, Facilities","TC Energy",tcenergy.com,"Oil & Energy",,Remote,,"Hybrid remote in Houston",TX,""
2022-03-26,"Transactional Risk Insurance Underwriter","Tokio Marine HCC",tmhcc.com,Insurance,"$96.9K ? $123K a year",,"Cypress-Fairbanks area",Houston,TX,"77040"
2022-03-24,"Marketing Manager","Nord Anglia Education",nordangliaeducation.com,"Education Management","$59.4K ? $75.2K a year",,,Houston,TX,"77077"
2022-03-25,"Executive Assistant I","Woodforest National Bank",woodforest.com,Banking,"$55.8K ? $70.6K a year",,"Uptown area",Houston,TX,"77056"
2022-03-24,"Private Equity Analyst I","Truist Financial",truist.com,"Financial Services",,,"Downtown area",Houston,TX,"77002"
2022-03-24,BUYER,"Air Products",airproducts.com,Chemicals,,,,Houston,TX,""
2022-03-25,"Program Director","Southwest Key Programs",southwestkey.org,"Individual & Family Services",,,"Downtown area",Houston,TX,"77003"
2022-03-25,"Human Resources Shared Services (HRSS) Associate",Patterson-UTI,patenergy.com,"Oil & Energy","$34.9K ? $44.3K a year",,,Houston,TX,"77064"
2022-03-25,"Speech-Language Pathologist Assistant","Sheldon Independent School District",sheldon.k12.tx.us,,"$60,000 - $74,800 a year",,,Houston,TX,""
2022-03-25,"Privacy Analyst - 100% Remote (Must Live in Greater Houston)","Houston Methodist",,,,Remote,,"Remote in Houston",TX,"77054"
2022-03-26,"Commercial Real Estate Analyst - Houston","MidFirst Bank",midfirst.com,Banking,,,"Galleria-Uptown area",Houston,TX,"77056"
2022-03-24,"TA Sourcing Specialist (Temp)","Vallourec USA Corporation",,,"$42.4K ? $53.6K a year",,,Houston,TX,"77073"
2022-03-24,"Account Executive - Group Benefits (Houston)","Principal Financial Group",principalgroup.com,,"$60,900 - $84,000 a year",,"Uptown area",Houston,TX,"77027"
2022-03-24,"SOC Analyst","AVC Technologies",,,"$75.5K ? $95.7K a year",,"Alief area",Houston,TX,"77099"
2022-03-25,"Hi-Tech Subscription Billing Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2022-03-26,"Inside Underwriter",CRC,crcindustries.com,Chemicals,,,,Houston,TX,""
2022-03-25,"Smart Factory Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2022-03-24,"Section Leader - Houston","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Houston,TX,""
2022-03-26,"Administrative Coordinator Foundation","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area",Houston,TX,"77024"
2022-03-26,"Regional IT Support Manager",Offleaseonly.com,,,"$62.6K ? $79.2K a year",,,Houston,TX,""
2022-03-25,"Compensation Analyst",Patterson-UTI,patenergy.com,"Oil & Energy","$57.9K ? $73.3K a year",,,Houston,TX,"77064"
2022-03-25,"Collections Analyst","First Community Credit Union",myfccu.com,Banking,,,,Houston,TX,"77095"
2022-03-26,"VP Sales - South","United Site Services",unitedsiteservices.com,Construction,,Remote,,"Remote in Houston",TX,"77017"
2022-03-26,"Research Investigator - Immunology (FlowJo)","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2022-03-25,"Production Operator",Nouryon,nouryon.com,Chemicals,,,,Houston,TX,""
2022-03-24,"Patient Care Specialist","Planned Parenthood Gulf Coast Inc",,,,Remote,,"Remote in Houston",TX,"77023"
