DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
12-02-2022,"Entry Level Surveillance Investigator","DigiStream Investigations",digistream.com,Insurance,"$18 an hour",,,Littleton,CO,""
15-02-2022,"Customer Service Specialist - Full Time","Stinker Stores",stinker.com,Retail,"$14 - $16 an hour",,,Littleton,CO,"80122"
12-02-2022,"Mazda South Lot Attendant","Mcdonald Automotive",mcdonaldag.com,Automotive,"$14.50 - $16.00 an hour",,,Littleton,CO,"80121"
15-02-2022,"Relief Kitchen Helper","Resort Lifestyle Communities",rlcommunities.com,Hospitality,"$25.9K ? $32.7K a year",,,Littleton,CO,"80127"
15-02-2022,"Front Desk Associate",EXOS,teamexos.com,"Health, Wellness & Fitness","Up to $15 an hour",,,Littleton,CO,""
12-02-2022,"Audi Lot Attendant","Mcdonald Automotive",mcdonaldag.com,Automotive,"$12.75 - $13.50 an hour",,,Littleton,CO,"80121"
12-02-2022,"Operating Room Assistant FT South Denver Surgery Center",USPI,ppke.hu,"Higher Education","$25 - $28 an hour",,,Littleton,CO,""
12-02-2022,"Asset Protection Specilaist ( South Metro- Littleton, Highla...",Safeway,safewaymobility.com,,"$21 an hour",,,Littleton,CO,""
14-02-2022,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,,Littleton,CO,"80123"
12-02-2022,"Parts Driver Stevinson Porsche Littleton","Stevinson Group",,,"$15 - $17 an hour",,,Littleton,CO,"80121"
15-02-2022,"Medical Receptionist - Urgent Care","Carbon Health",carbonhealth.com,"Medical Practice","$15.50 - $18.75 an hour",,,Littleton,CO,"80123"
12-02-2022,"Volvo/VW Lot Attendant","Mcdonald Automotive",mcdonaldag.com,Automotive,"$16.00 - $16.50 an hour",,,Littleton,CO,"80121"
13-02-2022,"Store Associate - PT","Kum & Go",kumandgo.com,Retail,,,,Littleton,CO,"80127"
14-02-2022,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,,Littleton,CO,"80127"
14-02-2022,"Private Client Banker - Littleton, Littleton CO- Metro South...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services","$21.64 an hour",,,Littleton,CO,""
12-02-2022,"Phone Intake Counselor - Full-Time","AllHealth Network",allhealthnetwork.org,"Mental Health Care","$20 - $23 an hour",,,Littleton,CO,"80120"
12-02-2022,"Mazda Service Technician","Mcdonald Automotive",mcdonaldag.com,Automotive,"$22 - $45 an hour",,,Littleton,CO,"80121"
15-02-2022,"Business Associate - Accounting","LONG Building Technologies",long.com,Construction,"$24 - $27 an hour",,,Littleton,CO,"80120"
13-02-2022,"HR Technician","Arapahoe County",arapahoegov.com,"Government Administration","$28.9K ? $36.7K a year",Remote,,"Hybrid remote in Littleton",CO,""
12-02-2022,Receptionist,"Mcdonald Automotive",mcdonaldag.com,Automotive,"$15 - $17 an hour",,,Littleton,CO,"80121"
12-02-2022,"Hyundai Entry Level Service Technician (Tech)","Mcdonald Automotive",mcdonaldag.com,Automotive,"$18 - $25 an hour",,,Littleton,CO,"80121"
12-02-2022,"Hyundai Lot Attendant","Mcdonald Automotive",mcdonaldag.com,Automotive,"$12 - $14 an hour",,,Littleton,CO,"80121"
13-02-2022,"RN Manager PreOp PACU FT South Denver Surgery Center",USPI,ppke.hu,"Higher Education","$94,446 - $113,892 a year",,,Littleton,CO,""
12-02-2022,"Audi Service Technician","Mcdonald Automotive",mcdonaldag.com,Automotive,"$21 - $42 an hour",,,Littleton,CO,"80121"
12-02-2022,"Leader In Training",Buckle,buckleup.com,"Financial Services",,,,Littleton,CO,"80123"
12-02-2022,Custodian,"Arapahoe County, CO",arapahoe.co.us,"Executive Office","$17 an hour",,,Littleton,CO,"80120"
12-02-2022,"Material Handler Associate - Simms Retail Store ( W. Bellevi...","Goodwill of Colorado",goodwillcolorado.org,"Nonprofit Organization Management","$15.15 an hour",,,Littleton,CO,"80127"
12-02-2022,"Arborist Climber","Bartlett Tree Experts",bartlett.com,"Environmental Services","$18 - $22 an hour",,,Littleton,CO,"80125"
14-02-2022,"Utility Locator","USIC Locating Services, LLC",usicllc.com,Utilities,"$19.75 an hour",,,Littleton,CO,"80120"
12-02-2022,"Volkswagen Service Technician","Mcdonald Automotive",mcdonaldag.com,Automotive,"$21 - $42 an hour",,,Littleton,CO,"80121"
12-02-2022,"Volvo Service Technician","Mcdonald Automotive",mcdonaldag.com,Automotive,"$19 - $30 an hour",,,Littleton,CO,"80121"
13-02-2022,Custodian,"Arapahoe County",arapahoegov.com,"Government Administration","$17 an hour",,,Littleton,CO,"80120"
15-02-2022,"Member Experience Lead","Vasa Fitness",vasafitness.com,"Health, Wellness & Fitness","$19.90 an hour",,,Littleton,CO,"80123"
15-02-2022,"Sales Support Rep I General Administrative","Builders FirstSource",bldr.com,"Building Materials","$16 - $24 an hour",,,Littleton,CO,""
15-02-2022,"Administrative Assistant","Industrial Specialties Mfg",industrialspec.com,"Logistics & Supply Chain","From $40,000 a year",,,Littleton,CO,""
15-02-2022,"WAREHOUSE LEAD",Millennium-,,,"$21 - $24 an hour",,,Littleton,CO,"80120"
15-02-2022,"Quality Management Analyst","PeopleCare Health Services",peoplecarehs.com,"Hospital & Health Care","$41,500 - $50,110 a year",,,Littleton,CO,""
15-02-2022,"Service Advisor - AWARD-WINNING, FAMILY OWNED independent au...","Urban Autocare",urbanautocare.com,,"$50,000 - $76,970 a year",,,Littleton,CO,"80123"
12-02-2022,"Retail General Manager - 55-75k!","Fine Lines",finelinescompany.com,Wholesale,"$55,000 - $75,000 a year",,,Littleton,CO,"80123"
12-02-2022,"Early Childhood Education Assistant Director","King's Kids Learning Center",,,"$19 - $22 an hour",,,Littleton,CO,"80127"
12-02-2022,"Pet Pro","City Bark",citybark.com,"Consumer Services","$14 an hour",,,Littleton,CO,"80120"
12-02-2022,"Delivery Driver","Jet's Pizza | Jets Pizza",,,"$31.9K ? $40.3K a year",,,Littleton,CO,"80122"
15-02-2022,"Sales Manager",Walmart,walmart.com,Retail,"From $45,000 a year",,,Littleton,CO,"80123"
12-02-2022,"Quality Inspector","Xybix Systems, Inc.",,,"$18.50 - $23.00 an hour",,,Littleton,CO,"80120"
12-02-2022,"Sales Consultant - 50-70k First Year!","Appliance Factory",,,"$50,000 - $70,000 a year",,,Littleton,CO,"80123"
15-02-2022,"Kennel Technician","Come Sit Stay Pet Resorts - Littleton",comesitstay.com,"Consumer Services","From $14 an hour",,,Littleton,CO,"80127"
12-02-2022,"Part-time to Full-time Warehouse Associate with Administrati...","Science Matters in America",sciencematters.tv,"Education Management","$14 - $18 an hour",,,Littleton,CO,"80120"
15-02-2022,"Dog Trainer","Sit Means Sit South Denver",,,"$15 - $20 an hour",,,Littleton,CO,"80127"
15-02-2022,"Furniture Mover / Driver / Trainer","Bronco Moving",broncomoving.com,,"$24 - $30 an hour",,,Littleton,CO,""
12-02-2022,"Entry - Level Construction Building Estimator","Building Services Group",,,"$17 - $20 an hour",,,Littleton,CO,"80127"
12-02-2022,"Delivery Driver","Jet's Pizza | Jets Pizza",,,"$31.9K ? $40.3K a year",,,Littleton,CO,"80123"
15-02-2022,"Warehouse Associate","Rocky Mountain Bottled Water",,,"$14 - $16 an hour",,,Littleton,CO,"80122"
13-02-2022,"Medical Administrative Assistant (FT)","Aura Staffing Partners",aurastaff.com,"Staffing & Recruiting","$18 - $20 an hour",,,Littleton,CO,""
12-02-2022,"RN Oncology, Full Time Days","Centura Health",centura.org,"Hospital & Health Care","$30.25 - $44.34 an hour",,,Littleton,CO,"80122"
15-02-2022,"Sales and Service Representative","Bellco Credit Union",bellco.org,Banking,"$20 an hour",,,Littleton,CO,"80127"
15-02-2022,"YAI Communications Coordinator","Denver Seminary",denverseminary.edu,"Higher Education","$18.50 - $21.15 an hour",,,Littleton,CO,"80120"
15-02-2022,"CAREGIVER NEEDED! START IMMEDIATELY!","HomeWell Care Services",homewellcares.com,"Hospital & Health Care","$16.50 - $19.50 an hour",,,Littleton,CO,""
13-02-2022,"Sales Associate","Target Optical/Luxottica Retail",,,"$15.34 - $16.00 an hour",,,Littleton,CO,"80123"
12-02-2022,"Patient Coordinator","Littleton Dental",littletondental.com,"Hospital & Health Care","$17 - $20 an hour",,,Littleton,CO,""
15-02-2022,"Parts Specialist","ESCO Construction",,,"$55,000 - $70,000 a year",,,Littleton,CO,"80125"
15-02-2022,"Outside Sales: Fast Growth & Leadership Opportunities","National Painting Group--Imperial Painters",imperialpaintersco.com,Construction,"$55,000 - $130,000 a year",,,Littleton,CO,""
15-02-2022,"Sales Associate","San Antonio Shoes, Inc.",,,"$12.56 - $13.56 an hour",,,Littleton,CO,"80120"
15-02-2022,"Teacher Assistant","Ohana School of Early Learning",ohanaschool.net,,"$12 - $13 an hour",,,Littleton,CO,"80120"
12-02-2022,"Electrical Apprentice","Hunt Electric",huntelec.com,Construction,"$14.80 - $27.00 an hour",,,Littleton,CO,"80120"
12-02-2022,"Administrative Assistant","Building Services Group",,,"$18 - $20 an hour",,,Littleton,CO,"80127"
13-02-2022,"Veterinary Receptionist (Primarily)/Assistant","RoxPaw Animal Clinic",,,"$16 - $19 an hour",,,Littleton,CO,"80125"
15-02-2022,"Medical Front Office","Arapahoe Park Pediatrics",arapahoeparkpediatrics.com,"Hospital & Health Care","$14 - $15 an hour",,,Littleton,CO,""
12-02-2022,"Financial Services Representative","Creative Insurance Solutions",cisfast.com,Insurance,"$75,000 - $100,000 a year",,,Littleton,CO,""
13-02-2022,"Caregiver - Multiple Shifts Available","Home Care Assistance of Centennial",centennialhomecareassistance.com,"Individual & Family Services","$16 - $18 an hour",,,Littleton,CO,"80123"
12-02-2022,"Inside Crew Member","Jet's Pizza | Jets Pizza",,,"$21.6K ? $27.4K a year",,,Littleton,CO,"80123"
12-02-2022,"Inside Crew Member","Jet's Pizza | Jets Pizza",,,"$21.6K ? $27.4K a year",,,Littleton,CO,"80122"
12-02-2022,"Dental Assistant","Littleton Dental Center",,,"$17 - $22 an hour",,,Littleton,CO,""
15-02-2022,"Financial Services Position ? State Farm Agent Team Member","Sean Morton - State Farm Agent",mortonagency.net,Insurance,"$55,500 - $95,500 a year",,,Littleton,CO,"80128"
12-02-2022,"Toddler/Preschool Teacher","Kindercare Learning Centers",,,"$15 - $18 an hour",,,Littleton,CO,"80129"
15-02-2022,"Hospice Admissions RN - Full-time",Cortex,meetcortex.com,"Marketing & Advertising","$35 - $42 an hour",,,Littleton,CO,""
15-02-2022,"RN- Home Health & Hospice",Cortex,meetcortex.com,"Marketing & Advertising",,,,Littleton,CO,""
15-02-2022,"RN/LPN -Hospice -Weekends",Cortex,meetcortex.com,"Marketing & Advertising","$33 - $34 an hour",,,Littleton,CO,""
15-02-2022,"Hospice RN Case Manager- Full-time",Cortex,meetcortex.com,"Marketing & Advertising",,,,Littleton,CO,""
15-02-2022,"Unarmed Security Officer","New Wave Security Solutions",newwavesecurity.net,,"$18 - $21 an hour",,,Littleton,CO,""
15-02-2022,"Insurance and Financial Services Position- State Farm Agent...","Joel Markworth - State Farm Agency Intern",,,"$42,500 - $59,750 a year",,,Littleton,CO,"80122"
15-02-2022,"Immediate Need for Caregiver / Same Day Pay / Bonuses","Assisting Hands - Littleton",,,"From $17 an hour",,,Littleton,CO,"80123"
12-02-2022,"Medical Assistant","Family Care Southwest, P.C.",familycaresw.com,Biotechnology,"$14 - $23 an hour",,,Littleton,CO,"80123"
13-02-2022,"Crew Member - FAST APPLY!","Culver's | Emerald Ridge Partners, LLC",,,"$22K ? $27.8K a year",,,Littleton,CO,"80120"
12-02-2022,"Physician Assistant","Family Care Southwest, P.C.",familycaresw.com,Biotechnology,"$71,348 - $90,000 a year",,,Littleton,CO,"80123"
15-02-2022,"Engineering Co-op","Basler Services, LLC",,,"$45,000 - $75,000 a year",,,Littleton,CO,"80127"
12-02-2022,"Optician/Optometric Asst","A to Z Eye Care",,,"$18 - $22 an hour",,,Littleton,CO,"80127"
15-02-2022,"Early Childhood Teacher- Learning Care Group","Learning Care Group",learningcaregroup.com,"Education Management","$12 - $18 an hour",,,Littleton,CO,"80127"
13-02-2022,"Live-in Caregiver Short term","Home Care Assistance of Centennial",centennialhomecareassistance.com,"Individual & Family Services",,,,Littleton,CO,"80128"
12-02-2022,"Speech Language Pathologist (SLP) ? Pediatric Home Healthcar...","Solace Pediatric Home Healthcare",solacepediatrichealthcare.com,"Medical Practice","$62,920 - $185,900 a year",,,Littleton,CO,""
15-02-2022,"Underground Construction Laborer","HighRange Construction",,,"$18 - $25 an hour",,,Littleton,CO,""
12-02-2022,"Housekeeping Tech","Centura Health",centura.org,"Hospital & Health Care","$17.00 - $22.73 an hour",,,Littleton,CO,"80122"
12-02-2022,"Irrigation and Landscape retail store assistant","LIDC inc.",,,"$16 - $18 an hour",,,Littleton,CO,"80127"
12-02-2022,"Automotive Parts Advisor","Mercedes-Benz of Littleton",mercedesoflittleton.com,Automotive,,,,Littleton,CO,"80122"
12-02-2022,Housekeeper,"La Quinta Inns & Suites by Wyndham",,,"From $16 an hour",,,Littleton,CO,"80127"
13-02-2022,Housekeeper,"Brookdale Senior Living",brookdalecc.edu,"Hospital & Health Care","$14.00 - $17.70 an hour",,,Littleton,CO,"80127"
12-02-2022,"Dental Assistant (1 year experience required)","Ken Caryl Dental Center",,,"$20 - $26 an hour",,,Littleton,CO,""
12-02-2022,"Dental Assistant","Littleton Dental Center",,,"$17 - $22 an hour",,,Littleton,CO,""
13-02-2022,"Wireless Sales Expert (F/T - Costco Channel)","Wireless Advocates",wirelessadvocates.com,Wireless,,,,Littleton,CO,"80123"
15-02-2022,"Community Benefits Specialist","Choosy Brand",getchoosy.com,"Apparel & Fashion","From $800 a week",,,Littleton,CO,""
15-02-2022,Cashier,Kroger,krogerco.com,,"$21.01 an hour",,,Littleton,CO,"80123"
15-02-2022,"PT Key Holder-1","Jo-Ann Stores, LLC",jo-annstores.com,,"$25.9K ? $32.9K a year",,,Littleton,CO,"80123"
15-02-2022,"Online Grocery Pick-Up Clerk",Kroger,krogerco.com,,,,,Littleton,CO,"80120"
15-02-2022,"Online Grocery Pick-Up Clerk",Kroger,krogerco.com,,,,,Littleton,CO,"80127"
12-02-2022,"Custodian (Part-Time, Museum)","City of Littleton, CO",littletongov.org,"Government Administration","$17.23 an hour",,,Littleton,CO,"80120"
15-02-2022,"PT Team Member","Jo-Ann Stores, LLC",jo-annstores.com,,"$20.7K ? $26.3K a year",,,Littleton,CO,"80123"
13-02-2022,"Store Associate - PT","Kum & Go",kumandgo.com,Retail,,,,Littleton,CO,"80127"
15-02-2022,"General Merchandise Clerk",Kroger,krogerco.com,,,,,Littleton,CO,"80127"
15-02-2022,"Medical Assistant (PRN)","Rocky Mountain Cancer Centers",rockymountaincancercenters.com,"Hospital & Health Care","$17 - $22 an hour",,"Heritage area",Littleton,CO,"80120"
15-02-2022,"Casual Team Member","Jo-Ann Stores, LLC",jo-annstores.com,,"$20.7K ? $26.3K a year",,,Littleton,CO,"80123"
15-02-2022,Cashier,Kroger,krogerco.com,,"$21.01 an hour",,,Littleton,CO,"80128"
15-02-2022,"PT Key Holder-2","Jo-Ann Stores, LLC",jo-annstores.com,,"$25.6K ? $32.4K a year",,,Littleton,CO,"80123"
13-02-2022,"barista - Store# 05325, HIGHLANDS RANCH & BROADWAY",Starbucks,starbucks.com,Retail,"$22.7K ? $28.7K a year",,,Littleton,CO,"80129"
15-02-2022,"General Merchandise Clerk",Kroger,krogerco.com,,"$21.01 an hour",,,Littleton,CO,"80123"
15-02-2022,"General Merchandise Clerk",Kroger,krogerco.com,,"$21.01 an hour",,,Littleton,CO,"80128"
15-02-2022,"Produce (Grocery Clerk)",Kroger,krogerco.com,,"$21.01 an hour",,,Littleton,CO,"80123"
15-02-2022,"Overnight Grocery Clerk",Kroger,krogerco.com,,"$21.01 an hour",,,Littleton,CO,"80128"
15-02-2022,"Overnight Grocery Clerk",Kroger,krogerco.com,,,,,Littleton,CO,"80127"
15-02-2022,"Courtesy Clerk/Grocery Bagger",Kroger,krogerco.com,,,,,Littleton,CO,"80127"
15-02-2022,"Produce (Grocery Clerk)",Kroger,krogerco.com,,,,,Littleton,CO,"80127"
15-02-2022,"Bakery/Deli Clerk",Kroger,krogerco.com,,"$25.1K ? $31.7K a year",,,Littleton,CO,"80120"
15-02-2022,"Grocery Clerk (Frozen Food & Dairy)",Kroger,krogerco.com,,,,,Littleton,CO,"80127"
15-02-2022,"Meat & Seafood Clerk",Kroger,krogerco.com,,"$26.8K ? $34K a year",,,Littleton,CO,"80127"
15-02-2022,"Bakery/Deli Clerk",Kroger,krogerco.com,,"$25.1K ? $31.7K a year",,,Littleton,CO,"80127"
15-02-2022,Cashier,Kroger,krogerco.com,,,,,Littleton,CO,"80127"
15-02-2022,"Meat & Seafood Clerk",Kroger,krogerco.com,,"$21.01 an hour",,,Littleton,CO,"80128"
12-02-2022,"Custodian (Part-Time, Museum)","City of Littleton",,,"$17.23 an hour",,,Littleton,CO,"80120"
15-02-2022,"Delivery Driver","Blackjack Pizza & Salads!",,,"$22 an hour",,,Littleton,CO,"80122"
15-02-2022,"Retail Merchandiser",ScottsMiracle-Gro,scottsmiraclegro.com,"Consumer Goods","From $18 an hour",,,Littleton,CO,""
15-02-2022,"Kennel Technician","Come Sit Stay Pet Resorts - Littleton",comesitstay.com,"Consumer Services","From $14 an hour",,,Littleton,CO,"80127"
12-02-2022,"Entry Level Behavior Technician","CARD - Woodland Hills",centerforautism.com,"Mental Health Care","$17.00 - $18.50 an hour",,,Littleton,CO,""
12-02-2022,"Part-time to Full-time Warehouse Associate with Administrati...","Science Matters in America",sciencematters.tv,"Education Management","$14 - $18 an hour",,,Littleton,CO,"80120"
14-02-2022,"Newspaper Paper Delivery Person","The Denver Post",denverpost.com,Publishing,"$800 - $2,400 a month",,,Littleton,CO,"80120"
14-02-2022,"Newspaper Paper Delivery Person","The Denver Post",denverpost.com,Publishing,"$800 - $2,400 a month",,,Littleton,CO,"80121"
12-02-2022,"Pet Host","City Bark",citybark.com,"Consumer Services","$14 an hour",,,Littleton,CO,"80120"
15-02-2022,"Driver Instructor","Peak Drivers Ed",,,"$14 - $15 an hour",,,Littleton,CO,"80123"
15-02-2022,"Evening School Cleaner (Hampden & Wadsworth)","Corporate Cleaning Group",corporatecleaninggroup.com,"Facilities Services","From $14 an hour",,,Littleton,CO,"80123"
12-02-2022,"Early Childhood Education Assistant Director","King's Kids Learning Center",,,"$19 - $22 an hour",,,Littleton,CO,"80127"
