DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"Travel Consultant -Travel & Lifestyle Services",Amex,americanexpress.com,"Financial Services","$27.3K ? $34.5K a year",Remote,,"Remote in Virginia Beach",VA,""
15-02-2022,"ASSISTANT INVENTORY PLANNER (Baby Care)","Navy Exchange Service Command",nexweb.org,,"$35,960 - $48,885 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
15-02-2022,"ASSISTANT INVENTORY PLANNER (Baby Care)","Navy Exchange Service Command",nexweb.org,,"$35,960 - $48,885 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
15-02-2022,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$26.7K ? $33.7K a year",,"Princess Anne area","Virginia Beach",VA,"23456"
12-02-2022,"Sales Representative","Breakthru Beverage Group",breakthrubev.com,Wholesale,,,"Bayside area","Virginia Beach",VA,"23455"
15-02-2022,"Grout Operator","Dragados USA, Inc",dragados-usa.com,Construction,"$31.9K ? $40.3K a year",,"Northwest area","Virginia Beach",VA,"23455"
15-02-2022,"Banquet Server","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,,,"Seatack area","Virginia Beach",VA,"23451"
15-02-2022,"Retail Associate Customer Service","Goodwill of Central and Coastal Virginia",goodwillvirginia.org,"Nonprofit Organization Management",,,"Kempsville area","Virginia Beach",VA,"23462"
12-02-2022,"Clerk of Court","Virginia General District Courts",,,"$61,984 a year",,,"Virginia Beach",VA,""
12-02-2022,"TRO - P4457 - Stormwater Plan Reviewer","Virginia Dept of Environmental Quality",,,"$33.9K ? $42.9K a year",,,"Virginia Beach",VA,""
12-02-2022,"ADMINISTRATIVE ASSISTANT","Navy Exchange Service Command",nexweb.org,,"$29.1K ? $36.9K a year",,"Kings Grant area","Virginia Beach",VA,"23452"
12-02-2022,"TRO - P1078 - Waste Inspector","Virginia Dept of Environmental Quality",,,"$48,391 a year",,,"Virginia Beach",VA,""
15-02-2022,"Room Attendant","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,"$24.1K ? $30.5K a year",,"Seatack area","Virginia Beach",VA,"23451"
12-02-2022,"Health and PE Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$49.6K ? $62.8K a year",,"Princess Anne area","Virginia Beach",VA,"23456"
15-02-2022,"Jaguar Land Rover Sales Representative","Checkered Flag Motors",checkeredflag.com,Automotive,,,"North Central area","Virginia Beach",VA,"23452"
12-02-2022,"TRO - P4481 - Stormwater Inspector","Virginia Dept of Environmental Quality",,,"$32.5K ? $41.1K a year",,,"Virginia Beach",VA,""
15-02-2022,"Retail Lead Associate","Goodwill of Central and Coastal Virginia",goodwillvirginia.org,"Nonprofit Organization Management",,,"Kempsville area","Virginia Beach",VA,"23462"
14-02-2022,"Retail Associate Full Time Now Hiring","TJ Maxx",,,,,"Great Neck area","Virginia Beach",VA,"23454"
