DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-10,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,"estimated $30.1k - $38.2k a year",,"Great Neck area)","Virginia Beach",VA,"23454"
2023-01-08,"Delivery E-Biker (04217) Bike Provided - 212 18th St","Domino's Corporate",,,"estimated $26.8k - $33.9k a year",,"Seatack area)","Virginia Beach",VA,"23451"
2023-01-10,"Health and PE Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $62.2k - $78.7k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2023-01-09,"GEICO Customer Service Representative",GEICO,geico.com,Insurance,"$18.16 an hour",,"Thalia area)","Virginia Beach",VA,"23462"
2023-01-08,Cashier,"Harris Teeter",harristeeter.com,Supermarkets,,,,"Virginia Beach",VA,""
2023-01-10,"Delivery Driver (04216)","Domino's Corporate",,,"up to $21 an hour",,"Pembroke area)","Virginia Beach",VA,"23455"
2023-01-10,"Janitor ( PRN – every other Friday 7 Monday) / 1 FT / 1 PT Mon-Fri 8p-12MN)","Marian Manor Assisted Living",,,"estimated $24k - $30.3k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2023-01-09,"GEICO Inbound Sales Representative",GEICO,geico.com,Insurance,"$18.16 an hour",,"Thalia area)","Virginia Beach",VA,"23462"
2023-01-10,"AP Specialist","Sentara Healthcare",sentara.com,"Hospital & Health Care","estimated $35.2k - $44.6k a year",,"Northwest area)","Virginia Beach",VA,"23462"
2023-01-10,"Toyota Express Technician","Checkered Flag Motors",checkeredflag.com,Automotive,"estimated $28.1k - $35.6k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2023-01-10,"Office Associate II (12 month)","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$15.98 - $23.30 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2023-01-10,"(TIDEWATER DISTRICT) HUMAN RESOURCES REPRESENTATIVE","Navy Exchange Service Command",nexweb.org,,"from $16.75 an hour",,"Kings Grant area)","Virginia Beach",VA,"23452"
2023-01-10,waitstaff,"The Gardens of Virginia Beach",,,"estimated $23.9k - $30.2k a year",,"Bayside area)","Virginia Beach",VA,"23455"
2023-01-10,"General Manager (04217)","Domino's Corporate",,,"estimated $52.1k - $66k a year",,"Seatack area)","Virginia Beach",VA,"23451"
2023-01-10,"Assistant Manager (04217) - 212 18th St","Domino's Corporate",,,"estimated $28.8k - $36.5k a year",,"Seatack area)","Virginia Beach",VA,"23451"
2023-01-10,"Appointment Center Specialist",Groundworks,,,,,"Princess Anne area)","Virginia Beach",VA,"23454"
2023-01-10,"General Manager (04204) - 1169 Nimmo Pkwy","Domino's Corporate",,,"estimated $52.1k - $66k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2023-01-09,"Assistant Manager (04215) - 368 Newtown Rd","Domino's Corporate",,,"estimated $28.8k - $36.5k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2023-01-08,"Domino's Corporate Delivery Driver (04216) Earn Up to $21/HR","Domino's Corporate",,,"up to $21 an hour",,"Pembroke area)","Virginia Beach",VA,"23455"
2023-01-08,"Electric Bike Delivery Driver- Ride Our Bike - 212 18th St","Domino's Corporate",,,"estimated $26.7k - $33.8k a year",,"Seatack area)","Virginia Beach",VA,"23451"
2023-01-10,"Assistant Manager (04204) -1169 Nimmo Parkway","Domino's Corporate",,,"estimated $28.8k - $36.5k a year",,"Princess Anne area)","Virginia Beach",VA,"23454"
2023-01-10,"Assistant Manager (06095) - 5256 Providence Rd","Domino's Corporate",,,"estimated $28.8k - $36.5k a year",,"Kempsville area)","Virginia Beach",VA,"23464"
2023-01-08,"Guard 1","Valiant Integrated Services",onevaliant.com,"Defense & Space","estimated $34.6k - $43.8k a year",,,"Virginia Beach",VA,"23460"
2023-01-10,"Dietary Aide – PRN (Flexible)","Marian Manor Assisted Living",,,"estimated $22.7k - $28.8k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2023-01-08,"Patient Services Representative","Aspen Dental",aspendent.com,"Health, Wellness & Fitness","$15 - $18 an hour",,"Kempsville area)","Virginia Beach",VA,"23462"
