DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-20,"Medical Records Technician (Coder)","US Veterans Health Administration",va.gov,"Government Administration","$32,283 - $64,410 a year",,,"Salt Lake City",UT,""
2022-03-19,"Online - Admissions Advisor","ECPI University",ecpi.edu,"Higher Education",,Remote,,"Remote in Salt Lake City",UT,"84044"
2022-03-21,"Legal Assistant","US Office of the Secretary of the Interior",doi.gov,"Government Administration","$36,118 - $52,341 a year",,,"Salt Lake City",UT,""
2022-03-20,"Ramp Agent (Seasonal) - SLC",Delta,deltacompanies.com,,,,,"Salt Lake City",UT,""
2022-03-21,Epidemiologist,"US Administration for Children and Families",cms.gov,"Government Administration","$68,299 - $88,792 a year",,,"Salt Lake City",UT,""
2022-03-18,"Patient Relations Advocate I","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-18,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Salt Lake City",UT,""
2022-03-19,"Psychologist Tele-Pain","US Veterans Health Administration",va.gov,"Government Administration","$67,439 - $124,953 a year",,,"Salt Lake City",UT,""
2022-03-19,"Data Center Warehouseperson #125587","Schenker, Inc.",,,,,,"Salt Lake City",UT,""
2022-03-19,"Patient Transporter - (University Hospital)","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-20,"Procurement Technician","US Bureau of Reclamation",usbr.gov,"Government Administration","$40,262 - $58,158 a year",Remote,,"Temporarily Remote in Salt Lake City",UT,""
2022-03-19,"Patient Relations Specialist","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-20,"Cargo Agent (Customer Service Agent) - SLC",Delta,deltacompanies.com,,,,,"Salt Lake City",UT,""
2022-03-19,"T&R Field Supervisor Trainee","Marathon Petroleum Company LP",,,,,"Glendale area","Salt Lake City",UT,"84104"
2022-03-19,"Processing Tech I","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$15.86 an hour",,"East Bench area","Salt Lake City",UT,"84108"
2022-03-18,"Assistant Staff Environmental Planner","SWCA Environmental Consultants",swca.com,"Environmental Services","$66.5K ? $84.1K a year",Remote,,"Remote in Salt Lake City",UT,"84111"
2022-03-18,Custodian,"University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-19,"GAP Claims Administrator Bilingual (Spanish/English)","Garff Enterprises Corporate Office",,,"$34.3K ? $43.5K a year",,"Central City area","Salt Lake City",UT,"84111"
2022-03-21,"IT Specialist (APPSW)","US Geological Survey",usgs.gov,Research,"$94,373 - $122,683 a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-19,"Desktop Support","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-20,"Audit Resolution & Compliance Training Specialist","US AmeriCorps",,,"$95,000 - $110,000 a year",,,"Salt Lake City",UT,""
2022-03-19,"Costurera I - Espa?ol - Salt Lake City, Utah","American Textile Company",americantextile.com,Textiles,,,,"Salt Lake City",UT,"84104"
2022-03-19,"Event Operations Coordinator","The Leonardo",theleonardo.org,"Museums & Institutions","$35.4K ? $44.8K a year",,,"Salt Lake City",UT,""
2022-03-19,"Customer Relationship Advocate- Salt Lake City, UT","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-03-19,"Refugee Transportation Specialist","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,"Salt Lake City",UT,""
2022-03-18,"Scheduling Coordinator","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-19,Serv,"Welch Equipment Company, Inc.",welchequipment.net,,"$26.7K ? $33.9K a year",,,"Salt Lake City",UT,"84119"
2022-03-19,"Event Operations Coordinator","The Leonardo",theleonardo.org,"Museums & Institutions","$35.4K ? $44.8K a year",,"Central City area","Salt Lake City",UT,"84111"
2022-03-19,"Ops Coordinator","Sorenson Interpretive Services, LLC",,,"$38,800 - $58,200 a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-20,"Temporary Field Technician - NEON Program - Utah",Battelle,battelle.org,Research,"$15.75 - $16.25 an hour",,,"Salt Lake City",UT,"84115"
2022-03-20,"Cargo Agent (Seasonal) - SLC",Delta,deltacompanies.com,,,,,"Salt Lake City",UT,""
2022-03-19,"Program & Project Management",Accenture,cazoodle.com,"Computer Software","$25 - $45 an hour",,,"Salt Lake City",UT,""
2022-03-19,"Customer Service Associate","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Salt Lake City International Airport area","Salt Lake City",UT,"84116"
2022-03-19,FT-Cashier-Day,Lowe's,lowes.com,Retail,,,"People's Freeway area","Salt Lake City",UT,"84115"
2022-03-21,"Supervisory IT Specialist (PLCYPLN) (2210)","US Technology Transformation Service",,,"$131,178 - $176,300 a year",Remote,,"Temporarily Remote in Salt Lake City",UT,""
2022-03-19,"Byram Healthcare, Training Associate","Owens & Minor",owens-minor.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84119"
2022-03-19,"Administrative Assistant","Westminster College",westminstercollege.edu,"Higher Education","$30.1K ? $38.1K a year",,"Sugar House area","Salt Lake City",UT,"84105"
2022-03-18,"Crisis Worker (CSW, LCSW, CMHC, or ACMHC) - SafeUT Text Line","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-19,"IT Developer + Apprentice (ServiceNow)","New Apprenticeship",newapprenticeship.com,"Education Management","$35,000 - $45,000 a year",Remote,,"Remote in Salt Lake City",UT,"84101"
2022-03-19,"Operation Manager","Simply Mac",simplymac.com,Retail,"$19 an hour",,,"Salt Lake City",UT,""
2022-03-19,"Release of Information Team Member - Work From Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,"84107"
2022-03-19,"NSBE R&T Tech Positions (Onsite Interviews - Anaheim, CA)","Hexcel Corporation",hexcel.com,"Aviation & Aerospace","$40.5K ? $51.3K a year",,,"Salt Lake City",UT,"84118"
2022-03-19,"Service Rep",Labcorp,labcorp.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84101"
2022-03-18,"Sterile Processing Technician Area E ACC","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-19,"Warehouse Associate",Codale,codale.com,Wholesale,"$28.9K ? $36.7K a year",,,"Salt Lake City",UT,""
2022-03-19,"Assistant I, Traffic","Nexstar Broadcasting",binghamtonhomepage.com,,"$26.1K ? $33.1K a year",,,"Salt Lake City",UT,""
2022-03-19,"Credential Program Specialist I","National University",nu.edu,"Higher Education","$34.3K ? $43.5K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-19,"Leasing Professional - The Morton","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,"Salt Lake City",UT,""
2022-03-18,"Process Quality Technician I - 2nd Shift","Harland Clarke",harlandclarke.com,"Financial Services",,,,"Salt Lake City",UT,""
2022-03-21,"Full Time Supervisor - Salt Lake City (389 W 1830 S)",Zurchers,zurchers.com,"Events Services","$29.3K ? $37.1K a year",,"People's Freeway area","Salt Lake City",UT,"84115"
2022-03-19,"Rental Coordinator","Diamond Rental, LLC",,,"$24.4K ? $31K a year",,"People's Freeway area","Salt Lake City",UT,"84115"
2022-03-19,"Traffic Coordinator","Nexstar Broadcasting",binghamtonhomepage.com,,"$28.9K ? $36.5K a year",,,"Salt Lake City",UT,""
2022-03-19,"Claims Assistant","CorVel Corporation",woodus.com,,"$34.2K ? $43.2K a year",,,"Salt Lake City",UT,""
2022-03-18,Dishwasher,"University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-20,"Entry Level Customer Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-19,"Lead Steward/Dishwasher.","Radisson Hotels Americas",radissonhotels.com,Hospitality,"From $17 an hour",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-19,"Merchant Services Admin","America First Credit Union",americafirst.com,"Financial Services","$26.4K ? $33.4K a year",,"Central City area","Salt Lake City",UT,"84111"
2022-03-19,"Operations Coordinator","Colliers International",firstservicepgp.com,"Real Estate",,,,"Salt Lake City",UT,""
2022-03-19,"Functional Testing",Accenture,cazoodle.com,"Computer Software","$25 - $40 an hour",,,"Salt Lake City",UT,""
2022-03-20,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-19,FT-Receiver/Stocker-Day,Lowe's,lowes.com,Retail,,,"People's Freeway area","Salt Lake City",UT,"84115"
2022-03-20,"Ramp Agent (Customer Service Agent) - SLC",Delta,deltacompanies.com,,,,,"Salt Lake City",UT,""
2022-03-18,"Transfer Delivery Driver","RC Willey",rcwilley.com,Retail,"$20 an hour",,,"Salt Lake City",UT,"84104"
2022-03-18,"Production Warehouse","Motion and Flow Control Products Inc",mfcp.com,"Industrial Automation","$31.2K ? $39.4K a year",,,"Salt Lake City",UT,"84104"
2022-03-19,"Paraprofessional II (Ascend/SPED) Full-Time","Salt Lake City School District",slcshools.org,,"$17.50 an hour",,"East Bench area","Salt Lake City",UT,"84108"
2022-03-18,"Certified Peer Specialist - HMHI Mobile Crisis Outreach Team...","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-18,Custodian,"University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-18,Custodian,"University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-19,"Warehouse Associate","Hudson Group",eagleonedebtsolutions.com,"Financial Services","$17 an hour",,,"Salt Lake City",UT,""
