DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Consumer Card - Quantitative Analyst II","Bank of America",appianrx.com,"Hospital & Health Care",,,,Charlotte,NC,""
2022-03-15,"Enhanced Due Diligence Analyst I","Ally Financial",ally.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-13,"Profile Review Execution Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-03-14,"Campus Recruiter",Barings,barings.com,"Financial Services","$54.2K – $68.6K a year",,,Charlotte,NC,""
2022-03-15,"(EAC) Compliance & Operational Risk Specialist","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-03-15,"Training Coordinator","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Oak Forest area",Charlotte,NC,"28215"
2022-03-13,"Nurse Practitioner","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$52 an hour",,,Charlotte,NC,"28226"
2022-03-15,"Customer Service / Product Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $15 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-03-14,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Myers Park area",Charlotte,NC,"28201"
2022-03-15,"Front Desk - AC Hotel","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28211"
2022-03-14,"Data Cordinator",OrthoCarolina,orthocarolina.com,"Medical Practice","$28.6K – $36.2K a year",,,Charlotte,NC,""
2022-03-13,"Customer Service Representative",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-15,"Financial Analyst","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28207"
2022-03-15,"Housekeeping Team Leader","Marriott International, Inc",,,,,"Montclaire South area",Charlotte,NC,"28217"
2022-03-15,"Guest Service Agent","Drury Hotels",druryhotels.com,Hospitality,,,,Charlotte,NC,"28262"
2022-03-15,"Epic Radiant/Cupid Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area",Charlotte,NC,"28244"
2022-03-15,"Processing Technician","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Oak Forest area",Charlotte,NC,"28215"
2022-03-15,"Dental Assistant I","North Carolina Dental Assistant Training School...",,,"$33.4K – $42.2K a year",,"Mineral Springs-Rumble Road area",Charlotte,NC,"28262"
2022-03-14,"Retail Grocery Associate: Walk-In Interviews","Publix Super Markets, Inc.",publix.com,Retail,"$10.25 - $19.30 an hour",,"Eastfield area",Charlotte,NC,"28269"
2022-03-15,"Business Support Manager - Fixed Income","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-03-15,"FT ASST MGR Shop","The Body Shop International Limited",thebodyshop.com,Retail,,,"Westerly Hills area",Charlotte,NC,"28208"
2022-03-15,"EQT - Project Manager",Randall-Reilly,,,"$89K – $113K a year",,"Oxford Hunt area",Charlotte,NC,"28270"
2022-03-15,"EQT - Project Manager","Hermann Transportation Services",,,"$89K – $113K a year",,"Oxford Hunt area",Charlotte,NC,"28270"
2022-03-15,"Land Acquisitioner","D.R. Horton",drhorton.com,Construction,,,,Charlotte,NC,""
2022-03-14,"Delivery Associate - Deliver Amazon Packages!","Mint Ventures, Inc.",,,"$16.50 - $18.50 an hour",,"Wildwood area",Charlotte,NC,"28214"
2022-03-13,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,Charlotte,NC,""
2022-03-15,"Customer Service Representative I (5/3, PM Shift) Remote","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
2022-03-14,"Loan Officer Assistant","First Federal Bank",first-fed.com,Banking,"$35.6K – $45K a year",,,Charlotte,NC,""
2022-03-15,"UX Designer","Ally Financial",ally.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-15,"CCUL Credit Representative I (US)","TD Bank",yesbank.com,Banking,,,,Charlotte,NC,""
2022-03-15,"Product Support (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-03-15,"Retail Stocking Supervisor $19.50/hr","Harbor Freight Tools USA, Inc.",harborfreight.com,Retail,"$19.50 an hour",,"Idlewild South area",Charlotte,NC,"28227"
2022-03-15,"Assistant Community Manager","S L Nusbaum Realty Co",slnusbaum.com,"Real Estate","$33.2K – $42K a year",,"Tryon Hills area",Charlotte,NC,"28206"
2022-03-13,"Crawl Space Production Crew","Falcone Crawl Space",falconecrawlspace.com,Construction,"$35.6K – $45K a year",,,Charlotte,NC,"28269"
2022-03-15,"Street Crew Member","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$16 - $17 an hour",,,Charlotte,NC,""
2022-03-15,"Staff Attorney, Veterans Legal Services Project","Charlotte Center for Legal Advocacy",charlottelegaladvocacy.org,"Law Practice","$62.4K – $79K a year",,"Marlwood area",Charlotte,NC,"28212"
2022-03-15,"Warehouse/Service Tech","AAF Flanders",aafintl.com,"Renewables & Environment",,,"Olde Whitehall area",Charlotte,NC,"28273"
