DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"Delivery Station Team Member","Amazon HVH",,,,,"Wildwood area",Charlotte,NC,"28214"
13-02-2022,"Merchandiser - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"Customer Team Coordinator",PepsiCo,pepsico.com,"Food & Beverages","$45,000 - $55,000 a year",,,Charlotte,NC,""
13-02-2022,"Baker - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
14-02-2022,"Concession Staff - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"Phone & Data Entry Specialist","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$14 an hour",Remote,,"Remote in Charlotte",NC,""
15-02-2022,"Arboretum Arborist Ground Person (Part-time)","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,,Charlotte,NC,"28278"
15-02-2022,Groundskeeper,"The Bainbridge Companies",bainbridgecompanies.com,"Real Estate",,,,Charlotte,NC,""
15-02-2022,"Self Storage Property Manager",NSABrands,gostorageunits.com,,,,"Piper Glen Estates area",Charlotte,NC,"28277"
14-02-2022,"Attendant - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
14-02-2022,"Barista - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
14-02-2022,"Event Set Up / Houseman - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,Translator,"Bank of America",appianrx.com,"Hospital & Health Care",,,"Third Ward area",Charlotte,NC,"28202"
13-02-2022,"Environmental Services Tech - University (Full-Time)","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"University City North area",Charlotte,NC,"28262"
13-02-2022,"Production worker - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
14-02-2022,"Entry Level Software Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Myers Park area",Charlotte,NC,"28201"
13-02-2022,"Guest Service Associate - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"Arborist Climber Trainee","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,,Charlotte,NC,"28278"
15-02-2022,"Administrative Assistant Full Time","Lifespan Services",lifespanservices.org,"Individual & Family Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
15-02-2022,"Team Lead, Patient Concierge",OrthoCarolina,orthocarolina.com,"Medical Practice",,,,Charlotte,NC,""
14-02-2022,"Cafeteria Server - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"Customer Care Specialist","Sunbelt Rentals",sunbeltrentals.com,"Business Supplies & Equipment",,,"Olde Whitehall area",Charlotte,NC,"28273"
14-02-2022,"FT Team Lead","The Body Shop International Limited",thebodyshop.com,Retail,,,"Westerly Hills area",Charlotte,NC,"28208"
12-02-2022,"Partnership Development Manager",Foxquilt,foxquilt.com,Insurance,,Remote,,"Hybrid remote in Charlotte",NC,""
13-02-2022,"Material Handler - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
13-02-2022,"Warehouse Associate / Crew Member - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
13-02-2022,"Outside Sales Representative (Trainee)","Reynolds and Reynolds",reyrey.com,"Computer Software",,Remote,,"Remote in Charlotte",NC,""
15-02-2022,"Service Manager","Ginkgo Residential",ginkgores.com,"Real Estate",,,"Briarcreek-Woodland area",Charlotte,NC,"28205"
15-02-2022,"Arborist Climber","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,,Charlotte,NC,"28278"
15-02-2022,"Guest Service Supervisor","Drury Hotels",druryhotels.com,Hospitality,"$14.75 an hour",,,Charlotte,NC,"28217"
15-02-2022,"Executive Administrative Assistant-Sales","Grand Bohemian Hotel Charlotte",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
15-02-2022,"Guest Service Barista - AC Hotel","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28211"
15-02-2022,"Cleaner - North Carolina - Non Airport (Wilson Air)","Sunshine Cleaning Systems",sunclean.com,"Facilities Services",,,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
13-02-2022,"Receiving Clerk / Package Handler - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"Guest Service Agent","Drury Hotels",druryhotels.com,Hospitality,"$13.34 an hour",,,Charlotte,NC,"28262"
15-02-2022,"Tracker Parts Lead","Bass Pro Shops",basspro.com,Retail,,,,Charlotte,NC,""
15-02-2022,"Financial Planner (100% WFH)","Bold Business",boldbusiness.com,"Information Technology & Services",,Remote,,"Remote in Charlotte",NC,""
13-02-2022,"FT-Fulfillment Team Lead-Day",Lowe's,lowes.com,Retail,,,"Becton Park area",Charlotte,NC,"28227"
13-02-2022,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Myers Park area",Charlotte,NC,"28201"
15-02-2022,"Sales and Service Specialist","Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,"North Lake area",Charlotte,NC,"28216"
13-02-2022,"Housekeeping - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
13-02-2022,"Server - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"Full Time Brand Ambassador","Ralph Lauren",ralphlauren.com,"Apparel & Fashion",,,,Charlotte,NC,"28278"
15-02-2022,"Leasing Consultant","The Bainbridge Companies",bainbridgecompanies.com,"Real Estate",,,,Charlotte,NC,""
15-02-2022,"Scheduling and Administrative Coordinator- University",OrthoCarolina,orthocarolina.com,"Medical Practice",,,,Charlotte,NC,""
14-02-2022,"Cashier - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
13-02-2022,"Laundry Attendant - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
13-02-2022,"Packer - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
13-02-2022,"Barback - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"(Midshift) Member Service Representative","Planet Fitness Sunshine Fitness Management",,,,,"Ballantyne East area",Charlotte,NC,"28277"
15-02-2022,"Claims Adjuster Trainee (Hybrid Work Location - Charlotte, N...","Encova Insurance",encova.com,Insurance,,Remote,,"Hybrid remote in Charlotte",NC,""
15-02-2022,"Service Technician","Ginkgo Residential",ginkgores.com,"Real Estate",,,"Briarcreek-Woodland area",Charlotte,NC,"28205"
15-02-2022,"Sterling Admin with MQFT","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"Myers Park area",Charlotte,NC,"28201"
15-02-2022,"Data Scientist",Comcentric,comcentric.com,"Information Technology & Services",,,,Charlotte,NC,""
15-02-2022,"Retail Department Supervisor Full Time Now Hiring",Marshalls,stringtown.net,,,,,Charlotte,NC,""
15-02-2022,"Retail Department Supervisor Full Time Now Hiring",Marshalls,stringtown.net,,,,,Charlotte,NC,""
15-02-2022,"Analyst RE Governance and Operations",TIAA,tiaa.org,"Financial Services",,,,Charlotte,NC,""
15-02-2022,"Diversity Recruiting Specialist",Equitable,equitable.com,"Financial Services",,,,Charlotte,NC,""
15-02-2022,"Product Support (8:30a-5p)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Charlotte",NC,""
15-02-2022,"Customer Service Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
13-02-2022,"Buffet Host - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"Technical Assistant","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
13-02-2022,"Bindery Associate - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
15-02-2022,"EDL - PSA Sales Desk",Equitable,equitable.com,"Financial Services",,,,Charlotte,NC,""
15-02-2022,"Shift Leader","City Barbeque, LLC",citybbq.com,Restaurants,"$16 - $18 an hour",,"Piper Glen Estates area",Charlotte,NC,"28277"
15-02-2022,"Leasing Consultant","Pegasus Residential, LLC",,,,,"Ashbrook-Clawson Village area",Charlotte,NC,"28209"
14-02-2022,"Customer Service Representative",Couche-Tard,,,,,"Harris-Houston area",Charlotte,NC,"28262"
15-02-2022,"Leasing Consultant","Hawthorne Residential Partners LLC",,,,,"Marlwood area",Charlotte,NC,"28212"
13-02-2022,"Operations Clerk 2","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Charlotte,NC,""
13-02-2022,"Assistant, Secondary Teacher 2021-2022","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education",,,"Downtown Charlotte area",Charlotte,NC,"28202"
15-02-2022,"Operations Team Lead",Belk,belks.com,Retail,,,"Eastover area",Charlotte,NC,"28231"
15-02-2022,"Asset Protection Investigator","Burlington Stores",burlingtonstores.jobs,,,,"Madison Park area",Charlotte,NC,"28217"
13-02-2022,"Food Service Associate - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
13-02-2022,"Display Assembler / Packer - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
13-02-2022,"Retail Sales Specialist",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Charlotte,NC,""
15-02-2022,"Assistant Superintendent","Alliance Residential Company",allresco.com,"Real Estate",,,"Tryon Hills area",Charlotte,NC,"28206"
13-02-2022,"Experience Facilitator II Science and Nature FT","Discovery Place Inc",discoveryplace.org,"Museums & Institutions",,,"Fourth Ward area",Charlotte,NC,"28202"
15-02-2022,"AM Bartender","Grand Bohemian Hotel Charlotte",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
13-02-2022,"Systems Operations Associate","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
15-02-2022,"Customer Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $14 an hour",Remote,,"Remote in Charlotte",NC,""
15-02-2022,"Sterling Admin with MQFT","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Charlotte,NC,""
13-02-2022,"Leasing Consultant - Cascades at Northlake",Cortland,cortland.com,"Real Estate",,,"North Lake area",Charlotte,NC,"28216"
14-02-2022,"Loan Officer Assistant","First Federal Bank",first-fed.com,Banking,,,,Charlotte,NC,""
15-02-2022,"Surface and Ramp Cleaner NC - Charlotte Douglas Internationa...","Sunshine Cleaning Systems",sunclean.com,"Facilities Services",,,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
15-02-2022,"Assistant Manager","Planet Fitness Sunshine Fitness Management",,,,,"Ballantyne East area",Charlotte,NC,"28277"
15-02-2022,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,,,,Charlotte,NC,""
13-02-2022,"Maintenance Course","TPC Piper Glen",,,"$13 - $15 an hour",,"Piper Glen Estates area",Charlotte,NC,"28277"
15-02-2022,"Customer Service Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $14 an hour",Remote,,"Remote in Charlotte",NC,""
15-02-2022,"Patient Services Coordinator III","Novant Health",qdvc.com,Construction,,,"Yorkshire area",Charlotte,NC,"28273"
13-02-2022,Utility,"Sysco - Buckhead Meat Of North Carolina",,,,,,Charlotte,NC,""
13-02-2022,"Auto Buying Counselor","Auto Club Group",aaawisconsin.com,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
13-02-2022,"Professional Dog Trainer","Off Leash K9 Training",sugarlanddogtrainers.com,,"$35,000 - $60,000 a year",,"Back Creek Church Road area",Charlotte,NC,"28215"
13-02-2022,"Operations Clerk 2","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Charlotte,NC,""
13-02-2022,"Technology Business Services Associate","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
15-02-2022,Coordinator,"CCG IQ",ccgiq.com,Insurance,,,"Fourth Ward area",Charlotte,NC,"28280"
15-02-2022,"Scrum Master - 4156648",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area",Charlotte,NC,"28244"
13-02-2022,"SCHOOL COUNSELOR~ Elementary Focus","Sugar Creek Charter",,,,,"Sugaw Creek-Ritch Ave area",Charlotte,NC,"28206"
15-02-2022,"Customer Segment Consultant I - Campaign Management","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
15-02-2022,"Claims Associate - Workers Compensation",Sedgwick,sedgwick.com,Insurance,,,,Charlotte,NC,""
13-02-2022,"Entry Level Field Sales Representative ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Myers Park area",Charlotte,NC,"28201"
15-02-2022,"Asset Protection Investigator","Burlington Stores",burlingtonstores.jobs,,,,"Madison Park area",Charlotte,NC,"28217"
13-02-2022,"Experience Facilitator II Science and Nature FT","Discovery Place Inc",discoveryplace.org,"Museums & Institutions",,,"Fourth Ward area",Charlotte,NC,"28202"
13-02-2022,"Systems Operations Associate","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
15-02-2022,"Customer Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $14 an hour",Remote,,"Remote in Charlotte",NC,""
15-02-2022,"Sterling Admin with MQFT","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Charlotte,NC,""
15-02-2022,"Surface and Ramp Cleaner NC - Charlotte Douglas Internationa...","Sunshine Cleaning Systems",sunclean.com,"Facilities Services",,,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
15-02-2022,"Customer Service Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $14 an hour",Remote,,"Remote in Charlotte",NC,""
13-02-2022,"Technology Business Services Associate","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
15-02-2022,"Scrum Master - 4156648",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area",Charlotte,NC,"28244"
13-02-2022,"SCHOOL COUNSELOR~ Elementary Focus","Sugar Creek Charter",,,,,"Sugaw Creek-Ritch Ave area",Charlotte,NC,"28206"
13-02-2022,"Entry Level Field Sales Representative ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Myers Park area",Charlotte,NC,"28201"
15-02-2022,"Pharmacy Tech I-Atrium Health - Med Rec- 2nd shift Pineville...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Quail Hollow area",Charlotte,NC,"28210"
