DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-19,"Investigative Analyst","US Executive Office for U.S. Attorneys and the...",,,"$76,961 - $100,044 a year",,"Tribeca area)","New York",NY,"10007"
2022-07-19,"Customer Assistance Representative","American Airlines",aa.com,Airlines/Aviation,,,,"New York",NY,""
2022-07-18,"County Program Technician","US Farm Service Agency",,,"$37,522 - $67,598 a year",,,"New York",NY,""
2022-07-19,"Seasonal Social Media Analyst","National Football League",nfl.com,Sports,"estimated $44.7k - $56.5k a year",,"Midtown area)","New York",NY,"10154"
2022-07-19,"GUCCI Inventory Planner","Groupe Kering",,,,,,"New York",NY,""
2022-07-19,"GUCCI Associate Merchandiser, Outlets","Groupe Kering",,,,,,"New York",NY,""
2022-07-19,"General Office Worker","Sciolex Corporation",sciolex.com,"Defense & Space","estimated $35.7k - $45.3k a year",,"Tribeca area)","New York",NY,"10278"
2022-07-19,"Inventory Technician I",Astreya,astreya.com,"Information Technology & Services","estimated $32.8k - $41.6k a year",,,"New York",NY,""
2022-07-19,"GUCCI Client Advisor - Harrods","Groupe Kering",,,,,,"New York",NY,""
2022-07-19,"Recreation Assistant (Tour Guide) NF-02","US Army Installation Management Command",,,"$15.85 - $19.00 an hour",,,"New York",NY,""
2022-07-19,"MILITARY & FAMILY READINESS SPECIALIST","US Army National Guard Units",nationalguard.mil,Military,"$63,609 - $82,693 a year",,,"New York",NY,""
2022-07-19,"Clerical Associate - Level III","NYC Health + Hospitals",nychealthandhospitals.org,"Hospital & Health Care",,,,"New York",NY,""
2022-07-18,"Site Coordinator",Apple,apple.com,"Consumer Electronics",,,,"New York",NY,""
2022-07-19,"Project Coordinator","Icon plc",icongphs.com,Pharmaceuticals,,,,"New York",NY,""
2022-07-18,"Scheduling Administrator",Paramount,hireparamount.com,"Staffing & Recruiting",,,"Midtown area)","New York",NY,"10019"
2022-07-19,"Supervisory NBE/BE (Director for District Licensing), NB-057...","US Office of the Comptroller of the Currency",,,"$125,484 - $233,277 a year",,,"New York",NY,""
2022-07-19,"Business Manager",PNY,,,"estimated $67.2k - $85k a year",,"SoHo area)","New York",NY,"10014"
2022-07-19,"GUCCI Lead Client Advisor - New York","Groupe Kering",,,,,,"New York",NY,""
2022-07-19,"Food Attendant","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Garment District area)","New York",NY,"10018"
2022-07-19,"Jr Admin","Royal Bank of Canada",,,,,"Battery Park area)","New York",NY,"10281"
2022-07-19,"TEAM LEADER (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$23 an hour",,"Hell's Kitchen area)","New York",NY,"10019"
2022-07-19,"Unit Administrative Technician","U.S. Army Reserve Command",,,"$52,002 - $67,598 a year",,,"New York",NY,""
2022-07-19,"BOTTEGA VENETA Sales Associate","Groupe Kering",,,,,,"New York",NY,""
2022-07-19,"Operations Coordinator",Macktez,macktez.com,"Information Technology & Services","$55,000 - $65,000 a year",,"SoHo area)","New York",NY,"10013"
2022-07-19,"Sales and Service Coordinator",Sephora,sephora.ch,,,,"Williamsburg area)","New York",NY,"11211"
2022-07-19,"Food Programs Coordinator","Metropolitan Council on Jewish Poverty",metcouncil.org,"Individual & Family Services","$47,840 a year",,,"Hybrid remote in New York",NY,"10016"
2022-07-19,"Research Data Associate","NYU Langone",nyulangone.org,"Hospital & Health Care",,,"Tudor City area)","New York",NY,"10016"
2022-07-19,"Research Associate I","Icon plc",icongphs.com,Pharmaceuticals,,,,"New York",NY,""
2022-07-19,"Research Data Associate","NYU Langone",nyulangone.org,"Hospital & Health Care",,,"Tudor City area)","New York",NY,"10016"
2022-07-16,"Animal Research Technician I","NYU Langone",nyulangone.org,"Hospital & Health Care",,,"Tudor City area)","New York",NY,"10016"
2022-07-19,"Sales and Service Leader",Sephora,sephora.ch,,,,"Flatiron area)","New York",NY,"10003"
2022-07-18,"Investment Operations & Business Analyst","Memorial Sloan Kettering Cancer Center",,,,,,"Hybrid remote in New York",NY,"10017"
2022-07-19,"Principal Scientist","Icon plc",icongphs.com,Pharmaceuticals,,,,"New York",NY,""
2022-07-19,"Distributor Sales Representative","Nestlé USA",butterfinger.com,,,,,"New York",NY,""
2022-07-19,"Sales Trainee",Graybar,graybar.com,Wholesale,"$26.45 - $28.85 an hour",,,"New York",NY,"10261"
2022-07-19,"GUCCI Client Advisor - Bloomingdales 59th Street","Groupe Kering",,,,,,"New York",NY,""
2022-07-19,"BOTTEGA VENETA Sales Associate, New York Flagship","Groupe Kering",,,,,,"New York",NY,""
2022-07-19,"GUCCI Visual Merchandiser - New York Fifth Avenue","Groupe Kering",,,,,,"New York",NY,""
2022-07-19,"Assistant Store Manager",Intermix,intermixonline.com,Retail,,,"Upper East Side area)","New York",NY,"10075"
2022-07-18,"Human Resources Manager","Law Offices of Robert Tsigler, PLLC",tsiglerlaw.com,"Law Practice","estimated $65.6k - $83k a year",,"Tribeca area)","New York",NY,"10007"
2022-07-19,"Store Manager","Hustler Hollywood",hustlerhollywood.com,Retail,"$62,400 a year",,"Greenwich Village area)","New York",NY,"10011"
