DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Contract Specialist (7/9/11/12)","US District of Columbia Courts",,,"$49,157 - $63,906 a year",Remote,,"Remote in Washington",DC,""
2/15/2022,"Program Advisor",Macfadden,macf.com,"International Trade & Development","$72.5K ? $91.7K a year",,,Washington,DC,""
2/15/2022,"Associate Vice President","The Urban Institute",urban.org,Research,,,"Downtown area",Washington,DC,"20037"
2/17/2022,"Director, Development Communications","American Enterprise Institute",,,"$81.5K ? $103K a year",,"Dupont Circle area",Washington,DC,"20036"
2/17/2022,"Account Executive, Market Development - DoD",NVIDIA,nvidia.com,"Computer Hardware",,Remote,,"Remote in Washington",DC,""
2/16/2022,"Government Relations-Federal-AVP","The Travelers Companies, Inc.",,,,Remote,,"Hybrid remote in Washington",DC,""
2/15/2022,"Informatics Diversity & Inclusion Business Partner",Genentech,hetbaken.nl,"Primary/Secondary Education","$109,700 - $156,700 a year",Remote,,"Remote in Washington",DC,""
2/17/2022,"Manager of Delivery, Quad Fellowship","Schmidt Futures",,,"$97K ? $123K a year",,,Washington,DC,""
2/15/2022,"Grants Policy Specialist","Dovel Technologies, LLC",doveltech.com,"Information Technology & Services","$57K ? $72.2K a year",,,Washington,DC,""
2/16/2022,"Director, Strategy (k220101)","Zenetex LLC",zenetex.com,"Information Technology & Services","$58.3K ? $73.9K a year",,"Tenleytown area",Washington,DC,"20016"
2/17/2022,"Director, Project Management - Washington, DC","Encore Global",encoreglobal.com,"Events Services","$79.6K ? $101K a year",,,Washington,DC,""
2/17/2022,"Associate Director of Product Marketing and Market Reputatio...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Washington",DC,""
2/17/2022,"Director, Content (k220103)","Zenetex LLC",zenetex.com,"Information Technology & Services","$89K ? $113K a year",,"Tenleytown area",Washington,DC,"20016"
2/17/2022,"INTELLIGENCE ANALYST (Mid-Level) - Temporary","NVE Inc",nve.com,Semiconductors,"$61.3K ? $77.7K a year",,"Downtown area",Washington,DC,"20004"
2/16/2022,"Financial Management Analyst","Celestar Corporation",celestarcorp.com,"Defense & Space","$58.3K ? $73.9K a year",,"Kingman Park area",Washington,DC,"20002"
2/17/2022,Director,"Logic20/20 Inc.",,,"$79.2K ? $100K a year",,,Washington,DC,""
2/17/2022,"Vice President, Chief of Staff","American Council on Education",acenet.edu,"Higher Education",,,"Dupont Circle area",Washington,DC,"20036"
2/16/2022,"Audience Strategy Director (LGBTQ Community)",AARP,aarp.org,"Nonprofit Organization Management","$118K ? $149K a year",,"Penn Quarter area",Washington,DC,"20049"
2/17/2022,"Professional Services Recruiter - Contractor - Opportunity f...",VMware,thebrunswicknews.com,Newspapers,"$84.8K ? $107K a year",Remote,,"Remote in Washington",DC,""
2/15/2022,"Remote Strategy & Program Development Director Medicaid",Anthem,anthem.com,Insurance,"$92.9K ? $118K a year",Remote,,"Remote in Washington",DC,""
2/15/2022,"Strategic Marketing Liaison, Neuroimmunology",Horizon,horizontherapeutics.com,Biotechnology,,Remote,,"Remote in Washington",DC,""
2/17/2022,"Managing Director of Human Resources & Talent Operations","KIPP DC Public Schools",kippdc.org,"Education Management","$87.6K ? $111K a year",,,Washington,DC,""
2/17/2022,"Marketing Communications Manager",AARP,aarp.org,"Nonprofit Organization Management","$87.9K ? $111K a year",,"Penn Quarter area",Washington,DC,"20049"
2/16/2022,"Business Operations Analyst","Amazon Web Services, Inc.",,,,,,Washington,DC,""
2/16/2022,"Manager CareMore Behavioral Health - East Region",Anthem,anthem.com,Insurance,"$225K ? $286K a year",Remote,,"Remote in Washington",DC,""
2/15/2022,"Principal Employee Relations Advisor","Exelon Corporation",exelon.com,,"$83K ? $105K a year",Remote,,"Remote in Washington",DC,""
2/16/2022,"NAPS Customer Success Executive - DoD (TS Required)","Red Hat Software",redhat.com,"Computer Software",,Remote,,"Remote in Washington",DC,""
2/15/2022,"Vice President of Alumni Affairs","KIPP DC Public Schools",kippdc.org,"Education Management",,,,Washington,DC,""
2/17/2022,"Managing Director, New Product Development and Innovation -...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Washington",DC,""
2/15/2022,"Software Engineering Manager - Global Risk",Block,block.app,"Computer Software","$102K ? $129K a year",Remote,,"Remote in Washington",DC,""
2/17/2022,"Director, Product Management (Reporting Solutions)","National Committee for Quality Assurance",,,"$99.2K ? $126K a year",,"Logan Circle area",Washington,DC,"20005"
