DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-16,"Apple Support College Program - Georgia State University",Apple,apple.com,"Consumer Electronics",,Remote,,"Remote in Atlanta",GA,""
2022-08-17,"Call Center Universal Agent (Temporary)","Carters, Inc",carters.com,"Apparel & Fashion","$13 - $15 an hour",Remote,,"Remote in Atlanta",GA,"30326"
2022-08-16,"Victim Witness Assistant (Office Automation)","US Executive Office for U.S. Attorneys and the...",,,"$52,291 - $67,974 a year",,"Downtown area)",Atlanta,GA,"30303"
2022-08-16,"Secretary (Office Automation)","US Environmental Protection Agency",epa.gov,"Government Administration","$57,755 - $75,083 a year",,,Atlanta,GA,""
2022-08-14,"Public Health Advisor","Centers for Disease Control and Prevention",,,"$99,595 - $129,472 a year",,,Atlanta,GA,"30333"
2022-08-17,"Administrative Coordinator","Marriott International, Inc",,,,,"Garden Hills area)",Atlanta,GA,""
2022-08-14,"Health Communications Specialist","Centers for Disease Control and Prevention",,,"$83,755 - $129,472 a year",,,Atlanta,GA,"30333"
2022-08-16,"Behavioral Scientist","Centers for Disease Control and Prevention",,,"$99,595 - $129,472 a year",,,Atlanta,GA,"30333"
2022-08-16,"Behavioral Scientist","Centers for Disease Control and Prevention",,,"$99,595 - $129,472 a year",,,Atlanta,GA,"30333"
2022-08-16,"Contract Specialist","US Environmental Protection Agency",epa.gov,"Government Administration","$99,595 - $129,472 a year",,,Atlanta,GA,""
2022-08-16,"Health Scientist","Centers for Disease Control and Prevention",,,"$117,692 - $152,998 a year",,,Atlanta,GA,"30333"
2022-08-17,"Operations Analyst I","Arden Trust Company",ardentrust.com,"Financial Services","estimated $61.7k - $78.1k a year",,"Midtown area)",Atlanta,GA,"30309"
2022-08-17,"Administrative Assistant","Marriott International, Inc",,,,,"Downtown area)",Atlanta,GA,"30303"
2022-08-16,"Fundraise with The Atlanta Humane Society","All For One Fundraising",oneandall.com,"Marketing & Advertising","$20 - $25 an hour",,"Midtown area)",Atlanta,GA,"30309"
2022-08-17,"Leadership Development Program","Associated Materials",associatedmaterials.com,"Building Materials","$55,000 a year",,,Atlanta,GA,"30339"
2022-08-16,"Leadership Development Program","Associated Materials, Inc.",,,"$55,000 a year",,,Atlanta,GA,"30339"
2022-08-17,Biologist,"Centers for Disease Control and Prevention",,,"$117,692 - $152,998 a year",,,Atlanta,GA,"30333"
2022-08-15,"Customer Service Representative - Full-Time","XPO Logistics",xpo.com,Transportation/Trucking/Railroad,,,"South River Gardens area)",Atlanta,GA,"30354"
2022-08-17,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,"Buckhead area)",Atlanta,GA,"30342"
2022-08-17,"Real Estate Analyst","Lidl US",lidl.com,Retail,"estimated $53.5k - $67.7k a year",,,Atlanta,GA,"30339"
2022-08-17,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-08-17,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30329"
2022-08-16,"HR Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,Atlanta,GA,""
2022-08-16,"NATIONAL SALES ASSISTANT (HYBRID) - WGCL","Gray Television",gray.tv,"Broadcast Media",,,,"Hybrid remote in Atlanta",GA,"30318"
