DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
16-02-2022,"Toddler Teacher","Mommy Recharge Childcare Center",,,"$13 - $15 an hour",,,"Grand Rapids",MI,"49508"
16-02-2022,LPN,"Interim HealthCare of West Michigan",,,,,,"Grand Rapids",MI,""
16-02-2022,"Entry Level Lube Technician - Beltline Ave","Valvoline Instant Oil Change",timeitlube.com,Automotive,"$15 an hour",,,"Grand Rapids",MI,""
15-02-2022,"Part Time Security Officer","Allied Universal",aus.com,"Security & Investigations",,,"Heritage Hill area","Grand Rapids",MI,"49503"
16-02-2022,"Hotel Shuttle Driver $12+ tips! Overnight Friday + Saturday","Holiday Inn Grand Rapids Airport",,,"$12 an hour",,,"Grand Rapids",MI,"49512"
17-02-2022,"Coordinator, Early On","Kent Consortium",,,,,"Norteast Citizens Action area","Grand Rapids",MI,"49525"
17-02-2022,"Coordinator, Early On","Kent ISD",kentisd.org,"Education Management",,,,"Grand Rapids",MI,"49525"
16-02-2022,"Emergency Medicine Physicians","Medical Management Specialists",mms.med.pro,"Hospital & Health Care",,,,"Grand Rapids",MI,"49546"
15-02-2022,"BOX TRUCK CONTRACTOR 26ft- GRAND RAPIDS, MI","Select Express & Logistics",selectexp.com,"Logistics & Supply Chain",,,,"Grand Rapids",MI,"49512"
17-02-2022,"Registered Nurse (RN)",Comcentric,comcentric.com,"Information Technology & Services",,,,"Grand Rapids",MI,""
15-02-2022,"Warehouse Supervisor","Select Express & Logistics",selectexp.com,"Logistics & Supply Chain",,,,"Grand Rapids",MI,"49512"
17-02-2022,"Registered Nurse (RN)",Comcentric,comcentric.com,"Information Technology & Services",,,,"Grand Rapids",MI,""
17-02-2022,"Registered Nurse (RN)",Comcentric,comcentric.com,"Information Technology & Services",,,,"Grand Rapids",MI,""
16-02-2022,"Registered Nurse (RN)",Comcentric,comcentric.com,"Information Technology & Services",,,,"Grand Rapids",MI,""
17-02-2022,"Construction Worker","Rocco Renovation's",,,"From $18 an hour",,,"Grand Rapids",MI,""
16-02-2022,Physician,"Skilled Physicians Group",skilledphysiciansgroup.com,"Medical Practice",,,,"Grand Rapids",MI,""
16-02-2022,"Professional Driver","AmRide LLC",amride.com,"Leisure, Travel & Tourism","$25 - $30 an hour",,,"Grand Rapids",MI,""
17-02-2022,"Physician - Geriatrics - Grand Rapids","Mercy Health Physicians Partners",,,,,"Heartside area","Grand Rapids",MI,"49503"
17-02-2022,"Material Handler","Talent Strategy",t-strategy.com,"Staffing & Recruiting","$17 - $18 an hour",,,"Grand Rapids",MI,"49546"
17-02-2022,"Beverage Refrigeration Technician","Hire G.I.",hiregi.com,Military,"$19 - $22 an hour",,,"Grand Rapids",MI,""
