DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-07,"General Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-06-07,"Document Processor","Checkered Flag Motors",checkeredflag.com,Automotive,"$28.3K - $35.9K a year",,"North Central area","Virginia Beach",VA,"23452"
2022-06-07,"Assistant Fitness Director","Onelife Fitness",onelifefitness.com,"Health, Wellness & Fitness",,,"Salem area","Virginia Beach",VA,"23456"
2022-06-05,"School Office Associate II - 10 month","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-06-07,"Social Service Worker","The Bair Foundation",bair.org,"Hospital & Health Care",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-06-05,"MSOFS DCS-DDS DDS PLANNER","People Technology and Processes LLC",ptp-llc.com,"Information Technology & Services","$36K - $45.6K a year",,"Northwest area","Virginia Beach",VA,"23455"
2022-06-07,"Weights & Measures Inspector","Virginia Dept of Agri & Cons Services",,,"$37,042 - $55,000 a year",,,"Virginia Beach",VA,""
2022-06-07,"Recreation Specialist I","City of Virginia Beach",vbgov.com,"Government Administration","$19.98 an hour",,,"Virginia Beach",VA,""
2022-06-05,"MSOFS DCS-DDS DCS PLANNER","People Technology and Processes LLC",ptp-llc.com,"Information Technology & Services","$36K - $45.6K a year",,"Northwest area","Virginia Beach",VA,"23455"
2022-06-05,"CONSTRUCTION WORKER II","Branch Civil",branchcivil.com,Construction,"$32.6K - $41.2K a year",,,"Virginia Beach",VA,"23456"
2022-06-07,"Nutritionist Associate, VB, 08203","Virginia Dept of Health",,,"$26,000 - $31,000 a year",,,"Virginia Beach",VA,""
2022-06-05,"MSOFS DCS-DDS PROGRAM MAINTENANCE SUPPORT","People Technology and Processes LLC",ptp-llc.com,"Information Technology & Services","$30.6K - $38.8K a year",,"Northwest area","Virginia Beach",VA,"23455"
2022-06-07,"FT Assistant Manager Customer Service","Food Lion",foodlion.com,Retail,,,"Salem area","Virginia Beach",VA,"23464"
2022-06-07,"Domino's Crew Member - FLEXIBLE HOURS + GROWTH OPPORTUNITIES","Domino's Corporate",,,,,"Alanton area","Virginia Beach",VA,"23454"
2022-06-06,"Kindergarten Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-06-07,"Donation Attendant","Goodwill of Central and Coastal Virginia",goodwillvirginia.org,"Nonprofit Organization Management",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-06-07,"Domino's Crew Member - FLEXIBLE HOURS + GROWTH OPPORTUNITIES","Domino's Corporate",,,,,"Kempsville area","Virginia Beach",VA,"23464"
2022-06-07,"Admissions Clinician - Evening","Virginia Beach Psychiatric Center",vbpcweb.com,"Mental Health Care",,,"Alanton area","Virginia Beach",VA,"23454"
2022-06-07,"Porsche Audi Parts Counterperson","Checkered Flag Motors",checkeredflag.com,Automotive,,,"North Central area","Virginia Beach",VA,"23452"
2022-06-07,"Assistant Manager - Benefits + Flexible Schedule","Domino's Corporate",,,,,"Pembroke area","Virginia Beach",VA,"23455"
2022-06-05,"Inventory / Merchandising / Shipping Specialist (Product Flo...","Best Buy",bestbuy.com,Retail,,,"Princess Anne area","Virginia Beach",VA,"23453"
2022-06-07,"Assistant Store Manager","Rite Aid",riteaid.com,Retail,,,"Kempsville area","Virginia Beach",VA,"23452"
2022-06-07,"Assistant Manager - Benefits + Flexible Schedule","Domino's Corporate",,,,,"Alanton area","Virginia Beach",VA,"23454"
2022-06-05,"Assistant Community Manager - Banyan Grove","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,"Virginia Beach",VA,""
