DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-01-12,"HR Recruiter","City of Minneapolis3.8",,,"$72,532 - $84,864 a year",,,"Hybrid remote in Minneapolis",MN,"55405"
2022-11-29,"Academic Success Center","Minneapolis Community and Technical College3.9",,,"$38,732 - $51,364 a year",,"Loring Park area)",Minneapolis,MN,"55403"
2022-01-12,"Associate Buyer - Accessories","Minneapolis, MN 55403 (Downtown West area)",,,,,,,,""
2022-01-12,"Administrative Assistant, Principal (Internal DOCCR applicants only)","Hennepin County3.7",,,"$73,166 - $116,144 a year",,"Hawthorne area)",Minneapolis,MN,"55411"
2022-01-12,"Engagement Lead- Polar Geospatial Center","University of Minnesota4.1",,,"estimated $55.1k - $69.8k a year",,,Minneapolis,MN,""
2022-11-29,"Administrative Project Coordinator","University of Minnesota4.1",,,"estimated $48.7k - $61.7k a year",,,Minneapolis,MN,""
2022-11-29,"Vice President of University Services","Minneapolis, MN",,,,,,,,""
2022-01-12,"Institutional Investment Operations Associate - Centralized Callback","Minneapolis, MN",,,,,,,,""
2022-11-30,"Manager, Warehouse & Distribution - Transportation","District #1 Minneapolis Public School",,,"from $79,276 a year",,"Harrison area)",Minneapolis,MN,"55405"
2022-11-30,"Administrative Associate 1","University of Minnesota4.1",,,"$50,000 - $55,000 a year",,,Minneapolis,MN,""
2022-01-12,"Operations Processor","Minneapolis, MN",,,,,,,,""
2022-11-29,"University Data Archivist (UL453)","University of Minnesota4.1",,,"from $58,500 a year",,,Minneapolis,MN,""
2022-01-12,"Associate Medicare Specialist","Tactile Medical3.5",,,"estimated $70.1k - $88.7k a year",,"Bryn Mawr area)",Minneapolis,MN,"55416"
2022-01-12,"Social Media Specialist - Full Time, Permanent","COOLIBAR SUN PROTECTIVE CLOTHING",,,"estimated $53.2k - $67.3k a year",,,Minneapolis,MN,""
2022-11-30,"Researcher 1 - Department of Neuroscience","Minneapolis, MN",,,,,,,,""
2022-01-12,"Sales Support Representative","Minneapolis, MN 55416 (Bryn Mawr area)",,,,,,,,""
