DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Pathology Secretary - Anatomic Pathology Lab","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
02-03-2022,"Patient Services Representative Lead","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
03-03-2022,"Diversity, Equity & Inclusion Liaison","State Department of Health",wa.gov,"Government Administration","Up to $55,000 a year",,,"Oklahoma City",OK,""
03-03-2022,"Director, EHR Training","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
03-03-2022,"Building Operations Manager","Department of Environmental Quality",virginiadot.org,Transportation/Trucking/Railroad,"$4,148 - $4,687 a month",,"Cottage District area","Oklahoma City",OK,"73102"
01-03-2022,"Admissions Counselor for Diversity, Equity, and Inclusion","Oklahoma City University",okcu.edu,"Higher Education","$37,000 a year",,"Asia District area","Oklahoma City",OK,""
03-03-2022,"Art in Public Places Director","Arts Council",,,,,"Arts District area","Oklahoma City",OK,"73102"
01-03-2022,"WIC Communications Specialist","State Department of Health",wa.gov,"Government Administration","Up to $50,667 a year",,,"Oklahoma City",OK,""
03-03-2022,"2021-2022 Energy Management Specialist -","Oklahoma City Public Schools",okcps.org,"Education Management",,,,"Oklahoma City",OK,""
02-03-2022,"Energy Programs Planner","Department of Commerce",commerce.wa.gov.au,"Government Administration","$45,000 - $60,000 a year",,,"Oklahoma City",OK,""
03-03-2022,"Academy - Air Traffic Control Instructor - En Route - Full-t...",SAIC,spacedev.com,"Defense & Space",,,,"Oklahoma City",OK,"73125"
03-03-2022,"Credentialing Specialist","Variety Care, Inc.",varietycare.org,"Hospital & Health Care",,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
03-03-2022,"Housing Site Coordinator",Sodexo,sodexo.com,"Facilities Services","$10.37 an hour",,,"Oklahoma City",OK,"73127"
02-03-2022,"Financial Aid Counselor","Oklahoma State University",okstate.edu,"Higher Education","$16.70 an hour",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
01-03-2022,"VETERINARY ASSISTANT","City of Oklahoma City",okc.gov,"Government Administration","$19.08 an hour",,,"Oklahoma City",OK,""
01-03-2022,"Customer Development Assistant Representative",PepsiCo,pepsico.com,"Food & Beverages",,,,"Oklahoma City",OK,""
02-03-2022,"PSR - Patient Services Representative - Hematology Clinic","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
01-03-2022,"PUBLIC INFORMATION & MARKETING COORDINATOR II","City of Oklahoma City",okc.gov,"Government Administration","$62,995 - $96,382 a year",,,"Oklahoma City",OK,""
01-03-2022,"Systems Analyst","Office of Management and Enterprise Services",,,,,"Capitol Campus area","Oklahoma City",OK,"73105"
02-03-2022,"FEDERAL PLANNING SPECIALIST","City of Oklahoma City",okc.gov,"Government Administration","$51,803 - $79,240 a year",,,"Oklahoma City",OK,""
01-03-2022,"Development and Marketing Manager","The Salvation Army",salvationarmyfortwalton.org,Retail,"$50,000 - $60,000 a year",,,"Oklahoma City",OK,"73107"
03-03-2022,"OMMA Data Scientist","State Department of Health",wa.gov,"Government Administration","Up to $65,000 a year",,,"Oklahoma City",OK,""
03-03-2022,"Recovery Support Specialist","Department of Mental Health and Substance Abuse...",,,"$26,042 a year",,,"Oklahoma City",OK,"73107"
03-03-2022,"Practice Manager - OSSO Orthopedic and Spine Center (South O...","Community Hospital OKC",communityhospitalokc.com,"Hospital & Health Care",,,"I-240 Corridor area","Oklahoma City",OK,"73159"
01-03-2022,"Administrative Director of Revenue Cycle - OUHP Patient Acco...","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
01-03-2022,"Activity Program Director",Lionwood,,,"$18 an hour",,,"Oklahoma City",OK,"73120"
03-03-2022,"IT Project Manager","American Heart Association",heart.org,"Health, Wellness & Fitness",,,,"Oklahoma City",OK,"73163"
02-03-2022,"Collector/Adjustor II","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$41,925 - $49,910 a year",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
03-03-2022,"Assistant Community Manager","BSR REIT",bsrreit.com,"Real Estate","$17 - $21 an hour",,,"Oklahoma City",OK,"73162"
03-03-2022,"Administrative Coordinator",Olsson,cirkusolsson.se,,,,,"Oklahoma City",OK,"73114"
03-03-2022,"Diversity, Equity & Inclusion Liaison","State Department of Health",wa.gov,"Government Administration","Up to $55,000 a year",,,"Oklahoma City",OK,""
02-03-2022,"GPS Human Capital Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
03-03-2022,"APRN - Adult Palliative Care","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
03-03-2022,"Research Specialist (GIS)","Department of Commerce",commerce.wa.gov.au,"Government Administration","Up to $70,000 a year",,,"Oklahoma City",OK,""
02-03-2022,"RN Charge Audit Surgical Services","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
03-03-2022,"RN Movement Disorders Coord. Neurology",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
02-03-2022,"Human Resources Generalist","Emergency Medical Services Authority",,,,,,"Oklahoma City",OK,"73135"
01-03-2022,"Procurement Specialist","Office of Management and Enterprise Services",,,"Up to $55,800 a year",,"Capitol Campus area","Oklahoma City",OK,"73105"
01-03-2022,"APPLICATIONS SUPPORT TECHNICIAN II","City of Oklahoma City",okc.gov,"Government Administration","$51,803 - $79,240 a year",,,"Oklahoma City",OK,""
02-03-2022,"Physician (Regular Ft) Primary Care","US Veterans Health Administration",va.gov,"Government Administration","$200,000 - $243,000 a year",,"Lincoln Terrace area","Oklahoma City",OK,"73104"
03-03-2022,"Mgr Plant Operations","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
02-03-2022,"Manager - Talent Business Advisor Transformation",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
02-03-2022,"Marketing and Events Specialist","Dental Depot",dentaldepot.net,"Medical Practice",,,,"Oklahoma City",OK,"73112"
02-03-2022,"Executive Producer","Sinclair Broadcast Group",sbgi.net,"Broadcast Media",,,,"Oklahoma City",OK,"73111"
03-03-2022,"RN Supervisor - Dialysis","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
03-03-2022,"Auditor II - Audit Services","Tax Commission",utah.gov,"Government Administration","$46,367 a year",,"Capitol Campus area","Oklahoma City",OK,"73194"
02-03-2022,"Director-Operations, Specialty Care",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
01-03-2022,"Fire Service Coordinator","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73128"
01-03-2022,"Case Manager II - Residential Services","The Salvation Army",salvationarmyfortwalton.org,Retail,"$19 an hour",,,"Oklahoma City",OK,"73107"
02-03-2022,"US-Mgr Client Services","R1 RCM, Inc.",,,,,,"Oklahoma City",OK,"73127"
02-03-2022,"Director of Nursing - Pediatric Hematology Oncology Services","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
03-03-2022,"Night Operations Department Supervisor",Lowe's,lowes.com,Retail,,,"I-240 Corridor area","Oklahoma City",OK,""
01-03-2022,"BENEFITS ADMINISTRATOR (OKC)","MATHIS BROS OKLAHOMA CITY LLC",,,,,,"Oklahoma City",OK,"73108"
03-03-2022,"Real Estate Manager",Casey's,,,,,,"Oklahoma City",OK,"73102"
03-03-2022,"Clinical Documentation Specialist",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
02-03-2022,"Equipment Operator","Davey Tree",,,,,,"Oklahoma City",OK,"73127"
01-03-2022,"Bank Consultant",BKD,bkd.com,Accounting,,,"Central Business District area","Oklahoma City",OK,"73102"
03-03-2022,"Customer Success Manager, Promo Mid-Market",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Oklahoma City",OK,""
03-03-2022,"RN Supervisor - Transplant - Nights","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
