DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-01,"Administrative Officer (Staffing)","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$62,358 - $96,662 a year",Remote,,"Remote in Anchorage",AK,"99513"
2022-12-31,"Delivery Assistant (Anchorage)","The Odom Corporation",odomcorp.com,Wholesale,"estimated $34.5k - $43.6k a year",,"Taku-Campbell area)",Anchorage,AK,"99518"
2022-12-30,"Protective Services Specialist 4 (PCN 063072, Anchorage Based)","State of Alaska",aebsd.org,"Education Management","$5,832 a month",,,Anchorage,AK,""
2022-12-31,"Medicaid Program Associate (PCN 4052)","State of Alaska",aebsd.org,"Education Management","$3,608 a month",,,Anchorage,AK,""
2023-01-01,"Laboratory Assistant - Laboratory",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2023-01-02,"Patient Care Technician - Intensive Care Unit",Providence,psjhealth.org,"Hospital & Health Care","$2,500 hiring bonus for eligible external hires that meet required qualifications and conditions for",,,Anchorage,AK,"99508"
2022-12-31,"Protective Service Specialist 2 (Re-Entry) (8683)","State of Alaska",aebsd.org,"Education Management","$29.85 - $33.28 an hour",,,Anchorage,AK,""
2022-12-30,"Flight Operations Support Coordinator","Ravn Alaska",ravnalaska.com,Airlines/Aviation,"estimated $45.5k - $57.6k a year",,"Ted Stevens Anchorage International Airport area)",Anchorage,AK,"99502"
2022-12-31,"Warehouse Associate",Sysco,sysco.com,"Food & Beverages",,,,Anchorage,AK,"99507"
2022-12-30,"Security Officer - PAMC",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2023-01-01,"Food Service Attendant - Cafeteria",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-12-30,"Protective Services Specialist 1/2 (PCN 069150 - Child Welfare Worker - Week on/Week off, Traveling)","State of Alaska",aebsd.org,"Education Management","$25.71 - $29.57 an hour",,,Anchorage,AK,""
2022-12-30,"Public Guardian 1/2 (PCN 1625)","State of Alaska",aebsd.org,"Education Management","$27.62 - $31.82 an hour",,,Anchorage,AK,""
2023-01-02,"Patient Care Technician - 3w Ortho",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2023-01-02,"Patient Care Technician – Psychiatric Emergency Department",Providence,psjhealth.org,"Hospital & Health Care","$2,500 hiring bonus for eligible external hires that meet required qualifications and conditions for",,,Anchorage,AK,"99508"
2022-12-30,"Patient Scheduler - PAMC Rehab Admin",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-12-31,"Transportation Planner 3 (0355)","State of Alaska",aebsd.org,"Education Management","$7,624 a month",,"Ted Stevens Anchorage International Airport area)",Anchorage,AK,"99502"
