DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
17-02-2022,"Accounting/Tax: Hiring multiple entry-level Tax Examiner Ass...","State of Ohio Jobs",,,"$20.76 an hour",,"Maize-Morse area",Columbus,OH,"43229"
16-02-2022,"Health Technician (Ophthalmology)","US Veterans Health Administration",va.gov,"Government Administration","$37,514 - $66,898 a year",,,Columbus,OH,""
17-02-2022,"Research Business Operations Coordinator- Research Sponsored...","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
17-02-2022,"Registered Nurse -Community Care Case Manager","US Veterans Health Administration",va.gov,"Government Administration","$57,431 - $113,258 a year",,,Columbus,OH,""
17-02-2022,"Human Services Program Consultant - 20044408","State of Ohio Jobs",,,"$27.26 an hour",,"Downtown area",Columbus,OH,"43215"
15-02-2022,"Anesthesiology Research Associate","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
14-02-2022,"Medical Board Nurse Specialist","State of Ohio Jobs",,,"$30.03 an hour",,"Downtown area",Columbus,OH,"43215"
16-02-2022,"Field Sales Representative","Nestl? USA",,,,Remote,,"Remote in Columbus",OH,""
16-02-2022,"ODJFS Program Administrator 1 - PN: 20043156","State of Ohio Jobs",,,"$37.02 an hour",,"Downtown area",Columbus,OH,"43215"
16-02-2022,"Customer Service Agent","Southwest Airlines",southwest.com,Airlines/Aviation,"$15 an hour",,"Northeast area",Columbus,OH,"43219"
15-02-2022,"Customer Service Assistant 2","State of Ohio Jobs",,,"$19.72 an hour",,"North Hilltop area",Columbus,OH,"43223"
15-02-2022,"Administrative Professional 4 (20014188)","State of Ohio Jobs",,,"$23.13 an hour",,"Downtown area",Columbus,OH,"43215"
15-02-2022,"Brewing Apprentice",Anheuser-Busch,anheuser-busch.com,"Food & Beverages","$23.63 an hour",,,Columbus,OH,""
15-02-2022,"Contract Management Consultant",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,"Riverview area",Columbus,OH,"43202"
15-02-2022,"AmeriCorps Program Officer","State of Ohio Jobs",,,"$46,072 a year",,"Downtown area",Columbus,OH,"43215"
17-02-2022,"Pre Op/PACU RN","ORTHOPEDIC ONE SURGERY CENTER AT EASTON",eastonsurgerycenter.com,"Hospital & Health Care",,,"Easton area",Columbus,OH,"43219"
17-02-2022,"Social Worker (HUD VASH)","US Veterans Health Administration",va.gov,"Government Administration","$56,841 - $89,400 a year",,,Columbus,OH,""
15-02-2022,"Anthropologie Omni Service Specialist Full-Time",Anthropologie,anthropologie.com,Retail,"$30.2K ? $38.2K a year",,"Northeast area",Columbus,OH,"43219"
15-02-2022,"State Long-Term Care Ombudsman","State of Ohio Jobs",,,"$115,000 - $130,000 a year",,"Downtown area",Columbus,OH,"43215"
17-02-2022,"School Health Liaison- Kindergarten Readiness","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Southern Orchards area",Columbus,OH,"43205"
15-02-2022,"Supervisory Medical Supply Technician (Sterile Processing) A...","US Veterans Health Administration",va.gov,"Government Administration","$56,841 - $73,895 a year",,"Whitehall area",Columbus,OH,"43213"
15-02-2022,"Public Safety Intelligence Analyst","State of Ohio Jobs",,,"$27.80 an hour",,"The Ohio State University Airport area",Columbus,OH,"43235"
17-02-2022,"Human Capital Management Analyst ( PN: 20073084)","State of Ohio Jobs",,,"$23.13 an hour",,"Downtown area",Columbus,OH,"43215"
17-02-2022,"Scheduling Coordinator-Plastic Surgery","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
17-02-2022,"Receptionist - Civil Division (Executive Secretary I) (Uncla...","City of Columbus",columbus.gov,"Government Administration","$35.5K ? $44.9K a year",,"Downtown area",Columbus,OH,"43215"
15-02-2022,"Customer Service Assistant 1","State of Ohio Jobs",,,"$18.84 an hour",,"Downtown area",Columbus,OH,"43215"
15-02-2022,"Administrative Support II -Physician Consult Transfer","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Olde Town East area",Columbus,OH,"43205"
16-02-2022,"Engagement Specialist","Legends Sales & Marketing",,,,,"Downtown area",Columbus,OH,"43215"
17-02-2022,"Delivery Worker","State of Ohio Jobs",,,"$17.91 an hour",,"Deshler Park area",Columbus,OH,"43209"
16-02-2022,"Child Care Director","The Nest Schools",thenestschool.com,"Education Management","$45,000 - $50,000 a year",,"Forest Park West area",Columbus,OH,"43229"
17-02-2022,"Human Capital Management Analyst","State of Ohio Jobs",,,"$23.13 an hour",,"King-Lincoln-Bronzeville area",Columbus,OH,"43205"
17-02-2022,"Financial Associate - 20058686","State of Ohio Jobs",,,"$19.72 an hour",,"Maize-Morse area",Columbus,OH,"43229"
15-02-2022,"Files & Documentation Associate","Cass Information Systems, Inc.",cassinfo.com,"Financial Services","$23.7K ? $30.1K a year",,"Northern Woods area",Columbus,OH,"43231"
16-02-2022,"Data Annotator","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
17-02-2022,"Food Delivery Driver","Just Order Enterprises Corp (??)",,,"$25 - $28 an hour",,,Columbus,OH,""
16-02-2022,"Document Delivery Technician","State of Ohio Jobs",,,"$19.72 an hour",,"North Hilltop area",Columbus,OH,"43223"
17-02-2022,"Sales Account Executive Medical Imaging","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,"Downtown area",Columbus,OH,"43215"
17-02-2022,"Digital Sales Account Executive","Salem Media Group",salemmedia.com,"Broadcast Media",,,"Northwest area",Columbus,OH,"43235"
16-02-2022,"Financial Associate Supervisor","State of Ohio Jobs",,,"$23.13 an hour",,"North Hilltop area",Columbus,OH,"43223"
15-02-2022,"Assistant Center Coordinator (Full-Tine/52-weeks) - Capital...","Child Development Council of Franklin County, Inc.",cdcheadstart.org,"Education Management","$40.8K ? $51.6K a year",,"Framingham area",Columbus,OH,"43224"
15-02-2022,"Lab Support Associate- CPA","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
17-02-2022,"Administrative Assistant","Bartlett Tree Experts",bartlett.com,"Environmental Services","$30.6K ? $38.8K a year",,"St. Mary's area",Columbus,OH,"43219"
16-02-2022,"(7) Claims Specialist positions- 20069088, 20069158, 2006916...","State of Ohio Jobs",,,"$22.15 - $28.80 an hour",,"Downtown area",Columbus,OH,"43215"
16-02-2022,"Director Service Lines, Clinical Guidance Council",OhioHealth,ohiohealth.com,"Hospital & Health Care","$61.9K ? $78.3K a year",,"Riverview area",Columbus,OH,"43202"
16-02-2022,"Multiline Representative - National Catastrophe Response Tea...",Progressive,progressivepartnership.co.uk,"Market Research","$49,900 - $66,500 a year",Remote,,"Remote in Columbus",OH,""
15-02-2022,"Technical Assistance Specialist (Medicaid Health Systems Spe...","State of Ohio Jobs",,,"$30.03 an hour",,"Downtown area",Columbus,OH,"43215"
17-02-2022,"Sales Rep - Primary Care","Eli Lilly",lilly.com,Pharmaceuticals,,,,Columbus,OH,""
17-02-2022,"Customer Service 2","Pilot Freight Services",pilotdelivers.com,"Logistics & Supply Chain",,,,Columbus,OH,"43230"
17-02-2022,"Program Administrator 3/ Federal Grants Coordinator PN200656...","State of Ohio Jobs",,,"$33.69 an hour",,"North Hilltop area",Columbus,OH,"43223"
16-02-2022,"Registered Nurse - Patient Safety Manager","US Veterans Health Administration",va.gov,"Government Administration","$57,431 - $113,258 a year",,,Columbus,OH,""
17-02-2022,"Financial Associate-20099580","State of Ohio Jobs",,,"$19.72 an hour",,"Port Columbus International Airport area",Columbus,OH,"43219"
16-02-2022,"Unit Coordinator - Newborn Intensive Care Unit","Mount Carmel Health System",mountcarmelhealth.com,"Hospital & Health Care",,,"Olde Orchard area",Columbus,OH,"43213"
16-02-2022,"ODJFS Licensing/Certification Specialist - PN: 20044287","State of Ohio Jobs",,,"$27.26 an hour",,,Columbus,OH,""
17-02-2022,"Laboratory Courier","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Olde Town East area",Columbus,OH,"43205"
16-02-2022,"Deputy Superintendent - Real Estate & Professional Licensing","State of Ohio Jobs",,,,,"Downtown area",Columbus,OH,"43215"
17-02-2022,"Education Specialist - RI Nephrology Mahan","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
17-02-2022,"Securities Specialist 3","State of Ohio Jobs",,,"$28.80 an hour",,"Downtown area",Columbus,OH,"43215"
15-02-2022,"SBA Eligibility Review Officer","Huntington Bank",huntington.com,Banking,"$41.1K ? $52.1K a year",,,Columbus,OH,""
17-02-2022,"Child Care Center Assistant Teacher II","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
16-02-2022,"Leak Analyst",NiSource,nisource.com,Utilities,"$41.3K ? $52.3K a year",,,Columbus,OH,""
16-02-2022,"Research Assistant- Research Institute Gene Therapy Meyer","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
17-02-2022,"SBA Eligibility Review Officer","Huntington Bank",huntington.com,Banking,"$34.2K ? $43.2K a year",,,Columbus,OH,""
15-02-2022,"Inside Sales Representative - Pediatric Nutrition - Columbus...","Abbott Laboratories",abbottnutrition.com,Research,,,,Columbus,OH,""
15-02-2022,PCE,OhioHealth,ohiohealth.com,"Hospital & Health Care","$61.2K ? $77.6K a year",,,Columbus,OH,"43228"
15-02-2022,"Medical Assistant","Ohio ENT & Allergy Physicians",ohioentandallergy.com,"Hospital & Health Care","$26.7K ? $33.9K a year",,,Columbus,OH,"43081"
15-02-2022,"Agency Information Security Officer (EISM-20005453)","State of Ohio Jobs",,,"$44.96 - $58.94 a day",Remote,,"Hybrid remote in Columbus",OH,""
17-02-2022,"Supervisor, Communication Center Dispatchers",OhioHealth,ohiohealth.com,"Hospital & Health Care","$36.6K ? $46.4K a year",,"Clintonville area",Columbus,OH,"43214"
17-02-2022,"AI Sales Representative",IBM,bionovo.com.cn,"Computer Software",,,"Worthington area",Columbus,OH,"43085"
16-02-2022,"Customer Service - Inside Sales Representative ( Full/ Part...","The Wasserstrom Company",wasserstrom.com,Restaurants,,,"Whitehall area",Columbus,OH,"43213"
15-02-2022,"Inside Sales Representative - Therapeutic Nutrition - Columb...","Abbott Laboratories",abbottnutrition.com,Research,,,,Columbus,OH,""
16-02-2022,"Commercial Claims Adjuster Trainee",Progressive,progressivepartnership.co.uk,"Market Research","$45,000 - $48,300 a year",Remote,,"Remote in Columbus",OH,""
15-02-2022,"Files & Documentation Associate","Cass Information Systems, Inc.",cassinfo.com,"Financial Services","$23.7K ? $30.1K a year",,"Northern Woods area",Columbus,OH,"43231"
16-02-2022,"Mailroom Clerk (Extractor)","Cass Information Systems, Inc.",cassinfo.com,"Financial Services","$25.2K ? $31.8K a year",,"Northern Woods area",Columbus,OH,"43231"
17-02-2022,"Batch Records Auditor- Columbus Plant- 1st shift","Abbott Laboratories",abbottnutrition.com,Research,"$37.1K ? $46.9K a year",,,Columbus,OH,""
15-02-2022,"Outreach Campaign Coordinator","Choosy Brand",getchoosy.com,"Apparel & Fashion","$20 - $25 an hour",,,Columbus,OH,""
15-02-2022,"Case Manager - Behavorial Health; Community Based","North Central Mental Health Services, Inc.",ncmhs.org,"Mental Health Care","$41,600 a year",,"Weinland Park area",Columbus,OH,"43201"
15-02-2022,"Medical Screener","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,,Columbus,OH,""
16-02-2022,"Case Management Processor","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care","$33.5K ? $42.5K a year",,"Northern Woods area",Columbus,OH,"43231"
16-02-2022,"Customer Service Agent","Southwest Airlines Co.",sammcelroy.co.uk,,"$15 an hour",,"Port Columbus International Airport area",Columbus,OH,"43219"
15-02-2022,"Parts Counterperson","Mack Truck Sales Of Charlotte Inc",,,,,"Amercrest area",Columbus,OH,"43219"
17-02-2022,"Office Support Professional",Cintas,cintas.com,"Facilities Services","$27.8K ? $35.2K a year",,,Columbus,OH,"43230"
16-02-2022,"Officer - Protective Services","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Southern Orchards area",Columbus,OH,"43205"
17-02-2022,"Credit and Collections Rep","Sunbelt Rentals",sunbeltrentals.com,"Business Supplies & Equipment","$34.5K ? $43.7K a year",,"Southwest area",Columbus,OH,"43223"
15-02-2022,"Assessment Counselor - FT $25/hr","North Central Mental Health Services, Inc.",ncmhs.org,"Mental Health Care","$25 an hour",,"Weinland Park area",Columbus,OH,"43201"
15-02-2022,"Director of Finance","State of Ohio Jobs",,,"$70,075 a year",,"Downtown area",Columbus,OH,"43215"
15-02-2022,"Agency Specialist","State Farm",statefarm.com,Insurance,"$49.1K ? $62.1K a year",,"Northland area",Columbus,OH,"43229"
16-02-2022,"Customer Service Representative (Loan Consultant I)","Lendmark Financial Services",lendmark.info,"Financial Services",,,"Whitehall area",Columbus,OH,"43213"
17-02-2022,"BOX OFFICE ASSISTANT",BalletMet,balletmet.org,"Performing Arts","$23.1K ? $29.3K a year",,,Columbus,OH,""
17-02-2022,"Maternal Fetal Medicine Physician Office Specialist",OhioHealth,ohiohealth.com,"Hospital & Health Care","$25.8K ? $32.6K a year",,"Downtown area",Columbus,OH,"43215"
15-02-2022,"Automotive Service Advisor","Krieger Ford",kriegerford.com,Automotive,,,,Columbus,OH,""
15-02-2022,"Administrative Clerk - Outpatient Services","Ohio Hospital for Psychiatry",ohp-columbus.com,"Health, Wellness & Fitness","$27.4K ? $34.8K a year",,"South Franklinton area",Columbus,OH,"43223"
15-02-2022,"Manager, Product Management - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Columbus",OH,""
16-02-2022,"Entry Level Customer Service Representative","Halls Culligan Water",,,"$15 - $17 an hour",,"Greater Hilltop area",Columbus,OH,"43204"
17-02-2022,"Therapy Aide- PT Sports & Ortho Main","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43215"
16-02-2022,"Medical Assistant - School Health Services","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care","$18 an hour",,"Southern Orchards area",Columbus,OH,"43205"
17-02-2022,"Leasing Consultant - Apartment Community","Monarch Investment and Management Group",mimginvestment.com,"Commercial Real Estate","$27.2K ? $34.4K a year",,"Northland area",Columbus,OH,"43229"
17-02-2022,"Infusion Scheduling Coordinator",OhioHealth,ohiohealth.com,"Hospital & Health Care","$29.2K ? $37K a year",,,Columbus,OH,"43228"
