DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-02,"Financial Services Specialist- Credit Service Center-Work Fr...",Nordstrom,norddstrom.com,,,Remote,,"Remote in Chicago",IL,""
2022-06-02,"CHILD SUPPORT SPECIALIST TRAINEE","State of Illinois",illinois.gov,"Government Administration","$3,709 - $5,199 a month",,"Englewood area",Chicago,IL,"60621"
2022-05-31,"Chocolate Concierge, Retail Boutiques","Vosges Haut-Chocolat",vosgeschocolate.com,"Food & Beverages","$20 an hour",,"Avondale area",Chicago,IL,"60618"
2022-06-01,"Servers (8515)","Eddie V’s",,,"$25 - $50 an hour",,"Near North area",Chicago,IL,"60611"
2022-06-02,"Scheduler - Crew Hotel Operations","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-06-02,"Experienced Field Investigator","Paragon Systems, Inc.",parasys.com,"Security & Investigations","$60,000 - $75,000 a year",,,Chicago,IL,""
2022-06-02,"Part-time Front Desk Associate, Fire Pitch","Chicago Fire FC",chicagofirefc.com,Sports,"$30.4K - $38.6K a year",,,Chicago,IL,""
2022-05-31,"House Cleaner/Housekeeper: Weekly pay","Best Maids",bestmaids.com,"Consumer Services","Up to $19 an hour",,,Chicago,IL,""
2022-06-02,"Sales Development Representative",EMPIST,,,"$40,000 - $80,000 a year",,,Chicago,IL,""
2022-06-02,"Conventions Coordinator","Marriott International, Inc",,,,,"South Loop area",Chicago,IL,"60616"
2022-06-02,"Field Sales Representative",Provi,tiz.com,,,,,Chicago,IL,""
2022-06-02,"DRIVER, HELPER (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,"University Village - Little Italy area",Chicago,IL,"60607"
2022-06-02,"Operations Associate Full-Time","Ralph Lauren",ralphlauren.com,"Apparel & Fashion",,,"Streeterville area",Chicago,IL,"60611"
2022-05-31,"Social Insurance Specialist (Claims Specialist)","US Social Security Administration",ssa.gov,"Government Administration","$49,738 - $64,655 a year",,"West Loop Gate area",Chicago,IL,"60661"
2022-06-02,"Marketing Specialist - Social Media",CIBC,cibc.com,Banking,,,,Chicago,IL,""
2022-06-01,"HUMAN RIGHTS INVESTIGATOR II (Opt. SS) - 1977500","State of Illinois",illinois.gov,"Government Administration","$4,793 - $7,089 a month",,"West Loop Gate area",Chicago,IL,"60661"
2022-06-02,"Sales Assoc, PT, Lincoln Park - Williams-Sonoma","Williams Sonoma",williamssonoma.com,Retail,,,"Goose Island area",Chicago,IL,"60622"
2022-06-01,"Food Service Worker","The University of Chicago Medicine",uchicagomedicine.org,"Hospital & Health Care",,,"Hyde Park area",Chicago,IL,"60637"
2022-06-01,"Compensation Analyst",Loadsmart,loadsmart.com,Internet,"$71K - $90K a year",Remote,,"Remote in Chicago",IL,""
2022-06-02,Host,"Girl & The Goat",,,"$25.2K - $31.8K a year",,"West Town area",Chicago,IL,"60607"
2022-06-01,"ACADEMIC ADVISOR","Loyola University Chicago",luc.edu,"Higher Education","$41.1K - $52.1K a year",,"Rogers Park area",Chicago,IL,"60660"
2022-06-02,"Office Agent","Lufthansa Cargo AG",lcagsin.com.sg,,,,,Chicago,IL,""
2022-06-01,"Automotive Product Specialist","Berman Nissan of Chicago",nissanchicago.com,Automotive,"$31,200 - $100,000 a year",,"Avondale area",Chicago,IL,"60618"
2022-06-02,"HUMAN SERVICES CASEWORKER, OPTION SPANISH SPEAKING (UPWARD M...","State of Illinois",illinois.gov,"Government Administration","$4,353 - $6,370 a month",,"South Loop area",Chicago,IL,"60605"
2022-06-02,"Corporate Services Administrator - Chicago Corporate Office","Tyson Foods, Inc.",tysonfoods.com,"Food Production",,,,Chicago,IL,""
2022-06-01,"Automotive Product Specialist","Berman Infiniti of Chicago",infinitichicago.com,Retail,"$31,200 - $100,000 a year",,"Avondale area",Chicago,IL,"60618"
2022-06-01,"Automotive Product Specialist","Berman Subaru of Chicago",subaruchicago.com,Retail,"$31,200 - $100,000 a year",,"Old Irving Park area",Chicago,IL,"60641"
2022-06-02,"Executive Secretary","VITAS Healthcare",vitas.com,"Hospital & Health Care",,,"Illinois Medical District area",Chicago,IL,"60608"
2022-06-02,"Manager of Recruiting and Training","Fresh Tech Maid",freshtechmaids.com,"Environmental Services","$40,000 - $60,000 a year",,"West De Paul area",Chicago,IL,"60614"
2022-06-02,"Teller - Beverly","Wintrust Financial Corporation",heraholding.com,"Environmental Services",,,"Little Village area",Chicago,IL,"60623"
2022-06-01,"Associate Executive Digital Protection","Bogaard Group International",,,"$45K - $57K a year",,,Chicago,IL,""
2022-06-02,"Executive Team Leader of Specialty Sales",TARGET,target.com,Retail,,,"The Loop area",Chicago,IL,"60603"
2022-05-31,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Lake View area",Chicago,IL,"60657"
2022-06-01,"HOST (GREETER) @ CINDY'S ROOFTOP","Chicago Athletic Association",chicagoathletichotel.com,"Recreational Facilities & Services","$27.9K - $35.3K a year",,,Chicago,IL,""
2022-06-01,"Automotive Service Advisor","Berman Subaru of Chicago",subaruchicago.com,Retail,"From $100,000 a year",,"Old Irving Park area",Chicago,IL,"60641"
2022-06-01,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Loop area",Chicago,IL,"60601"
2022-06-01,"Bakery Production Team Member (Food Preparation) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Lake View area",Chicago,IL,"60613"
2022-06-01,"Clinical Support Assistant","Eversight Vision",eversightvision.org,"Hospital & Health Care","$28.2K - $35.8K a year",,"West Loop Gate area",Chicago,IL,"60661"
2022-06-02,"Patient Service Representative","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area",Chicago,IL,"60611"
2022-05-31,"Grocery Team Member (Stocker, Inventory, Floor Service, Cust...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Edgebrook area",Chicago,IL,"60646"
2022-06-02,"Food Runner","Cherry Circle Room",lsdatcaa.com,Restaurants,"$24.6K - $31.2K a year",,"The Loop area",Chicago,IL,"60603"
2022-06-02,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$17 an hour",,,Chicago,IL,""
2022-05-31,Barista,Venteux,venteuxchicago.com,,"$16 an hour",,,Chicago,IL,""
2022-06-02,"IT Developer + Apprentice (ServiceNow)","New Apprenticeship",newapprenticeship.com,"Education Management","$35,000 - $45,000 a year",,,Chicago,IL,""
2022-06-02,"Retail Sales Consultant Cottage Grove",AT&T,att.com,Telecommunications,"$55,965 a year",,,Chicago,IL,""
2022-06-02,"Audit Services Analyst","Central States Funds",mycentralstatespension.org,"Investment Management","$53.3K - $67.5K a year",,"O'Hare area",Chicago,IL,"60631"
2022-06-02,"Digital Media Associate (Remote Optional)","Basis Technologies",basistechnologies.com,"Information Technology & Services","$41.6K - $52.6K a year",Remote,,"Remote in Chicago",IL,""
