DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"10 Month Counseling Clerical/Registrar - Class III - 1.0 FTE...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $20.21 an hour",,,"Sioux Falls",SD,""
2022-03-23,"10 Month Counseling Clerical/Registrar - Class III - 1.0 FTE...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$20.21 an hour",,,"Sioux Falls",SD,""
2022-03-23,"Early Childhood Behavior Facilitator - .725 FTE at Learning...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $20.21 an hour",,,"Sioux Falls",SD,""
2022-03-24,"2022-2023 Agriculture Teacher - 1.0 FTE at Career & Technolo...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$33.2K ? $42K a year",,,"Sioux Falls",SD,""
2022-03-22,"Quality Assurance Specialist (AMMO)","US Defense Contract Management Agency",dcma.mil,"Defense & Space","$66,214 - $86,074 a year",Remote,,"Temporarily Remote in Sioux Falls",SD,""
2022-03-24,"Career Advisor","South Dakota State Government",sd.gov,"Government Administration","$19.70 an hour",,,"Sioux Falls",SD,""
2022-03-24,"2022-2023 RISE Education Assistant (3 positions) - .875 FTE...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $17.78 an hour",,,"Sioux Falls",SD,""
2022-03-22,"2022-2023 Elementary 10 Month Clerical - Class II - 1.0 FTE...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $17.80 an hour",,,"Sioux Falls",SD,""
2022-03-23,"2022-2023 Elementary 10 Month Clerical - Class II - 1.0 FTE...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$17.80 an hour",,,"Sioux Falls",SD,""
2022-03-24,"Full Time Administrative Assistant","Children's Home Society of South Dakota",chssd.org,"Individual & Family Services","$17 an hour",,,"Sioux Falls",SD,"57104"
2022-03-23,"Police Officer","City of Sioux Falls",siouxfalls.org,"Government Administration","$27.68 - $32.00 an hour",,,"Sioux Falls",SD,""
2022-03-22,"Patient Services Representative",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
2022-03-24,"2022-2023 English Learner Teacher - 1.0 FTE at Whittier Midd...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$38K ? $48.2K a year",,,"Sioux Falls",SD,""
2022-03-24,"Health Informaticist - Ambulatory Revenue Cycle Patient Enga...",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57104"
2022-03-22,"Patient Services Representative",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
2022-03-22,"Employment Specialist - Disable Veterans Outreach Program (D...","South Dakota State Government",sd.gov,"Government Administration","$19.70 an hour",,,"Sioux Falls",SD,""
2022-03-23,Courier,"FedEx Express",fedex.com,"Logistics & Supply Chain",,,,"Sioux Falls",SD,"57104"
2022-03-24,"Kennel Assistants (FT)","Sioux Falls Area Humane Society",sfhumanesociety.com,"Nonprofit Organization Management","$23.1K ? $29.3K a year",,,"Sioux Falls",SD,"57104"
2022-03-21,"2022-2023 Math Teacher - 1.0 FTE at Washington High School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$41K ? $52K a year",,,"Sioux Falls",SD,""
2022-03-23,"Transportation Associate","Amazon.com Services LLC",amazon.com,Internet,,,,"Sioux Falls",SD,""
2022-03-23,"2022-2023 Personal Education Assistant - .4375 FTE at Whitti...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $15.78 an hour",,,"Sioux Falls",SD,""
2022-03-22,"Child Abuse Pediatrician Opportunity","The Ray E. Helfer Society",,,"$167K ? $212K a year",,,"Sioux Falls",SD,""
2022-03-24,"IT Specialist (SYSADMIN)","US Geological Survey",usgs.gov,Research,"$79,363 - $126,742 a year",Remote,,"Remote in Sioux Falls",SD,""
2022-03-23,"State Veteran Service Officer","South Dakota State Government",sd.gov,"Government Administration","$19.70 an hour",,,"Sioux Falls",SD,""
2022-03-22,"2022-2023 Math Teacher - 1.0 FTE at Washington High School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$45K ? $57K a year",,,"Sioux Falls",SD,""
2022-03-24,"Digital Marketer",44i,,,"$44.5K ? $56.3K a year",,,"Sioux Falls",SD,"57105"
2022-03-24,"2022-2023 Resource Teacher - 1.0 FTE at John F Kennedy Eleme...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$40.5K ? $51.3K a year",,,"Sioux Falls",SD,""
2022-03-22,"Business Office Representative-Collections",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57104"
2022-03-24,"Office Administrator",McDonald's,mcdonalds.com,Restaurants,,,,"Sioux Falls",SD,"57105"
2022-03-23,"2022-2023 4th Grade Teacher - 1.0 FTE at Discovery Elementar...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$37.2K ? $47K a year",,,"Sioux Falls",SD,""
2022-03-24,"Administrative Assistant",Daktronics,daktronics.com,"Electrical/Electronic Manufacturing","$32.4K ? $41K a year",,,"Sioux Falls",SD,""
2022-03-22,"John Deere Golf Sales Representative","C & B Operations",,,"$41.1K ? $52.1K a year",,,"Sioux Falls",SD,""
2022-03-24,"Seasonal Construct Technician - Start","MidAmerican Energy",midamericanenergy.com,Utilities,"$23.44 an hour",,,"Sioux Falls",SD,"57110"
2022-03-22,"2022-2023 1st Grade Teacher - 1.0 FTE at Harvey Dunn Element...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$37.2K ? $47K a year",,,"Sioux Falls",SD,""
2022-03-24,"Surveying/GPS Manager","Soukup Construction, Inc.",soukupconstruction.com,Construction,"$51.5K ? $65.1K a year",,,"Sioux Falls",SD,"57107"
2022-03-24,"2022-2023 1st Grade Teacher - 1.0 FTE at Susan B Anthony Ele...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$39.1K ? $49.5K a year",,,"Sioux Falls",SD,""
2022-03-24,"Store Manager - Kay Jewelers - Dawley Farm Village","Signet Jewelers",signetjewelers.com,Retail,,,,"Sioux Falls",SD,""
