DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,"Early Childhood Teacher",Childtime,,,"$13 - $16 an hour",,,Midlothian,VA,"23113"
3/2/2022,"Automotive Product Specialist","Haley Automotive Group",haleyauto.com,Automotive,,,,Midlothian,VA,"23112"
3/4/2022,Dishwasher,"Ruth's Chris Steak House",ruthschris.com,Restaurants,"From $14 an hour",,,Midlothian,VA,"23113"
3/3/2022,"Team Member (Midlothian Turnpike)","Jimmy John's",,,"$12 an hour",,,Midlothian,VA,"23114"
3/3/2022,"Phlebotomist/Office Assistant","Virginia South Psychiatric and Family Services, PC",,,"$15 - $17 an hour",,,Midlothian,VA,"23114"
3/4/2022,"Call Center Representative","Midlothian Family Practice",vaphysicians.com,"Medical Practice","$14 - $18 an hour",,,Midlothian,VA,"23113"
3/1/2022,"Restaurant Team Member","Noodles & Company",sagamoredp.com,,"Up to $15 an hour",,,Midlothian,VA,"23113"
3/1/2022,"Restaurant Team Member","Noodles & Company",sagamoredp.com,,"Up to $15 an hour",,,Midlothian,VA,"23113"
3/4/2022,"Dental Assistant","Drs. Neighbors, Moretti and Herod",,,,,,Midlothian,VA,"23113"
3/3/2022,Caregiver,"Brookdale Senior Living",brookdalecc.edu,"Hospital & Health Care",,,,Midlothian,VA,"23113"
3/4/2022,"IT Support Specialist","Classic Granite and Marble",classicgranitemarble.com,Construction,,,,Midlothian,VA,"23113"
3/4/2022,"Dental Assistant","Dominion Endodontics",dominionendodontics.com,"Hospital & Health Care",,,,Midlothian,VA,"23112"
3/4/2022,"Sales Manager","Value City Furniture",valuecityfurniture.com,Retail,"$48,000 - $55,000 a year",,,Midlothian,VA,"23113"
3/4/2022,"Caregivers Weekends Only","Acti-Kare Responsive In-Home Care",actikare.com,"Hospital & Health Care","$15 - $20 an hour",,,Midlothian,VA,"23112"
3/4/2022,"Full Time Frozen Food/Dairy Associate","Food Lion",foodlion.com,Retail,"$11 - $15 an hour",,,Midlothian,VA,"23112"
3/4/2022,"Outside Sales Professional",Terminix,terminix.com,"Consumer Services","$40,000 - $60,000 a year",,,Midlothian,VA,""
3/3/2022,"Chick-fil-A Delivery Driver","Chick-fil-A - Westchester Commons",,,,,,Midlothian,VA,"23113"
3/3/2022,"Team Member (Hull Street)","Jimmy John's",,,"$12 an hour",,,Midlothian,VA,"23112"
3/3/2022,"Dining Services- Dishwasher","Auburn Hill Senior Living",auburnhillliving.com,"Hospital & Health Care","$12 - $14 an hour",,,Midlothian,VA,"23112"
3/3/2022,"Restaurant Host","Chick-fil-A - Westchester Commons",,,,,,Midlothian,VA,"23113"
3/3/2022,"Sales Manager","Alta Equipment Company",altaequipment.com,Machinery,,,,Midlothian,VA,""
3/3/2022,"Housekeeping / Laundry","Auburn Hill Senior Living",auburnhillliving.com,"Hospital & Health Care","$12 - $14 an hour",,,Midlothian,VA,"23112"
3/3/2022,LPN,"Dermatology Associates of Virginia",,,,,,Midlothian,VA,""
3/3/2022,"RMA / Med Tech - Auburn Hill","Auburn Hill at Swift Creek",,,"$14 - $16 an hour",,,Midlothian,VA,"23112"
3/4/2022,"LPN Charge Nurse","Brookdale Senior Living",brookdalecc.edu,"Hospital & Health Care",,,,Midlothian,VA,"23113"
3/3/2022,"In Home Caregiver","AllPro- Eastern",allprohcs.com,"Hospital & Health Care",,,,Midlothian,VA,""
3/3/2022,"Nurse - LPN LVN","Brookdale Senior Living",brookdalecc.edu,"Hospital & Health Care",,,,Midlothian,VA,"23113"
3/4/2022,"Remote Mental Health Counselor",Thriveworks,thriveworks.com,"Mental Health Care","Up to $113,000 a year",Remote,,"Remote in Midlothian",VA,""
3/3/2022,"Medication Technician","Brookdale Senior Living",brookdalecc.edu,"Hospital & Health Care",,,,Midlothian,VA,"23113"
3/2/2022,"Taziki's Assistant Manager","Taziki's Cafe Richmond",,,"$45,000 - $50,000 a year",,,Midlothian,VA,"23113"
3/4/2022,"Lead Dental Assistant",EDC,edcpma.com,"Aviation & Aerospace","$14 - $22 an hour",,,Midlothian,VA,"23113"
3/2/2022,"Lube Technician","Jiffy Lube Team Lucor",lucorjiffylube.com,,,,,Midlothian,VA,"23112"
3/3/2022,"Crew Member","Penn Station East Coast Subs",penn-station.com,Restaurants,"$13 - $15 an hour",,,Midlothian,VA,"23112"
3/3/2022,Houseperson,"Shamin Hotels",shaminhotels.com,Hospitality,"$11 - $12 an hour",,,Midlothian,VA,""
3/4/2022,"Auto Body Paint Prepper","Dent Wizard International",dentwizard.com,Automotive,,,,Midlothian,VA,"23113"
3/4/2022,"QMHP Crisis Stabilization Mental Health Clinician","EMS of Virginia (Educating, Mentoring, Success)",emsofvirginia.com,"Mental Health Care","$30 an hour",,,Midlothian,VA,""
3/1/2022,"Team Lead","Applebee's | Potomac Family Dining Group",potomacdining.com,Restaurants,,,,Midlothian,VA,"23112"
3/4/2022,"Night Supervisor (overnights) - STR08623",Wawa,wawainc.com,,"$17.50 - $21.90 an hour",,"Three Chopt area",Midlothian,VA,"23226"
3/3/2022,"MDS Coordinator","The Laurels of Willow Creek",laurelsofwillowcreek.com,"Hospital & Health Care",,,,Midlothian,VA,"23113"
3/2/2022,"NOW HIRING - Toddler (1's) Teacher - Training Provided!","Kindercare Learning Centers",,,"$11 - $13 an hour",,,Midlothian,VA,"23112"
3/3/2022,"Back of House Team Member","Chick-fil-A - Westchester Commons",,,,,,Midlothian,VA,"23113"
3/1/2022,"Assistant Manager","Applebee's | Potomac Family Dining Group",potomacdining.com,Restaurants,,,,Midlothian,VA,"23112"
3/4/2022,"Commercial Sales Professional",Terminix,terminix.com,"Consumer Services","$40,000 - $60,000 a year",,,Midlothian,VA,""
3/4/2022,"(RN) Registered Nurse","Amelia Rehabilitation and Healthcare Center",wellspringsamelia.com,,,,,Midlothian,VA,""
