DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-13,"Customer Service Representative - Full Time","United Airlines Inc.",united.com,Airlines/Aviation,"$15.33 an hour",,"Milwaukie Business-Industry area",Portland,OR,"97222"
2022-03-12,"Licensing & Compliance Administrative Assistant, Emergency M...","Oregon Health Authority",,,"$2,922 - $4,331 a month",,"Lloyd area",Portland,OR,"97232"
2022-03-14,"Produce Clerk","New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.25 - $18.57 an hour",,,Portland,OR,""
2022-03-13,"Expert, In-Person Support - Portland",Uber,uber.com,Internet,,,"Kerns area",Portland,OR,"97232"
2022-03-12,"Front Desk Agent","Provenance Hotel",provenancehotels.com,Hospitality,,,"Northwest area",Portland,OR,"97205"
2022-03-13,"Staff Auditor Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
2022-03-12,"Football Assistant Product Manager",Adidas,adidas.com,,,,,Portland,OR,""
2022-03-13,"Contract Specialist","US Bonneville Power Administration",bpa.gov,Utilities,"$47,875 - $76,130 a year",Remote,,"Remote in Portland",OR,""
2022-03-12,"Guest Service Telecommunication Agent","The Nines",thenines.com,Hospitality,,,"Downtown area",Portland,OR,"97204"
2022-03-12,Copyeditor,"Moss Adams",mossadams.com,Accounting,,,,Portland,OR,""
2022-03-12,"Pre-Registration Representative","Legacy Health",legacyhealth.org,"Hospital & Health Care",,Remote,,"Remote in Portland",OR,"97232"
2022-03-11,"Monitor Technician - Cardiology",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97213"
2022-03-12,"Natural Resource Specialist","Department of Agriculture",lda.gov.za,"Human Resources","$4,765 - $7,307 a month",,,Portland,OR,""
2022-03-12,"Agent Service","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Portland International Airport area",Portland,OR,"97220"
2022-03-12,"Bridlemile - Nutrition Services Assistant - .3125 FTE (2.5 h...","Portland Public Schools",pps.net,"Primary/Secondary Education","$14.40 an hour",,"Bridlemile area",Portland,OR,"97221"
2022-03-12,"Operations Manager","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Portland International Airport area",Portland,OR,"97220"
2022-03-12,"Disability Claim Analyst","The Standard",standard.com,"Financial Services",,Remote,,"Remote in Portland",OR,"97204"
2022-03-12,"Force Protection Officer","State of Oregon Military Department",,,"$3,037 - $4,547 a month",,,Portland,OR,""
2022-03-14,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Homestead area",Portland,OR,"97201"
2022-03-13,"Production Specialist - Traffic","Fred Meyer and Littman Jewelers",,,,,"Brooklyn area",Portland,OR,"97202"
2022-03-13,"Administrative Staff I","Terracon Consultants, Inc.",,,,,"Roseway area",Portland,OR,"97213"
2022-03-12,"Imaging Office Assistant I","Moda Health",modahealth.com,Insurance,,,"Downtown area",Portland,OR,"97204"
2022-03-11,"Specialist, DTC Allocation & Trading-6 Month LTD",Adidas,adidas.com,,,,,Portland,OR,""
2022-03-11,"Assistant Food Services - Irvington Assisted Living Facility",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97211"
2022-03-12,"Administrative Assistant (Remote/Hybrid) - Portland, OR","1st Commercial Realty Group",1st-comm.com,"Real Estate",,Remote,,"Remote in Portland",OR,"97201"
2022-03-12,"Test Center Administrator - Portland, OR","PSI Services LLC",psionline.com,"Information Technology & Services","$15 an hour",,"Sumner area",Portland,OR,"97220"
2022-03-14,"Hospitalist Coder Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Portland",OR,""
2022-03-12,"Coffee Attendant - Barista - The Duniway a Hilton Hotel",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Downtown area",Portland,OR,"97204"
2022-03-13,"Environmental Resource Specialist","U.S. Army Corps of Engineers",army.milx,,"$84,923 - $131,277 a year",,,Portland,OR,""
2022-03-11,"Assistant Food Services- Irvington Assisted Living Facility",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97211"
2022-03-12,"Merchandise Coordinator - Rejuvenation",Rejuvenation,rejuvenation.com,"Consumer Goods",,,,Portland,OR,""
2022-03-12,"Warehouse Manager",Marvin,marvin.com,"Building Materials",,,,Portland,OR,""
2022-03-11,"Clerical Assistant","Legacy Health",legacyhealth.org,"Hospital & Health Care",,,"Lloyd area",Portland,OR,"97232"
2022-03-12,"Unit Associate, Emergency FT, Nights","Adventist Health Portland",,,,,,Portland,OR,""
2022-03-13,"Personal Consultation Analyst (Violations)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
2022-03-12,"Warehouse Person/ Delivery Driver","Pape' Kenworth",papekenworth.com,Transportation/Trucking/Railroad,,,"Woodlawn area",Portland,OR,"97211"
2022-03-12,"Ecommerce Assistant Account Manager","Moss Adams",mossadams.com,Accounting,,,,Portland,OR,""
2022-03-12,"Operations Data Analyst - Claims",CareOregon,careoregon.org,Insurance,,,"Downtown area",Portland,OR,"97204"
2022-03-12,"Community Building Assistant (CBA)- Hotel Alder","Central City Concern",centralcityconcern.org,"Nonprofit Organization Management","$16.83 an hour",,,Portland,OR,"97204"
