DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Assistant Director","American Federation of State, County and Municipal...",,,"$47K – $59.6K a year",,,Washington,DC,""
2022-03-12,"Account Executive - Defense Industrial Base (DIB)",Microsoft,microsoft.com,"Computer Software",,,,Washington,DC,""
2022-03-12,"Director Diversity, Equity & Inclusion",Anthem,anthem.com,Insurance,"$56K – $71K a year",,"Langston area",Washington,DC,"20002"
2022-03-13,"Account Manager - Social Security Administration (SSA)",IBM,bionovo.com.cn,"Computer Software","$144,000 - $220,000 a year",,"Swampoodle area",Washington,DC,"20001"
2022-03-12,"Security Success Manager","Amazon Web Services, Inc.",,,,,,Washington,DC,""
2022-03-12,"Acquisition Analyst","R&P Technologies, LLC",,,"$64.2K – $81.4K a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-12,"Deputy Executive Director","Center for Law and Social Policy",clasp.org,"Public Policy","$150,000 - $175,000 a year",,,Washington,DC,""
2022-03-12,"Acquisition Analyst","R&P Technologies, LLC",,,"$70.3K – $89.1K a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-12,"Human Resources Business Partners (HRBP), Client Services Di...","International Monetary Fund",imf.org,"International Trade & Development","$65.5K – $82.9K a year",,"Brentwood area",Washington,DC,"20431"
2022-03-12,"DEPP Partnership Engagement & Sustainability Advisor (PESA)","IRI Washington DC",,,"$74.7K – $94.5K a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-13,"Infor Sales Executive - Manufacturing Industry",Deloitte,deloitte.com,"Management Consulting",,,,Washington,DC,""
2022-03-13,"Staff Scientist, Field Applications","Thermo Fisher Scientific",rwenpower.com,,,,"Swampoodle area",Washington,DC,"20001"
2022-03-12,"Managing Director of DC Programs","Mikva Challenge",mikvachallenge.org,"Nonprofit Organization Management","$85,000 - $110,000 a year",Remote,,"Temporarily Remote in Washington",DC,""
2022-03-13,"Network Architect",SAIC,spacedev.com,"Defense & Space",,,,Washington,DC,"20549"
2022-03-12,"Human Resources Director",Microdesk,microdesk.com,"Computer Software","$108K – $137K a year",,"Downtown area",Washington,DC,"20036"
2022-03-12,"Director, Institutional Funding","JDRF International",jdrf.org,Fund-Raising,"$79.2K – $100K a year",,,Washington,DC,""
2022-03-12,"Business Process Automation & Dashboard Developer",Leidos,opera.org.au,"Performing Arts",,,"South West area",Washington,DC,"20090"
2022-03-12,"Director, Institutional Funding",JDRF,jdrf.org.uk,"Nonprofit Organization Management","$79.2K – $100K a year",,,Washington,DC,""
2022-03-12,"Finance Director - Service Operations","Thermo Fisher Scientific",rwenpower.com,,,,"Swampoodle area",Washington,DC,"20001"
2022-03-12,"Business Analyst (Tech Refreshment Program) (FAA)","Network Designs",netdes.com,"Information Technology & Services","$69K – $87.4K a year",,"Downtown area",Washington,DC,"20005"
2022-03-12,"Technical Cybersecurity Team Lead","MindPoint Group, LLC",mindpointgroup.com,"Computer & Network Security","$113K – $143K a year",,,Washington,DC,""
2022-03-13,"Manager, Competitive Intelligence - US Strategy | Businesses...",Deloitte,deloitte.com,"Management Consulting",,,,Washington,DC,""
2022-03-12,"Global Partner Development Manager - USA or UK",Siemens,siemens.com,"Industrial Automation",,Remote,,"Remote in Washington",DC,""
2022-03-13,"Hybrid Solution Sales Executive",Deloitte,deloitte.com,"Management Consulting",,,,Washington,DC,""
2022-03-12,"Account Based Marketing (ABM) Manager - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Washington",DC,""
2022-03-12,"Business Process Automation & Dashboard Developer",Leidos,opera.org.au,"Performing Arts",,,"South West area",Washington,DC,"20090"
2022-03-14,"Product Development Lead - ConvergeHealth CGI, Deloitte Cons...",Deloitte,deloitte.com,"Management Consulting",,,,Washington,DC,""
2022-03-12,"Construction Inspector (Top Secret Cleared)","The Building People",thebuildingpeople.com,"Facilities Services","$64.5K – $81.7K a year",,"Shaw area",Washington,DC,"20001"
2022-03-12,"Principal Product Manager","Xometry Inc",xometry.com,Internet,"$143K – $181K a year",,,Washington,DC,""
2022-03-12,"Cost Estimating Lead Analyst","ICI Services",,,"$86.6K – $110K a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-12,"Chair - GPE Independent Technical Advisory Panel. Consultanc...","Global Partnership Schools",globalpartnership.org,"Education Management","$68.9K – $87.3K a year",,,Washington,DC,""
2022-03-14,"SalesForce Architect",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Washington",DC,""
2022-03-12,"Principal Technical Product Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Washington,DC,""
2022-03-12,"Program Planning & Integration Lead Analyst","ICI Services",,,"$99.6K – $126K a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-13,"Channel Sales Manager - Cisco Alliance",Deloitte,deloitte.com,"Management Consulting",,,,Washington,DC,""
2022-03-12,"Facilities Projects Portfolio Manager (Top Secret Cleared)","The Building People",thebuildingpeople.com,"Facilities Services","$120K – $152K a year",,"Shaw area",Washington,DC,"20001"
2022-03-12,"Cybersecurity Governance, Risk, and Compliance (GRC) Program...","MindPoint Group, LLC",mindpointgroup.com,"Computer & Network Security","$116K – $146K a year",,,Washington,DC,""
2022-03-12,"Assistant Director, Mechanical Engineering and Commissioning","The Catholic University of America",cua.edu,"Higher Education","$123K – $155K a year",,"Catholic University area",Washington,DC,"20064"
2022-03-12,"Manager, Consolidation and International Operations","The Washington Post",washpost.com,,"$103K – $130K a year",,,Washington,DC,""
2022-03-12,"Security Success Manager","Amazon Web Services, Inc.",,,,,,Washington,DC,""
2022-03-12,"Director, Reimbursement, Government Affairs",Abbvie,ssp.co.jp,Chemicals,,,"Downtown area",Washington,DC,"20005"
2022-03-12,"Director, C5ISR Technical Solutions Architect","Serco North America",icims.com,Automotive,"$161K – $204K a year",Remote,,"Remote in Washington",DC,"20005"
2022-03-12,"Oracle Cloud Financial Services Associate Director",Protiviti,btconnect.com,Wholesale,,,,Washington,DC,""
2022-03-12,"Program Manager (TS clearance and PMP required)","MindPoint Group, LLC",mindpointgroup.com,"Computer & Network Security","$125K – $159K a year",,,Washington,DC,""
2022-03-12,"SalesForce Architect",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Washington",DC,""
2022-03-13,"Program Analyst - Mid Level","A3 Technology, Inc.",a3technologyinc.com,"Industrial Automation","$53.6K – $67.8K a year",,"Southwest Federal Center area",Washington,DC,"20024"
2022-03-13,"Program Analyst","A3 Technology, Inc.",a3technologyinc.com,"Industrial Automation","$56.7K – $71.7K a year",,"Southwest Federal Center area",Washington,DC,"20024"
2022-03-12,"Claims Team Manager","Clements Worldwide",clements.com,Insurance,"$90,000 - $105,000 a year",,"Downtown area",Washington,DC,"20005"
2022-03-12,"0004-Contract Closeout Specialist-Mid Level","OCT Consulting LLC",octconsulting.com,"Management Consulting","$75,000 - $85,000 a year",,"Southwest Federal Center area",Washington,DC,"20024"
2022-03-12,"Claims Manager","Clements Worldwide",clements.com,Insurance,"$90,000 - $105,000 a year",,"Downtown area",Washington,DC,"20005"
2022-03-12,"Media Specialist - Veterans Affairs","M Powered Strategies",mpoweredstrategies.com,"Management Consulting","$63.4K – $80.2K a year",,"Downtown area",Washington,DC,"20006"
2022-03-12,Superintendent,"WCS Construction LLC",wcsconstruction.com,Construction,"$77.8K – $98.4K a year",,,Washington,DC,""
2022-03-12,"Program Officer, Implementation Science",PCORI,pcori.org,Research,"$144K – $182K a year",,,Washington,DC,""
2022-03-12,"Asst Director Public Health and Laboratory Science Policy","College of American Pathologists",,,"$68.7K – $86.9K a year",Remote,,"Hybrid remote in Washington",DC,""
2022-03-12,"Principal Security Architect","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$153K – $194K a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-13,"Director, Polling",BlueLabs,bluelabs.eu,"Information Technology & Services","$120,000 a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-12,"All Source Analyst (Asia-Pacific)","Xator Corporation",xatorcorp.com,"Defense & Space","$94.1K – $119K a year",,"Anacostia area",Washington,DC,"20032"
2022-03-13,"Program Analyst","A3 Technology, Inc.",a3technologyinc.com,"Industrial Automation","$58.7K – $74.3K a year",,"Southwest Federal Center area",Washington,DC,"20024"
2022-03-12,"Software Development Consultant / SME","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$107K – $135K a year",,"South West area",Washington,DC,"20319"
2022-03-12,"Penetration Testing Manager","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$119K – $151K a year",,"Shaw area",Washington,DC,"20001"
2022-03-13,"Cost Estimating Lead Analyst (4369)","ICI Services Corporation",icisrvcs.com,"Defense & Space","$84.7K – $107K a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-12,"Product Manager, SaaS GTM",Qlik,qlik.com,"Computer Software","$123K – $155K a year",,"Capitol Hill area",Washington,DC,"20599"
2022-03-12,"Business Analyst (Tech Refreshment Program) (FAA)","Network Designs Inc.",,,"$73.3K – $92.9K a year",Remote,,"Temporarily Remote in Washington",DC,"20024"
2022-03-12,"Business Analyst Master","Changing Technologies, Inc.",gamechangingtechnologies.com,,"$47 an hour",,"Truxton Circle area",Washington,DC,"20002"
2022-03-12,"Chief Cyber Security Architect","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$120K – $152K a year",,"Shaw area",Washington,DC,"20001"
2022-03-13,"Managing Director – Pharmaceutical & Life Sciences (D.C.)","StoneTurn Group",stoneturn.com,"Management Consulting","$98.5K – $125K a year",,"Foggy Bottom area",Washington,DC,"20006"
2022-03-11,"Chief Estimator","Consigli Construction Co Inc",consigli.com,Construction,"$86K – $109K a year",,,Washington,DC,""
2022-03-12,"Cyber Security Program Manager","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$125K – $158K a year",,"Shaw area",Washington,DC,"20001"
2022-03-13,"Telework R12 Oracle EBS Apps Developer w/7 yrs exp","Arcetyp LLC",arcetyp.com,"Management Consulting","$102K – $129K a year",Remote,,"Remote in Washington",DC,"20024"
2022-03-13,"Program Planning & Integration Lead Analyst (4366)","ICI Services Corporation",icisrvcs.com,"Defense & Space","$113K – $143K a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-14,"High-Performance & Distributed Systems Specialist",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Washington,DC,""
2022-03-12,"Auto & Property Claims Manager","Clements Worldwide",clements.com,Insurance,"$90,000 - $105,000 a year",,"Downtown area",Washington,DC,"20005"
2022-03-12,"Insurance Claims Manager","Clements Worldwide",clements.com,Insurance,"$90,000 - $105,000 a year",,"Downtown area",Washington,DC,"20005"
2022-03-12,"Penetration Testing Manager","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$119K – $151K a year",,"Shaw area",Washington,DC,"20001"
2022-03-12,"Penetration Testing Manager","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$119K – $151K a year",,"Shaw area",Washington,DC,"20001"
2022-03-12,"Penetration Testing Manager","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$119K – $151K a year",,"Shaw area",Washington,DC,"20001"
2022-03-12,"Digital Solutions Architect",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Washington,DC,""
2022-03-13,"Cost Estimating Lead Analyst (4369)","ICI Services Corporation",icisrvcs.com,"Defense & Space","$84.7K – $107K a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-12,"Business Analyst Master","Changing Technologies, Inc.",gamechangingtechnologies.com,,"$47 an hour",,"Truxton Circle area",Washington,DC,"20002"
2022-03-13,"Program Planning & Integration Lead Analyst (4366)","ICI Services Corporation",icisrvcs.com,"Defense & Space","$113K – $143K a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-14,"High-Performance & Distributed Systems Specialist",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Washington,DC,""
2022-03-12,"Digital Solutions Architect",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Washington,DC,""
