DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Social Insurance Specialist (Claims Specialist)","US Social Security Administration",ssa.gov,"Government Administration","$47,875 - $62,232 a year",Remote,,"Remote in Portland",OR,""
2022-06-25,"Customer Care Representative- Part Time Seasonal","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR,"97229"
2022-06-27,"Entry Level Customer Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software","$50,000 - $52,000 a year",,"Homestead area",Portland,OR,"97201"
2022-06-26,"Security Officer - Fedex Distribution Center","Allied Universal®",,,,,"Multnomah area",Portland,OR,"97219"
2022-06-27,"Warehouse Package Handler","Leatherman Tool Group Inc.",leatherman.com,"Consumer Goods",,,,Portland,OR,"97230"
2022-06-27,"Entry Level Surveillance Investigator","DigiStream Investigations",digistream.com,Insurance,"$52,000 - $58,000 a year",,,Portland,OR,""
2022-06-25,"Online High School Teachers at Centennial Virtual Academy","CENTENNIAL SD 28J",csd28j.org,,"$40.4K - $51.2K a year",Remote,,"Remote in Portland",OR,"97236"
2022-06-26,"Processing Specialist I","Principal Financial Group",principalgroup.com,,"$28,900 - $54,000 a year",Remote,,"Remote in Portland",OR,"97201"
2022-06-27,"Freight Clerk","New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.90 - $19.32 an hour",,,Portland,OR,""
2022-06-25,"Assistant Project Manager, Brand Head Office Soccer",Adidas,adidas.com,,,,,Portland,OR,""
2022-06-26,"MRI Hospital Aide","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-06-25,"Virtual Patient Account Resolution Specialist",Parallon,parallon.com,"Hospital & Health Care",,,,Portland,OR,""
2022-06-25,"Part-Time Office Specialist 2","Oregon Youth Authority",,,"$2,723 - $3,951 a month",,,Portland,OR,""
2022-06-25,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,"St.Johns area",Portland,OR,"97203"
2022-06-24,"Retail Sales Representative",Verizon,verizon.co.in,,,,"Hazelwood area",Portland,OR,"97216"
2022-06-25,"Fiscal Specialist II (Payroll)","Ride Connection",rideconnection.org,Transportation/Trucking/Railroad,"$24.42 an hour",,"Hazelwood area",Portland,OR,"97220"
2022-06-25,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$48.9K - $61.9K a year",,,Portland,OR,""
2022-06-25,"RN, Transition to Practice (TTP) Specialty Fellowship (Exper...","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-06-26,"Community Health Worker","Legacy Health",legacyhealth.org,"Hospital & Health Care",,,"Eliot area",Portland,OR,"97227"
2022-06-25,"Human Resource Assistant","Oregon Liquor & Cannabis Commission",,,"$3,215 - $4,706 a month",Remote,,"Hybrid remote in Portland",OR,""
2022-06-25,"Account Executive",Broadly,,,,Remote,,"Remote in Portland",OR,""
2022-06-25,"RN, Neurosciences ICU, FT, Nights","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-06-25,"RN, Adult Operating Room Transition to Practice (TTP), Speci...","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-06-27,"Housekeeping/Laundry Aide","Marquis Companies",marquiscompanies.com,"Hospital & Health Care","$23.7K - $30.1K a year",,"Hayhurst area",Portland,OR,"97221"
2022-06-25,"Insights Analyst Global Procurement Services",Nike,nike.com,"Sporting Goods",,,,Portland,OR,""
2022-06-25,"Patient Access Scheduling Representative","Adventist Health Portland",,,,,,Portland,OR,""
2022-06-26,"Security Officer - Data Center","Allied Universal®",,,,,"Multnomah area",Portland,OR,"97219"
2022-06-26,"Merchandise Coordinator - SRT","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR,"97229"
2022-06-25,"Armed Canine (K9) Officer","MSA Security",msasecurity.net,"Security & Investigations","$47.7K - $60.3K a year",,,Portland,OR,""
2022-06-26,"Security Guard - Retail Warehouse","Allied Universal®",,,,,"Cathedral Park area",Portland,OR,"97203"
2022-06-25,"Lead Worker - Food",Sodexo,sodexo.com,"Facilities Services",,,"Arbor Lodge area",Portland,OR,"97217"
2022-06-25,"Shipper-Receiver : Portland, Oregon","Williams Sonoma",williamssonoma.com,Retail,,,"Northwest area",Portland,OR,"97210"
2022-06-26,"Route Sales and Customer Service Driver - Portland, Oregon","New System",,,"$50,530 a year",,,Portland,OR,""
2022-06-26,"Warehouse Associate I- Inbound Day","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion","$20 an hour",,"Cathedral Park area",Portland,OR,"97203"
2022-06-25,"Office Assistant","Valet Living",valetliving.com,"Real Estate","$20 an hour",,"Sunderland area",Portland,OR,"97211"
