DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-13,GREETER,"H Gregoire",,,"estimated $37.1k - $47k a year",,,Miami,FL,"33150"
2022-12-10,"Criminal Investigator, GS-1811-13","U.S. Coast Guard",uscg.mil,Military,"$94,373 - $134,033 a year",,,Miami,FL,""
2022-12-10,"Specimen Accessioner",Labcorp,labcorp.com,"Hospital & Health Care",,,,Miami,FL,"33165"
2022-12-13,"YouTube Content Creator",Cozymeal,cozymeal.com,Internet,"estimated $40k - $50.7k a year",Remote,,"Remote in Miami",FL,"33131"
2022-12-13,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Miami,FL,""
2022-12-10,"Host (8006)","The Capital Grille",thecapitalgrille.com,Restaurants,"$16 - $17 an hour",,"Brickell area)",Miami,FL,"33131"
2022-12-11,"Retail Fulfillment Associate, Falls - Full Time",Macy’s,,,"$15 - $18 an hour",,,Miami,FL,"33176"
2022-12-11,"Customer Service Representative/Patient Advocate","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,Miami,FL,""
2022-12-13,"Human Resource Representative","Marriott International, Inc",,,,,"Downtown area)",Miami,FL,"33132"
2022-12-13,"Clinic Assistant","University of Miami",miami.edu,"Higher Education","estimated $40.3k - $51k a year",,,Miami,FL,""
2022-12-12,"Free People Assistant Store Manager","URBN Outfitters, Inc.",,,"estimated $40.1k - $50.8k a year",,,Miami,FL,"33156"
2022-12-13,"Representative-Human Resources","Marriott International, Inc",,,,,"Downtown area)",Miami,FL,"33132"
2022-12-13,"Clinic Assistant","University of Miami",miami.edu,"Higher Education","estimated $40.3k - $51k a year",,,Miami,FL,""
2022-12-10,"Receiving Coordinator","Carnival Cruise Line",carnival.com,"Leisure, Travel & Tourism",,,,Miami,FL,""
2022-12-10,"Specimen Accessioner",Labcorp,labcorp.com,"Hospital & Health Care","estimated $29.3k - $37.1k a year",,,Miami,FL,"33165"
2022-12-13,"Police Officer","US Veterans Health Administration",va.gov,"Government Administration","$50,934 - $66,215 a year",,"Allapattah area)",Miami,FL,"33125"
2022-12-13,"Dispatcher, FT, Days","Jackson Health System",jacksonhealth.org,"Hospital & Health Care","estimated $33.2k - $42k a year",,,Miami,FL,""
2022-12-11,"BEAUTY CONSULTANT",WALGREENS,walgreens.com,Retail,,,,Miami,FL,"33157"
2022-12-13,"Banquets Concierge","Marriott International, Inc",,,,,,Miami,FL,"33149"
2022-12-10,"Warehouse Worker - Package Handler","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain","$15 an hour",,,Miami,FL,"33122"
2022-12-13,"Front Desk Agent","Marriott International, Inc",,,"$17 an hour",,,Miami,FL,"33149"
2022-12-13,"General Runner","Marriott International, Inc",,,,,"Flagami area)",Miami,FL,""
2022-12-13,"Retail Store Associate","Wild Fork Foods",wildforkfoods.com,Retail,,,,Miami,FL,"33196"
2022-12-13,"Internet & Sales Call Center","Lithia Motors, Inc.",,,,,,Miami,FL,"33172"
2022-12-13,"Merchandiser (Full Time)","Red Bull Distribution Company",redbulldistributioncompany.com,"Food & Beverages",,,,Miami,FL,"33222"
2022-12-13,Purchaser,"Marriott International, Inc",,,,,"Brickell area)",Miami,FL,"33131"
2022-12-13,"Chief of Staff to the CEO","KIPP Foundation",kipp.org,"Education Management","estimated $104k - $131k a year",,,Miami,FL,""
2022-12-13,MERCHANDISING,"Home Depot",,,,,,Miami,FL,""
2022-12-13,"Trabalho de Limpezas",MaidPro,maidpro.com,"Consumer Services","$15 an hour",,"Coral Way area)",Miami,FL,"33129"
2022-12-10,Concierge,"Four Seasons",fourseasons.com,Hospitality,"estimated $34.9k - $44.2k a year",,,Miami,FL,""
2022-12-12,"Guest Service Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"estimated $38.4k - $48.6k a year",,"Flagami area)",Miami,FL,"33126"
2022-12-13,"Customer Service Representative - MIA Airport","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Miami International Airport area)",Miami,FL,"33166"
2022-12-12,"Event Set Up / Houseman - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"estimated $35.4k - $44.9k a year",,"Flagami area)",Miami,FL,"33126"
2022-12-13,MERCHANDISING,"Home Depot",,,,,,Miami,FL,""
2022-12-13,"Loss Prevention Officer","Marriott International, Inc",,,,,"Downtown area)",Miami,FL,"33132"
2022-12-13,"Administrative Assistant","University of Miami",miami.edu,"Higher Education","estimated $31.9k - $40.4k a year",,,Miami,FL,""
2022-12-10,"Unit Secretary, UHT, Full Time","University of Miami",miami.edu,"Higher Education","estimated $32.3k - $40.9k a year",,,Miami,FL,""
2022-12-12,"Attendant - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"estimated $29.9k - $37.9k a year",,"Flagami area)",Miami,FL,"33126"
2022-12-13,MERCHANDISING,"Home Depot",,,,,,Miami,FL,""
2022-12-10,"Retail Sales Associate, Dadeland - Full Time",Macy’s,,,"$15 - $18 an hour",,,Miami,FL,"33156"
2022-12-10,"Retail Sales Associate, Dadeland - Full Time",Macy’s,,,"$15 - $18 an hour",,,Miami,FL,"33156"
2022-12-10,"Retail Sales Associate, Dadeland - Full Time",Macy’s,,,"$15 - $18 an hour",,,Miami,FL,"33156"
2022-12-11,Photographer,"Nationwide Studios Inc.",teddybearportraits.com,Photography,"$125 a day",,,Miami,FL,"33142"
2022-12-12,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"Little Havana area)",Miami,FL,"33130"
2022-12-12,"Labeller/Sorter - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"estimated $31.8k - $40.2k a year",,"Flagami area)",Miami,FL,"33126"
2022-12-13,"MARKET ATTENDANT/ BARISTA","Hyatt Regency Miami",,,"estimated $24.4k - $30.9k a year",,"Downtown area)",Miami,FL,"33131"
2022-12-10,"STAFF ASSISTANT","The State of Florida",myflorida.com,"Government Administration",,,,Miami,FL,""
2022-12-10,"Post Doctoral Associate","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-12-10,"Clinical Business Operations Representative","University of Miami",miami.edu,"Higher Education","estimated $38.8k - $49.1k a year",,,Miami,FL,""
2022-12-13,Purchaser,"Marriott International, Inc",,,,,"Brickell area)",Miami,FL,"33131"
2022-12-10,"Patient Services Representative I - Front Desk","Premier Dermatology Partners",premierdermatologypartners.com,"Medical Practice","estimated $28k - $35.5k a year",,"Wynwood - Edgewater area)",Miami,FL,"33137"
2022-12-10,"Medical Assistant I","Premier Dermatology Partners",premierdermatologypartners.com,"Medical Practice","estimated $32.5k - $41.2k a year",,"Wynwood - Edgewater area)",Miami,FL,"33137"
2022-12-10,"Medical Assistant I","PhyNet Dermatology LLC",,,"estimated $28.2k - $35.7k a year",,,Miami,FL,""
2022-12-13,"Registered Nurse 1 - Aventura Clinic","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-12-10,"Patient Services Representative I","PhyNet Dermatology LLC",,,"estimated $26.7k - $33.8k a year",,,Miami,FL,""
2022-12-10,Cashier,"Floor & Decor",flooranddecor.com,Retail,"from $15 an hour",,,Miami,FL,"33169"
2022-12-13,Runner-General,"Marriott International, Inc",,,,,"Flagami area)",Miami,FL,""
2022-12-10,"Urban Outfitters Key Holder Full-Time","URBN Outfitters, Inc.",,,"estimated $28.5k - $36k a year",,,Miami,FL,"33156"
2022-12-12,"Cafeteria Server - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"estimated $27k - $34.2k a year",,"Flagami area)",Miami,FL,"33126"
