DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Maternal Mortality Review Committee Records Abstractor","State of Iowa Talent Gateway",,,"$59,883 - $92,747 a year",,,"Des Moines",IA,"50319"
2022-03-21,"Surveillance Analyst","State of Iowa Talent Gateway",,,"$45,136 - $66,373 a year",,"Magnolia Park area","Des Moines",IA,"50315"
2022-03-24,"Health.com Contract News Reporter","Dotdash Meredith",,,"$41.9K ? $53.1K a year",,"Downtown area","Des Moines",IA,"50309"
2022-03-22,"Behavior Strategist","Des Moines Public Schools",dmschools.org,"Education Management","$36.6K ? $46.4K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
2022-03-24,"Staff Administrative Specialist","U.S. Army Reserve Command",,,"$54,877 - $71,342 a year",,"Somerset area","Des Moines",IA,"50315"
2022-03-24,"Health Teacher","Des Moines Public Schools",dmschools.org,"Education Management","$39.2K ? $49.6K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
2022-03-24,"Investigator 3 - Medicaid Fraud Control Unit","State of Iowa Talent Gateway",,,"$52,874 - $80,496 a year",,,"Des Moines",IA,"50319"
2022-03-24,"Administrative Consultant (Federal Programs)","Teach Iowa",schoolspring.com,"Human Resources","$45.1K ? $57.1K a year",,,"Des Moines",IA,"50319"
2022-03-22,"STD Data Assistant","State of Iowa Talent Gateway",,,"$45,136 - $66,373 a year",,,"Des Moines",IA,"50319"
2022-03-22,"High School (Anticipated Openings)","Teach Iowa",schoolspring.com,"Human Resources","$31.7K ? $40.1K a year",,"Downtown area","Des Moines",IA,"50309"
2022-03-21,"Vocational Rehabilitation Teacher","State of Iowa Talent Gateway",,,"$51,293 - $78,125 a year",,"Downtown area","Des Moines",IA,"50309"
2022-03-23,"Administrative Assistant 2","State of Iowa Talent Gateway",,,"$45,136 - $66,373 a year",,,"Des Moines",IA,"50313"
2022-03-23,"Classroom Teaching Counselor","Teach Iowa",schoolspring.com,"Human Resources","$27.6K ? $35K a year",,,"Des Moines",IA,"50313"
2022-03-24,"Administrative Assistant 2","State of Iowa Talent Gateway",,,"$45,136 - $66,373 a year",,,"Des Moines",IA,"50319"
2022-03-24,"Education Program Consultant (Leadership)","Teach Iowa",schoolspring.com,"Human Resources","$34.9K ? $44.1K a year",,,"Des Moines",IA,"50319"
2022-03-24,"Medical Instrument Technician (Polysomnography)","US Veterans Health Administration",va.gov,"Government Administration","$32,372 - $64,587 a year",,,"Des Moines",IA,""
2022-03-22,"CTE Curriculum Coordinator","Des Moines Public Schools",dmschools.org,"Education Management","$52.9K ? $66.9K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
2022-03-24,"Desktop Investigator","CoventBridge Group",coventbridge.com,"Security & Investigations","$45.7K ? $57.9K a year",Remote,,"Remote in Des Moines",IA,""
2022-03-23,"School Counselor K-8","Des Moines Public Schools",dmschools.org,"Education Management","$46.4K ? $58.8K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
2022-03-24,"First Grade Teacher","Des Moines Public Schools",dmschools.org,"Education Management","$43.2K ? $54.8K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
2022-03-22,"Social Worker","US Veterans Health Administration",va.gov,"Government Administration","$54,877 - $86,311 a year",Remote,,"Temporarily Remote in Des Moines",IA,"50310"
