DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-18,"Coordinator Non-Technical Customer Support","Beckman Coulter Diagnostics",beckmancoulter.com,"Medical Devices",,Remote,,"Remote in Miami",FL,"33196"
2022-05-18,"Driver Attendant","Miami-Dade County",miamidade.gov,"Government Administration","$51,762 a year",,"Allapattah area",Miami,FL,"33136"
2022-05-18,"Full Case Manager","Family Resource Center Of South Florida",frcflorida.org,"Nonprofit Organization Management","$53,000 a year",,"Little Havana area",Miami,FL,"33135"
2022-05-18,"Department of Transportation and Public Works Quality Assura...","Miami-Dade County",miamidade.gov,"Government Administration","$82,710 a year",,"Allapattah area",Miami,FL,"33136"
2022-05-18,"Human Resources Representative","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-05-18,"Traffic Signal Technician 1","Miami-Dade County",miamidade.gov,"Government Administration","$40,970 a year",,"Allapattah area",Miami,FL,"33136"
2022-05-18,"Full Case Manager","Family Resource Center of South Florida",frcflorida.org,"Nonprofit Organization Management","$52K - $65.8K a year",,"Little Havana area",Miami,FL,"33135"
2022-05-18,"Grocery Team Member (Stocker, Inventory, Floor Service, Cust...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Downtown area",Miami,FL,"33131"
2022-05-17,"House Cleaner/Housekeeper","Wiz Cleaners",wizclean.com,Accounting,"$15 - $25 an hour",,,Miami,FL,""
2022-05-18,"Administrative Assistant - Finance","Kendall Toyota",,,"$28.4K - $36K a year",,,Miami,FL,"33156"
2022-05-17,"Produce Team Member (Clerk, Floor Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Downtown area",Miami,FL,"33131"
2022-05-17,"Food Safety Specialist","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,Miami,FL,""
2022-05-17,"Food Safety Specialist","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,Miami,FL,""
2022-05-17,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$15.50 an hour",,,Miami,FL,""
2022-05-17,"Scratch Baker","Publix Super Markets, Inc.",publix.com,Retail,,,,Miami,FL,"33189"
2022-05-17,"Scratch Baker","Publix Super Markets, Inc.",publix.com,Retail,,,,Miami,FL,"33186"
2022-05-18,"Front Desk Guest Experience","Marriott International, Inc",,,,,,Miami,FL,"33149"
2022-05-18,"FRONT DESK","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care","$27K - $34.2K a year",,,Miami,FL,""
