DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-04,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$44.4K - $56.2K a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-04,"Quality Assurance Analyst",Anheuser-Busch,anheuser-busch.com,"Food & Beverages","$32.03 an hour",,,Newark,NJ,"7114"
2022-06-05,"Driver's Helper (Overnight Shift- Weekends Required)","Watchman Services Inc",,,"Up to $19 an hour",,"Upper Clinton Hill area",Newark,NJ,"7108"
2022-06-03,"Student Counselor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-05,"Driving Post Security Officer","Allied Universal®",,,"$23 an hour",,,Newark,NJ,""
2022-06-04,"Account Executive","Equiscript, LLC",equiscript.com,"Hospital & Health Care",,,,Newark,NJ,""
2022-06-04,"Ground Service Equipment Technician","United Airlines Inc.",united.com,Airlines/Aviation,"$23.14 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-04,"KIPP Forward Social Worker","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$54.1K - $68.5K a year",,,Newark,NJ,""
2022-06-05,"Security Officer - Logistics","Allied Universal®",,,,,,Newark,NJ,""
2022-06-05,"Customer Experience Associate I",Conduent,conduent.com,"Information Technology & Services","$16.50 an hour",,,Newark,NJ,"7114"
2022-06-04,"Manager - Projects",Cognizant,,,,,"Springfield area",Newark,NJ,"7102"
2022-06-04,"Middle School Teacher in Residence - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$40.3K - $51.1K a year",,,Newark,NJ,""
2022-06-04,"Program Coordinator I","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-05,"Security Guard","Allied Universal®",,,"$14 an hour",,"West Side area",Newark,NJ,"7103"
2022-06-04,"Human Resources Talent Sourcer Specialist","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-04,"Manager - Projects","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"South Ironbound area",Newark,NJ,"7101"
2022-06-06,"Registered Nurse (RN) Emergency Department (Days)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-03,"Driver's Helper (Morning Shift- Weekends required )","Watchman Services Inc",,,"Up to $19 an hour",,"Upper Clinton Hill area",Newark,NJ,"7108"
2022-06-03,"Driver's Helper (Morning Shift- Weekends required )","Watchman Services Inc",,,"Up to $19 an hour",,"Upper Clinton Hill area",Newark,NJ,"7108"
2022-06-03,"Attorney 1 - Civil Division","New Jersey Courts",njcourts.gov,Judiciary,"$70,972 a year",Remote,,"Hybrid remote in Newark",NJ,"7102"
2022-06-04,"Master Social Worker",Pharmacorr,corizonpharmacy.com,,,,"University Heights area",Newark,NJ,"7103"
