DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-01,"Patient Service Representative Maternal Fetal Medicine","SCL Health Medical Group - Billings",,,"$16.00 - $21.50 an hour",,,Billings,MT,"59102"
2022-06-02,"Client Success Representative (Remote)",INFUSEmedia,infusemedia.com,"Marketing & Advertising",,Remote,,"Remote in Billings",MT,""
2022-06-02,"Sleep Tech","St. Vincent Healthcare",svh-mt.org,,"$23.57 - $40.52 an hour",,,Billings,MT,"59101"
2022-06-02,"Financial Specialist","US Bureau of Reclamation",usbr.gov,"Government Administration","$66,214 - $103,176 a year",Remote,,"Temporarily Remote in Billings",MT,"59101"
2022-06-01,"Radiology Tech / MA Broadwater Clinic","SCL Health Medical Group - Billings",,,"$22.45 - $38.59 an hour",,,Billings,MT,"59102"
2022-06-01,"HIM Document Management Specialist SVB","SCL Health Corporate",,,"$15.50 - $24.88 an hour",,,Billings,MT,"59101"
2022-06-02,"Home Support Services Specialist","Yellowstone Boys and Girls Ranch",ybgr.org,"Mental Health Care","$43.7K - $55.3K a year",,,Billings,MT,"59106"
2022-06-02,"Financial Service Representative - Billings, MT",Bravera,bravera.fit,"Health, Wellness & Fitness","$35.1K - $44.5K a year",,,Billings,MT,"59106"
2022-06-02,Receptionist,"Tractor & Equipment Co.",tractorandequipment.com,Machinery,"$28K - $35.4K a year",,,Billings,MT,"59101"
2022-06-01,"Field Auditor","State of Montana",mt.gov,"Government Administration","$44,413 - $54,843 a year",Remote,,"Temporarily Remote in Billings",MT,""
2022-06-02,"Billings Hiring Req",UNFI,unfi.com,"Food & Beverages",,,,Billings,MT,"59102"
2022-06-02,"Education Coordinator","Explorers Academy",explorershs.org,"Individual & Family Services","$20 - $21 an hour",,,Billings,MT,""
2022-06-02,"In Home Companion Caregiver","Visiting Angels",visitingangels.com,"Hospital & Health Care","$14 - $15 an hour",,,Billings,MT,""
2022-06-02,"Behavior Specialist","Yellowstone Boys and Girls Ranch",ybgr.org,"Mental Health Care","$46.3K - $58.7K a year",,,Billings,MT,"59106"
2022-06-01,"Regional Dealer Representative","Bravera Bank",,,"$44.1K - $55.9K a year",,,Billings,MT,"59101"
2022-06-02,"Outreach Advisor Upward Bound and Talent Search","Montana State University Billings",msubillings.edu,"Higher Education","$37,230 a year",,,Billings,MT,"59101"
