DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Customer Success Executive - U.S. Remote Based (Southeast Re...","Red Hat Software",redhat.com,"Computer Software",,Remote,,"Remote in Atlanta",GA," 30334"
1970-01-01,"Mgr, Supply Chain","HD Supply",hdsupply.com,Wholesale,,,,Atlanta,GA," 30339"
1970-01-01,"Manager of Customer Support","Turvo Inc",turvo.com,"Logistics & Supply Chain",,Remote,,"Remote in Atlanta",GA,""
1970-01-01,"Security Software Sales Representative",IBM,bionovo.com.cn,"Computer Software",,,"Buckhead area)",Atlanta,GA," 30301"
1970-01-01,"Customer Success Manager, Enterprise (East)",Outreach,outreach.io,"Computer Software",,,,Atlanta,GA,""
1970-01-01,"ISV Partner Director",NCR,ncr.com,"Information Technology & Services",,,,Atlanta,GA,""
1970-01-01,"Technical Architect",Qlik,qlik.com,"Computer Software",,Remote,,"Remote in Atlanta",GA," 39901"
1970-01-01,"Client Onboarding Director (Client Success)","PRGX Global, Inc",prgx.com,"Financial Services",,Remote,,"Remote in Atlanta",GA," 30339"
1970-01-01,"Director, Client Success and Business Development",Visa,visa.com,"Information Technology & Services",,,,Atlanta,GA,""
1970-01-01,"Director - Third Party Warehouse and Specialty Operations","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,Remote,,"Remote in Atlanta",GA," 30313"
1970-01-01,"Supplier Adherence Advisor","Truist Financial",truist.com,"Financial Services",,,"Old Fourth Ward area)",Atlanta,GA," 30308"
1970-01-01,"Director Strategy, Global License Management - Opportunity f...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Atlanta",GA," 30328"
1970-01-01,"Water Business Group Equity Director",HDR,hdrinc.com,Design,,,,Atlanta,GA,""
1970-01-01,"Associate Director, Revenue Cycle",Emory,emory.edu,"Higher Education",,,,Atlanta,GA," 30345"
1970-01-01,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,,Atlanta,GA,""
1970-01-01,"Business Strategy Plan Director- Center of Excellence",Anthem,anthem.com,Insurance,,Remote,,"Remote in Atlanta",GA," 30308"
1970-01-01,"Solutions Architect- Consumer Packaged Goods","Amazon Web Services, Inc.",,,,,,Atlanta,GA,""
1970-01-01,"Director, Workforce Planning Center of Excellence",Salesforce,covidi.com,"Computer Software","$146,200 a year",,"Lenox area)",Atlanta,GA," 30326"
1970-01-01,"Business Transformation Consultant IV",AECOM,aecom.com,"Civil Engineering",,,,"Hybrid remote in Atlanta",GA," 30309"
1970-01-01,"Oracle Supply Chain Management/Procurement Consultant SA/SS/...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Atlanta,GA," 30303"
1970-01-01,"Director Strategic Initiatives - Quality and Health Equity I...",Anthem,anthem.com,Insurance,,Remote,,"Remote in Atlanta",GA," 30303"
1970-01-01,"Compensation Consultant",Synovus,synovus.com,"Financial Services",,Remote,,"Remote in Atlanta",GA," 30334"
1970-01-01,"AVP, Environmental Health & Safety","Cox Automotive",coxautomotive.biz,Automotive,"$166,464 - $233,070 a year",,,Atlanta,GA," 30319"
1970-01-01,"Director of Risk Management - Atlanta","Bradenton Insurance",,,,,,Atlanta,GA,""
1970-01-01,"Industrial Organizational Psychologist",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Atlanta",GA," 30330"
1970-01-01,"Digital Solutions Director - Digital Strategy and Operations",Anthem,anthem.com,Insurance,,,"Downtown area)",Atlanta,GA," 30308"
1970-01-01,"UX Information Architect",Workday,workday.com,"Computer Software",,,,Atlanta,GA,""
1970-01-01,"DIRECTOR OF PRODUCT MARKETING",Cella,cellainc.com,"Staffing & Recruiting",,Remote,,"Remote in Atlanta",GA,""
1970-01-01,"Vice President, Talent Ventures","Bain & Company",,,,,"Midtown area)",Atlanta,GA," 30309"
1970-01-01,"NA Risk Operations and Strategy Director",Visa,visa.com,"Information Technology & Services",,,,Atlanta,GA,""
1970-01-01,"Assistant Superintendent - New Construction","Fairfield Residential",fairfieldresidential.com,"Real Estate",,,,Atlanta,GA,""
1970-01-01,"Industrial Organizational Psychologist",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Atlanta",GA," 30330"
1970-01-01,"Cloud Database Technical Architect - Enkitec",Accenture,cazoodle.com,"Computer Software",,,,Atlanta,GA,""
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Atlanta,GA," 30303"
1970-01-01,"Cloud Strategy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Atlanta,GA," 30303"
1970-01-01,"Compliance Risk and Governance Manager",Accenture,cazoodle.com,"Computer Software",,,,Atlanta,GA,""
1970-01-01,"Global Reporting Lead",Dematic,dematic.com,"Logistics & Supply Chain",,,,Atlanta,GA," 30339"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Atlanta,GA," 30303"
1970-01-01,"Director Data Insights",AT&T,att.com,Telecommunications,,,,Atlanta,GA,""
1970-01-01,"D365 CRM / PowerApps Architect",Crowe,crowe.com,Accounting,,Remote,,"Remote in Atlanta",GA," 30326"
1970-01-01,"Monetization and Pricing Manager - Opportunity for Working R...",VMware,thebrunswicknews.com,Newspapers,,,,Atlanta,GA," 30328"
1970-01-01,"Business Process Consultant - Finance",ABB,abb.com,"Electrical/Electronic Manufacturing",,,,"Hybrid remote in Atlanta",GA," 30340"
1970-01-01,"Cloud Database Technical Architect - Enkitec",Accenture,cazoodle.com,"Computer Software",,,,Atlanta,GA,""
1970-01-01,"Sales Executive - PLM/MES",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Atlanta,GA," 30303"
1970-01-01,"Director of Partnerships,Observability/APM - Remote","New Relic",newrelic.com,"Computer Software",,Remote,,"Remote in Atlanta",GA," 30301"
1970-01-01,"IT Project Manager II","Truist Financial",truist.com,"Financial Services",,,"Midtown area)",Atlanta,GA," 30309"
1970-01-01,"Director of Engineering, SaaS",Jumpcloud,jumpcloud.com,"Computer Software",,Remote,,"Remote in Atlanta",GA,""
1970-01-01,"Deputy Project Manager Post Let Administration","HNTB Corporation",hntb.com,"Civil Engineering",,,"Midtown area)",Atlanta,GA," 30309"
1970-01-01,"SAP Commerce Cloud Technical Architect",Capgemini,capgeminisogeti.dk,,,,,Atlanta,GA," 30328"
1970-01-01,"Projects Operations Manager",ABB,abb.com,"Electrical/Electronic Manufacturing",,,,"Hybrid remote in Atlanta",GA," 30340"
1970-01-01,"VAREC Operations Director",Leidos,opera.org.au,"Performing Arts",,,"Oakland City area)",Atlanta,GA," 30330"
