DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-18,"Teacher - Social Studies","Rhode Island Nurses Institute Middle College",rinimc.org,"Primary/Secondary Education",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Application Specialist","Paul Cuffee School",paulcuffee.org,"Education Management","$62.6K - $79.2K a year",,"Valley area",Providence,RI,"2908"
2022-06-19,"Patient Care Coordinator","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","$32.4K - $41K a year",,"Wayland area",Providence,RI,"2906"
2022-06-19,"Patient Care Coordinator","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","$32.4K - $41K a year",,"South Elmwood area",Providence,RI,"2915"
2022-06-18,"Secondary Math","Village Green Virtual Charter School",vgonline.org,E-Learning,"Up to $65,000 a year",,"Downtown area",Providence,RI,"2903"
2022-06-18,Host,"The Cheesecake Factory",thecheesecakefactory.com,Restaurants,,,"Downtown area",Providence,RI,"2903"
2022-06-19,"Patient Scheduler","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","$31.4K - $39.8K a year",,"Wayland area",Providence,RI,"2906"
2022-06-18,"Speech Language Pathologist Schools","Meeting Street",meetingstreet.org,"Nonprofit Organization Management","$60.8K - $77K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-06-18,"Dot Card Driver - 1st Shift","Fisher Auto Parts Inc.",,,"$31.9K - $40.5K a year",,"Reservoir area",Providence,RI,"2907"
2022-06-20,"Speech Language Pathologist","Highlander Charter School",highlandercharter.org,"Education Management","$71.6K - $90.6K a year",,"Elmwood area",Providence,RI,"2907"
2022-06-19,"Director of Operations","Providence School District",providenceschools.org,"Primary/Secondary Education",,,"Federal Hill area",Providence,RI,"2903"
2022-06-18,"Customer Service Representative",Graybar,graybar.com,Wholesale,,,,Providence,RI,"2912"
2022-06-18,"Medical Assistant I","PhyNet Dermatology, LLC",phynet.com,"Medical Practice","$31.8K - $40.2K a year",,,Providence,RI,""
2022-06-19,"Authorization & Insurance Verification Specialist","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","$32.7K - $41.3K a year",,"Wayland area",Providence,RI,"2906"
2022-06-18,"Distribution Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Executive Assistant to the Superintendent II","Providence School District",providenceschools.org,"Primary/Secondary Education","$39.3K - $49.7K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-19,"Provider Enrollment Specialist","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness",,,"Wayland area",Providence,RI,"2906"
2022-06-18,Accountant,Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Research Scientist",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-19,"English and Language Arts Teacher","Rhode Island Nurses Institute Middle College",rinimc.org,"Primary/Secondary Education",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Patient Service Rep",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,Physician,Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-17,"Environmental Technician","Clean Earth",cleanearthinc.com,"Environmental Services",,,"Lower South Providence area",Providence,RI,"2905"
2022-06-18,"Phlebotomist - Float",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-19,"Math Intervention Support Teacher","The UCAP School",,,"Up to $84,000 a year",,"Downtown area",Providence,RI,"2903"
2022-06-18,"Assistant Coach - Men's Lacrosse","Providence College",providence.edu,"Higher Education","$31.9K - $40.5K a year",,"Elmhurst area",Providence,RI,"2918"
2022-06-18,"Pharmacy Technician Specialist - Retail",Lifespan,lifespan.org,"Hospital & Health Care",,,"Hope area",Providence,RI,"2906"
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Certified Dental Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Pharmacy Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Medical Laboratory Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Unit Secretary",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Distribution Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Executive Assistant to the Superintendent II","Providence Schools",,,"$38.7K - $48.9K a year",,"College Hill area",Providence,RI,"2901"
2022-06-18,Phlebotomist,Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Housekeeping Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Coordinator of Board Services, Policy & Development","Providence Schools",,,"$35.5K - $44.9K a year",,"College Hill area",Providence,RI,"2901"
2022-06-19,"Speech Language Pathologist - Pre-K Bilingual Evaluation Tea...","Providence School District",providenceschools.org,"Primary/Secondary Education","$58.4K - $74K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-19,"Teacher - HS Physics (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$48.2K - $61K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-19,"Teacher - MS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$46.4K - $58.8K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-19,"Teacher - HS Social Studies ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$45.5K - $57.5K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-18,"School Psychologist - Elementary (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education",,,"Federal Hill area",Providence,RI,"2903"
2022-06-18,"Pool - Substitute Teacher (Certified)","Providence School District",providenceschools.org,"Primary/Secondary Education","$225 a day",,"Federal Hill area",Providence,RI,"2903"
2022-06-18,"Teacher - HS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$44.8K - $56.8K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-18,"Teacher - MS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$44.8K - $56.8K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-18,"Full-Time Med Tech - Atria Harborhill","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $17.50 an hour",,,Providence,RI,""
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-19,"Nursing Assistant II",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-18,"Unlicensed Apprenticeship","Seafarers International Union",seafarers.org,Maritime,"$5,000 - $15,000 a month",,,Providence,RI,""
2022-06-18,"Teacher - HS Math (SY 22-23)","Providence Schools",,,"$42.7K - $54.1K a year",,"College Hill area",Providence,RI,"2901"
2022-06-18,"Teacher - MS English ESL (SY 22-23)","Providence Schools",,,"$43.5K - $55.1K a year",,"College Hill area",Providence,RI,"2901"
2022-06-18,"Teacher - MS Math ESL (SY 22-23)","Providence Schools",,,"$45.7K - $57.9K a year",,"College Hill area",Providence,RI,"2901"
2022-06-18,"Urgently Hiring - Entry Level Field Service Technician (Full...","Mastec Advanced Technologies",mastec.com,Telecommunications,"$50,000 - $70,000 a year",,,Providence,RI,""
2022-06-17,"Movers/Helpers Wanted","All My Sons Moving & Storage",allmysons.com,Transportation/Trucking/Railroad,"$15 - $18 an hour",,"Valley area",Providence,RI,"2904"
2022-06-18,"Office Assistant - $20 to $22 (Middletown, RI) - SIGNONBONUS","Newport Hotel Group",newporthotelgroup.com,Hospitality,"$20 - $22 an hour",,,Providence,RI,""
2022-06-19,"Mobile Sales Representative","Doctor Colors",,,"$37,043 - $136,754 a year",,,Providence,RI,""
2022-06-18,"English & Spanish Speaking Legal Secretary","Bremer Law & Associates LLC",,,"$500 - $650 a week",,"Downtown area",Providence,RI,"2903"
2022-06-18,"Call Center Representative-Healthcare","NTT DATA Services",nttdata.com,"Information Technology & Services","$16 - $20 an hour",,,Providence,RI,""
2022-06-18,"Human Resources Specialist","goarmy.com Recruiting NewEngland",,,"$1,733 - $2,263 a month",,,Providence,RI,""
2022-06-18,"Event Production Crew","Drape Art Designs",,,"$17 - $30 an hour",,,Providence,RI,""
2022-06-18,"Production Baker","Pastiche Fine Desserts",pastichefinedesserts.com,"Food & Beverages","$18 - $20 an hour",,"Federal Hill area",Providence,RI,"2903"
2022-06-18,"Freight Payable Associate","Dell Technologies",delltechnologies.com,"Information Technology & Services","$19 - $20 an hour",,,Providence,RI,""
2022-06-18,"Customer Service Rep- Storage RI03 AM","Prime Storage Group",,,"$16 - $18 an hour",,,Providence,RI,""
2022-06-18,"Cryptologic Linguist (Army)","goarmy.com Recruiting NewEngland",,,,,,Providence,RI,""
2022-06-18,"Pretreatment Technician PT010","Narragansett Bay Commission",narrabay.com,Utilities,"$39,411 - $59,116 a year",,"Washington Park area",Providence,RI,"2905"
2022-06-20,Barista,"Dunkin' Donuts",dunkinbrands.com,"Food & Beverages",,,"Fox Point area",Providence,RI,"2906"
2022-06-18,"Administrative Assistant","Movement Mortgage",,,"$40,000 a year",,"Downtown area",Providence,RI,"2903"
2022-06-18,Recruiter,"Northwestern Mutual",bestperformancemotorsports.com,Automotive,,,"Smith Hill area",Providence,RI,"2908"
2022-06-20,"LANDSCAPE SUPERVISOR","M.NEVES INC.",,,"$60,000 - $65,000 a year",,,Providence,RI,""
2022-06-18,"Accounting Associate","Thames & Kosmos",thamesandkosmos.com,"Consumer Goods","$44.9K - $56.9K a year",,"Downtown area",Providence,RI,"2903"
2022-06-18,"FT Retail Sales Merchandiser 02019 - - Providence, RI - $20/...","Advantage Solutions",advantageservicesolutions.com,,"From $20 an hour",,,Providence,RI,""
2022-06-18,"Hotel Reservations Manager (Middletown, RI) - SIGNONBONUS","Newport Hotel Group",newporthotelgroup.com,Hospitality,"$65,000 - $80,000 a year",,,Providence,RI,""
2022-06-20,"Housekeeping $15/hr to start","Aloft Providence Downtown Hotel",,,"From $15 an hour",,"Downtown area",Providence,RI,"2903"
2022-06-20,"CREW MEMBER","Dunkin' - Cafua Mgmt Co A Dunkin' Franchisee RI...",,,"$22.1K - $27.9K a year",,"Hartford area",Providence,RI,"2909"
2022-06-18,"Automotive Wheel Repair Technician","Dent Wizard International",dentwizard.com,Automotive,"$40.9K - $51.9K a year",,"College Hill area",Providence,RI,"2901"
2022-06-18,"Administrative Assistant/Accounts Payable","Element2 Group",element-2.co.uk,"Renewables & Environment",,,"College Hill area",Providence,RI,"2901"
2022-06-18,"Pizza Delivery Driver","Dominos Pizza",dominosorlando.com,,"$15 - $22 an hour",,"Valley area",Providence,RI,"2904"
2022-06-18,"Fine Jewelry Wax Injector for Lost Wax Casting Department","C&J Jewelry Co. / Narragansett Jewelry Co.",candjjewelry.com,"Luxury Goods & Jewelry","$13 - $15 an hour",,"Reservoir area",Providence,RI,"2907"
2022-06-18,"Interior Design Assistant","Taylor Interior Design",,,"$45,000 - $50,000 a year",,"College Hill area",Providence,RI,"2906"
2022-06-18,"Dining Room Supervisor","Gregg's Restaurants and Taverns",greggsusa.com,"Public Relations & Communications","From $16 an hour",,"Hope area",Providence,RI,"2906"
2022-06-18,"Air Defense Crewmember (Army)","goarmy.com Recruiting NewEngland",,,,,,Providence,RI,""
2022-06-20,"HS Special Education Exceptional Child Services ESL (SY 22-2...","Providence Public Schools",,,"$45,104 - $85,018 a year",,"Mount Pleasant area",Providence,RI,"2908"
2022-06-20,"Elem. Library Teacher (SY 22-23)","Providence Public Schools",,,"$45,104 - $85,018 a year",,"Mount Pleasant area",Providence,RI,"2908"
2022-06-20,"CREW MEMBER","Dunkin' - Cafua Mgmt Co A Dunkin' Franchisee RI...",,,"$22.1K - $27.9K a year",,"Federal Hill area",Providence,RI,"2907"
2022-06-20,"CREW MEMBER","Dunkin' - Cafua Mgmt Co A Dunkin' Franchisee RI...",,,"$22.1K - $27.9K a year",,"Washington Park area",Providence,RI,"2905"
2022-06-19,"MDS Nurse/RN Registered Nurse","Dawn Hill Home for Rehab & Healthcare",,,"From $40 an hour",,,Providence,RI,""
2022-06-19,"TPC - Registered Nurse BHOP Team Z1","Care New England",carenewengland.org,"Hospital & Health Care",,,"Valley area",Providence,RI,"2904"
2022-06-19,"TPC-Medical Office Assistant - Bilingual","Care New England",carenewengland.org,"Hospital & Health Care",,,"Valley area",Providence,RI,"2904"
2022-06-19,"Psychologist Clinical PsyD PhD Work w Veterans! (Med Evals)...","Korzen Health",korzenhealth.com,"Hospital & Health Care","$100,000 - $115,000 a year",,,Providence,RI,""
2022-06-19,"Mid-Level Career Changers wanted: 5-15 Years Experience (Pro...","Northwestern Mutual",bestperformancemotorsports.com,Automotive,,,"Smith Hill area",Providence,RI,"2908"
2022-06-19,"Certified Hospice Aide","Harmony Hospice",,,"$31.4K - $39.8K a year",,"Elmhurst area",Providence,RI,"2908"
2022-06-19,"Medical Assistant / Surgical Assistant - bilingual Portugues...","Skinsational Laser and Liposculpture center",,,"$15 - $18 an hour",,"College Hill area",Providence,RI,"2906"
2022-06-18,"Wonderful Optometrist Opportunities in Providence, RI","Eyetastic Services",,,"$135,000 - $199,669 a year",,,Providence,RI,"2860"
2022-06-18,"Security Guard","DMV Security Services",dmvsecurityservices.com,,"$14 an hour",,,Providence,RI,""
2022-06-18,"DirecTV Field Service Technician 07/11 (entry level)","MasTec Advanced Technologies",mastec.com,Telecommunications,"$50,000 - $70,000 a year",,,Providence,RI,""
2022-06-18,"Marketing Promotion Specialist","Skyray Instrument",,,"$29.7K - $37.5K a year",,"Washington Park area",Providence,RI,"2905"
2022-06-18,"ConConductor de entrega Dominos Pizza Delivery Driver","Dominos Pizza",dominosorlando.com,,"$15 - $22 an hour",,"Federal Hill area",Providence,RI,"2907"
2022-06-18,"Real Estate Agent","Carrington Mortgage Holdings, LLC",carringtonhc.com,"Financial Services","$43,228 - $105,500 a year",,,Providence,RI,""
2022-06-18,"Assistant Manager","Dominos Pizza",dominosorlando.com,,"$17 - $19 an hour",,"Federal Hill area",Providence,RI,"2907"
