DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-05,"Entry Level Project Manager",Everise,weareeverise.com,"Information Technology & Services",,,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-06,"Calling representative","Company Grow LLC",grow.com,"Information Technology & Services","$19 - $24 an hour",Remote,,"Remote in Charlotte",NC,"28216"
2022-12-05,Receptionist,Everise,weareeverise.com,"Information Technology & Services","$36,000 - $46,000 a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-05,"Event Assistant",Everise,weareeverise.com,"Information Technology & Services","$40,000 - $50,000 a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-06,"Director, Social Media and Influencer Marketing","Dentsu Aegis Network",dentsuaegisnetwork.de,"Marketing & Advertising","estimated $102k - $129k a year",,,Charlotte,NC,""
2022-12-06,"Order Specialist","Hearst Media Services",hearstmediact.com,"Marketing & Advertising","estimated $38.6k - $48.9k a year",,"Whiteoak area)",Charlotte,NC,"28277"
2022-12-05,"Delivery Driver -> $19.75","Mint Ventures, Inc.",,,"$17.75 - $21.75 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-12-06,"Veterinary Receptionist","Newday Veterinary Care",,,"estimated $26k - $32.9k a year",,"Charlotte Douglas International Airport area)",Charlotte,NC,"28208"
2022-12-06,"Purchasing Agent","Marriott International, Inc",,,,,"Fourth Ward area)",Charlotte,NC,"28202"
2022-12-06,"Safety Attendant","Novant Health",qdvc.com,Construction,,,"Elizabeth area)",Charlotte,NC,"28204"
2022-12-06,"CASH APPLICATION SPECIALIST","Compass Corporate",compass-canada.com,"Food & Beverages",,,"Eagle Lake area)",Charlotte,NC,"28217"
2022-12-05,"Call Center Representative",Everise,weareeverise.com,"Information Technology & Services",,,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-06,"Support Services Specialist","Novant Health",qdvc.com,Construction,"estimated $33.8k - $42.8k a year",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-06,"Public Safety Corporal (Armed)","Novant Health",qdvc.com,Construction,"estimated $34.9k - $44.3k a year",,"Elizabeth area)",Charlotte,NC,"28207"
2022-12-06,Agent-Purchasing,"Marriott International, Inc",,,,,"Fourth Ward area)",Charlotte,NC,"28202"
2022-12-05,"Entry Customer Service Representative",Everise,weareeverise.com,"Information Technology & Services",,,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-06,"Technician - TDI Electronic Assembler","Electric Power Research Institute",epri.com,Utilities,"$50,150 - $67,850 a year",,"University City North area)",Charlotte,NC,"28262"
2022-12-06,"Public Safety Corporal (Armed)","Novant Health",qdvc.com,Construction,"estimated $34.9k - $44.3k a year",,"Ballantyne West area)",Charlotte,NC,"28277"
2022-12-04,"Associate Planner","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$55,000 - $60,000 a year",,,Charlotte,NC,""
2022-12-06,"Support Services Specialist","Novant Health",qdvc.com,Construction,"estimated $34.8k - $44.1k a year",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-06,"Trade Desk Associate",Equitable,equitable.com,"Financial Services","$45,000 - $66,000 a year",,,"Hybrid remote in Charlotte",NC,""
2022-12-05,"Director, Project & Development Services","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $71.8k - $90.9k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-06,"General Labor-Production I",Greif,greif.com,"Packaging & Containers","estimated $30.7k - $38.9k a year",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-04,Custodian,"Absolute Cleaning & Restoration",absolutecleaningandrestoration.com,"Consumer Services","$14 - $16 an hour",,"Westerly Hills area)",Charlotte,NC,"28208"
2022-12-04,"Claim Representative, Medical Only",CCMSI,ccmsi.com,Insurance,"estimated $40.3k - $51.1k a year",,,Charlotte,NC,"28217"
2022-12-04,"Patient Connection Specialist - Atrium Health - Call Center - FT","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Eagle Lake area)",Charlotte,NC,"28217"
2022-12-06,Photographer,"Hendrick BMW",hendrickbmw.com,,,,"East Forest area)",Charlotte,NC,"28227"
2022-12-06,"CDDO Customer Outreach Analyst","U.S. Bank National Association",,,"estimated $32.3k - $40.9k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-06,"Talent Advisor","Motion Recruitment",motionrecruitment.com,"Staffing & Recruiting","estimated $40.7k - $51.6k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-06,"ARMED VAULT TELLER","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$18 an hour",,"Westerly Hills area)",Charlotte,NC,"28208"
