DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Internal Communications Associate","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Social Media Editor","Crain Communications",crain.com,Publishing,"estimated $50.1k ? $63.5k a year",,,Detroit,MI,""
1970-01-01,"Scrum Master","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Midtown area)",Detroit,MI," 48201"
1970-01-01,"Career Education Program Manager","Quicken Loans Community Investment Fund",rocketcommunityfund.org,Philanthropy,,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Regional Sales Manager - Detroit, MI","Caldera Medical",calderamedical.com,"Medical Devices","estimated $74.6k ? $94.4k a year",Remote,,"Remote in Detroit",MI," 48201"
1970-01-01,"Associate Regional Sales Manager (Entry Level)",SCRUFF,,,"estimated $48.6k ? $61.6k a year",,,Detroit,MI," 48242"
1970-01-01,"Data & Performance Specialist - Youth Programs","Detroit Employment Solutions Corporation",descmiworks.com,"Staffing & Recruiting","estimated $79.4k ? $101k a year",,"Midtown area)",Detroit,MI," 48201"
1970-01-01,"Hotel Operations Manager - Full Time (Detroit)","MGM Resorts International",mgmresorts.com,Hospitality,,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Sales Executive Fiber",AT&T,att.com,Telecommunications,,,,Detroit,MI,""
1970-01-01,"Growth Product Manager","Rocket Homes",rockethomes.com,"Real Estate",,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Talent Acquisition Manager","The Children's Center of Wayne County",thechildrenscenter.com,"Nonprofit Organization Management","up to $100,000 a year",,"Midtown area)",Detroit,MI," 48201"
1970-01-01,"Recruiting Associate Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Administrative Assistant - Care Management","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","estimated $29.7k ? $37.7k a year",,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"Graphic Designer","Crain Communications",crain.com,Publishing,"estimated $51.5k ? $65.1k a year",,,Detroit,MI,""
1970-01-01,"Rooms Operations Manager","Marriott International, Inc",,,,,"Downtown area)",Detroit,MI,""
1970-01-01,"Manager, Tech Docs - Remote","New Relic",newrelic.com,"Computer Software","estimated $85.2k ? $108k a year",Remote,,"Remote in Detroit",MI," 48201"
1970-01-01,"Production Worker - JB","M&M Manufacturing",,,"estimated $28.9k ? $36.7k a year",,,Detroit,MI,""
1970-01-01,"Scientific Project Manager, Brain Tumor Initiative - Remote","The Gilbert Family Foundation",,,"estimated $73.5k ? $93.1k a year",Remote,,"Remote in Detroit",MI," 48226"
1970-01-01,"Cybersecurity Consultant - Incident Response and Forensics",AT&T,att.com,Telecommunications,,,,Detroit,MI,""
1970-01-01,"Regional Sales Manager- Itamar Medical","Zoll Circulation Inc.",,,,Remote,,"Remote in Detroit",MI,""
1970-01-01,"Credit Support Specialist","Comerica Bank",comerica.com,Banking,,,,"Hybrid remote in Detroit",MI," 48226"
1970-01-01,"Scientific Project Manager, Gene Therapy Initiative - Remote","The Gilbert Family Foundation",,,"estimated $78.7k ? $99.7k a year",Remote,,"Remote in Detroit",MI," 48226"
1970-01-01,"Smart Factory Experience Design and Delivery Consultant Nati...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"Dean at Detroit Enterprise Academy","National Heritage Academies",heritageacademies.com,"K-12 Schools, Education","estimated $47.4k ? $60k a year",,"Davison-Schoolcraft area)",Detroit,MI," 48238"
1970-01-01,"Field Reimbursement Manager Detroit/Indianapolis",AmerisourceBergen,amerisourcebergen.com,"Hospital & Health Care",,,,Detroit,MI,""
1970-01-01,"Field Advanced Practice Provider",Anthem,anthem.com,Insurance,,,"Midtown area)",Detroit,MI," 48201"
1970-01-01,"Director Revenue Analysis Days FT","DMC Children's Hospital of Michigan",childrensdmc.org,"Hospital & Health Care",,,"Medical Center area)",Detroit,MI," 48201"
1970-01-01,"Business Unit Risk and Compliance Analyst","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Detroit,MI," 48228"
1970-01-01,"Supervisor Laboratory HLA Days FT","DMC University Laboratories, Inc.",,,,,"Medical Center area)",Detroit,MI," 48201"
1970-01-01,"Medical Informatics Analyst","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","estimated $54.4k ? $68.8k a year",,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"Indirect Tax Consultant II - Multistate",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"F&B Supervisor FT","Element Detroit at The Metropolitan Building",,,"estimated $33.9k ? $42.9k a year",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Android Developer- 4194160",Accenture,cazoodle.com,"Computer Software","$122 - $132 an hour",Remote,,"Remote in Detroit",MI," 48226"
1970-01-01,"IT Architect","FIS Global",fisglobal.com,"Computer Games",,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Software Development",Comcentric,comcentric.com,"Information Technology & Services","estimated $98.9k ? $125k a year",Remote,,"Remote in Detroit",MI,""
1970-01-01,"Marketplace Intelligence Analytics & Data Quality Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"Technical Architect (GCP)",DMI,dmi.ie,"Business Supplies & Equipment",,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Info Security Specialist I - Enterprise Security (Assessor/A...","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","estimated $73.5k ? $93.1k a year",,,Detroit,MI,""
1970-01-01,"Manager, Site Reliability Engineering",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"Technology Architect - 4218823",Accenture,cazoodle.com,"Computer Software","$100 - $110 an hour",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Lead Financial Analyst-IT, Legal, and Corporate Services","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","estimated $99.1k ? $125k a year",,,Detroit,MI,""
1970-01-01,"Software Intelligent Quality Engineering Testing - Consultan...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"Business Development Manager -Industrial Power Transmission...","Gates Corporation",gates.cominen,,,,,Detroit,MI,""
1970-01-01,"Consulting QE Digital & Enterprise Testing - Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"Activities Director","Mission Point Healthcare Services",,,"estimated $65.5k ? $82.9k a year",,"Lafayette Park area)",Detroit,MI," 48207"
1970-01-01,"Field Recruiter - MI","Gerber Collision & Glass",gerberngs.com,,"$65,000 - $75,000 a year",,,Detroit,MI,""
1970-01-01,"Store Leader, Woodward","Warby Parker",warbyparker.com,"Apparel & Fashion",,,"Downtown area)",Detroit,MI,""
1970-01-01,"Director, Entrepreneurial Education","TechTown Detroit",techtowndetroit.org,"Program Development","from $70,000 a year",,"Tech Town area)",Detroit,MI," 48202"
1970-01-01,"Surveillance Investigator","Allied Universal",aus.com,"Security & Investigations",,,,Detroit,MI," 48205"
1970-01-01,"Field Director ($4,500 for 16 Day Program)","Sisneros Strategies",,,"from $2,000 a week",,,Detroit,MI,""
1970-01-01,"Deputy General Manager","The Ambassador Theatre Group US Holdings Inc",atg.co.uk,Entertainment,"$70,000 - $80,000 a year",,"New Center area)",Detroit,MI," 48202"
1970-01-01,"Walmart Construction Project Manager",Walmart,walmart.com,Retail,"$65,000 - $139,000 a year",,,Detroit,MI,""
1970-01-01,"Bilingual (English/Polish) MHPSS Officer - Ukraine Crisis",Americares,americares.org,"Nonprofit Organization Management","$5,800 - $6,600 a month",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Plant Manager","Ground Effects LLC",gfxltd.com,Automotive,"estimated $51.7k ? $65.5k a year",,,Detroit,MI," 48211"
1970-01-01,"IT Support Technician","Macro Connect",macroconnect.net,"Information Technology & Services","estimated $36.6k ? $46.4k a year",,,Detroit,MI,""
1970-01-01,"Regional Manager","Avery Dennison",averydennison.com,"Packaging & Containers",,,,Detroit,MI,""
1970-01-01,"Assistant Manager/Manager","Motor City Brewing Works",motorcitybeer.com,"Food Production","$17 - $20 an hour",,"Bagley area)",Detroit,MI," 48221"
1970-01-01,"Assistant Manager 111","Captain Jay's",captainjays.net,"Food & Beverages","estimated $21.6k ? $27.4k a year",,,Detroit,MI,""
1970-01-01,"Assistant Manager 120","Captain Jay's",captainjays.net,"Food & Beverages","$1,953 - $6,554 a month",,,Detroit,MI,""
1970-01-01,Designer,"Wade Trim",wadetrim.com,"Civil Engineering","estimated $57.2k ? $72.4k a year",,,"Hybrid remote in Detroit",MI," 48226"
1970-01-01,"Leasing Agent","Pepper Pike Capital Partners",pep-cap.com,"Real Estate","estimated $28.4k ? $36k a year",,,Detroit,MI,""
1970-01-01,"Assistant Manager 110","Captain Jay's",captainjays.net,"Food & Beverages","$1,953 - $6,554 a month",,,Detroit,MI,""
1970-01-01,"Field Safety Specialist",InfraSource,infrasourceus.com,Construction,"estimated $63.7k ? $80.7k a year",,,Detroit,MI,""
1970-01-01,"District Manager - Detroit","Captain Jay's",captainjays.net,"Food & Beverages","$50,000 - $70,000 a year",,,Detroit,MI,""
1970-01-01,"Event Manager","Ford Piquette Avenue Plant museum",,,"$38,000 - $45,000 a year",,"New Center area)",Detroit,MI," 48202"
1970-01-01,"Manager Salary","Buddy's Pizza",buddyspizza.com,Restaurants,"estimated $46k ? $58.2k a year",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Maintenance Tech","Premiere Solutions",thepremierpride.com,"Staffing & Recruiting","estimated $41.9k ? $53.1k a year",,,Detroit,MI,""
1970-01-01,"Assistant Manager 119","Captain Jay's",captainjays.net,"Food & Beverages","$1,953 - $6,554 a month",,,Detroit,MI,""
1970-01-01,"Commercial Concrete Estimator","B&B Concrete",bbconcrete.com,"Building Materials","estimated $69.6k ? $88.2k a year",,,Detroit,MI,""
1970-01-01,"Manager Salary","Buddy's Pizza",buddyspizza.com,Restaurants,"estimated $46k ? $58.2k a year",,,Detroit,MI," 48212"
1970-01-01,"Office Manager","My Community Dental Centers Inc.",mydental.org,"Hospital & Health Care","$24 - $26 an hour",,,Detroit,MI," 48213"
1970-01-01,"CNC Machine Operator","PTI Quality Containment Solutions",ptiqcs.com,Automotive,"estimated $32.4k ? $41k a year",,"Kranz Woods area)",Detroit,MI," 48234"
1970-01-01,"Patient Relations Manager","Oak Street Health",oakstreethealth.com,"Hospital & Health Care",,,"Brightmoor area)",Detroit,MI," 48223"
1970-01-01,"Analytics Manager","Spark Foundry",sparkfoundryww.com,"Marketing & Advertising",,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Professional Sales Representative - Core",Ambu,ambu.com,"Medical Devices","estimated $73k ? $92.4k a year",,,Detroit,MI,""
1970-01-01,"Assistant Manager 101","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,"Joy Community area)",Detroit,MI," 48228"
1970-01-01,"Assistant General Manager - Sheraton Detroit Metro Airport","Chesapeake Hospitality",chesapeakehospitality.com,Hospitality,"estimated $39.5k ? $50.1k a year",,,Detroit,MI,""
1970-01-01,"DevOPS Manager","Wade Trim",wadetrim.com,"Civil Engineering","estimated $122k ? $154k a year",,,"Hybrid remote in Detroit",MI," 48226"
1970-01-01,"Convention Services Manager - Sheraton Detroit Metro Airport","Chesapeake Hospitality",chesapeakehospitality.com,Hospitality,"estimated $45k ? $57k a year",,,Detroit,MI,""
1970-01-01,"HRIS Manager - People Analytics","Great Lakes Water Authority",glwater.org,Utilities,"estimated $87.5k ? $111k a year",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Service Technician","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,"University District area)",Detroit,MI," 48221"
1970-01-01,"Assistant Manager 105","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,"Forest Park area)",Detroit,MI," 48207"
1970-01-01,"Assistant Manager 107","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,"Franklin area)",Detroit,MI," 48205"
1970-01-01,"F&B Supervisor FT","Aloft Detroit David Whitney",,,"estimated $33.9k ? $42.9k a year",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Regional Clinical Support - Registered Nurse - RN","Detroit, MI area",,,"estimated $65.2k ? $82.6k a year",,"Southwest area)",Detroit,MI," 48209"
1970-01-01,Foreman,"CentiMark Corporation",centimark.com,Construction,"$23 an hour",,,Detroit,MI,""
1970-01-01,"District Manager - Southfield, Detroit","Captain Jay's",captainjays.net,"Food & Beverages","$50,000 - $70,000 a year",,,Detroit,MI,""
1970-01-01,"Food and Beverage Manager - Sheraton Detroit Metro Airport","Chesapeake Hospitality",chesapeakehospitality.com,Hospitality,"estimated $40.9k ? $51.7k a year",,,Detroit,MI,""
1970-01-01,"Assistant Manager 104","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,"Warrendale area)",Detroit,MI," 48228"
1970-01-01,"Assistant Manager 113","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,,Detroit,MI,""
1970-01-01,"Assistant Manager 108","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,,Detroit,MI,""
1970-01-01,"Assistant Manager 106","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,,Detroit,MI,""
1970-01-01,"Assistant Manager 112","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,"Fitzgerald area)",Detroit,MI," 48235"
1970-01-01,"Assistant Manager 102","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,"Airport Sub area)",Detroit,MI," 48213"
1970-01-01,"Complex Sales Manager - Sheraton and Marriott Detroit Metro...","Chesapeake Hospitality",chesapeakehospitality.com,Hospitality,"estimated $40k ? $50.6k a year",,,Detroit,MI,""
1970-01-01,"Registered Nurse RN Supervisor up to 15k","Vibra Hospital of Southeastern Michigan - DMC...",vhsemichigan.com,"Hospital & Health Care",,,"Medical Center area)",Detroit,MI," 48201"
1970-01-01,"DevOPS Developer","Wade Trim",wadetrim.com,"Civil Engineering","estimated $98k ? $124k a year",,,"Hybrid remote in Detroit",MI," 48226"
1970-01-01,"Mainframe Enterprise Sales Account Manager",AvA-V,ava-v.com,"Professional Training & Coaching","up to $115,000 a year",Remote,,"Remote in Detroit",MI,""
1970-01-01,"Electrical Distribution Manager","Wade Trim",wadetrim.com,"Civil Engineering","estimated $84.1k ? $106k a year",,,"Hybrid remote in Detroit",MI," 48226"
1970-01-01,"QA Lead",Rightpoint,rightpoint.com,"Information Technology & Services","estimated $81.7k ? $103k a year",,,"Hybrid remote in Detroit",MI,""
1970-01-01,"Assistant Manager 111","Captain Jay's",captainjays.net,"Food & Beverages","estimated $21.6k ? $27.4k a year",,,Detroit,MI,""
1970-01-01,"Assistant Manager/Manager","Motor City Brewing Works",motorcitybeer.com,"Food Production","$17 - $20 an hour",,"Bagley area)",Detroit,MI," 48221"
1970-01-01,"Assistant Manager 120","Captain Jay's",captainjays.net,"Food & Beverages","$1,953 - $6,554 a month",,,Detroit,MI,""
1970-01-01,"Assistant Manager 110","Captain Jay's",captainjays.net,"Food & Beverages","$1,953 - $6,554 a month",,,Detroit,MI,""
1970-01-01,"Assistant Manager 119","Captain Jay's",captainjays.net,"Food & Beverages","$1,953 - $6,554 a month",,,Detroit,MI,""
1970-01-01,"Vaccinated Detroit Caregiver - Saturday Night - 11pm to 1:00...","Angels At Home Care",angelsathomecare.com,"Hospital & Health Care","$15 an hour",,"Southwest Detroit area)",Detroit,MI," 48209"
1970-01-01,"Assistant Manager 101","Captain Jay's",captainjays.net,"Food & Beverages","$13 - $15 an hour",,"Joy Community area)",Detroit,MI," 48228"
