DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-09,"Delivery Driver - 2-4 Times a Month","Delivery First",deliveryfirst.com,"Logistics & Supply Chain","$15 - $16 an hour",,"Lake View area",Chicago,IL,"60613"
2022-05-07,"Restaurant Delivery Driver","Delivery First",deliveryfirst.com,"Logistics & Supply Chain","$15 - $16 an hour",,"North Center area",Chicago,IL,"60618"
2022-05-07,"Restaurant Delivery Driver","Delivery First",deliveryfirst.com,"Logistics & Supply Chain","$15 - $16 an hour",,"Cragin area",Chicago,IL,"60641"
2022-05-07,"Assembly Jobs - Chicago","WaterSaver Faucet Co.",,,"$15 - $17 an hour",,"River West area",Chicago,IL,"60654"
2022-05-07,"Restaurant Delivery Driver","Delivery First",deliveryfirst.com,"Logistics & Supply Chain","$12 - $16 an hour",,,Chicago,IL,"60608"
2022-05-07,"HIRING NOW - Housekeeping Cleaner",MyClean,myclean.com,"Consumer Services","From $16 an hour",,,Chicago,IL,""
2022-05-07,"Food Service Worker Supervisor","US Veterans Health Administration",va.gov,"Government Administration","$27.85 - $32.48 an hour",,"Illinois Medical District area",Chicago,IL,"60612"
2022-05-07,"Customer Service rep","Exela Technologies Inc.",exelatech.com,"Information Technology & Services",,,,Chicago,IL,""
2022-05-08,"Resource Coord Patient Services","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area",Chicago,IL,"60611"
2022-05-07,"Catering Associate, Hospitality, Part-time, Evenings","Northwestern Memorial Healthcare",,,,,"Streeterville area",Chicago,IL,"60611"
2022-05-07,"Server Assistant","Lonesome Rose",,,"$23.7K - $30.1K a year",,"Palmer Square area",Chicago,IL,"60647"
2022-05-08,"Library Security Officer Full Time","Allied Universal®",,,"$15 an hour",,"Albany Park area",Chicago,IL,"60625"
2022-05-09,"Food Runner","Roots Handmade Pizza - South Loop",,,"$28.1K - $35.5K a year",,"Printers Row area",Chicago,IL,"60605"
2022-05-09,"Representative – Quality & Process Auditor","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-05-08,"WAITER/WAITRESS - Guaranteed Rate Field",Levy,levyrestaurants.com,"Food & Beverages",,,"Bridgeport area",Chicago,IL,"60609"
2022-05-07,Partsperson,"Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Chicago,IL,""
2022-05-08,"Inventory Control Specialist I","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Streeterville area",Chicago,IL,"60611"
2022-05-07,"LifeCafe Team Member","Life Time",mylifetime.com,"Broadcast Media",,,"The Loop area",Chicago,IL,"60606"
2022-05-07,"Guest Service Representative","Marriott International, Inc",,,,,"Near North area",Chicago,IL,"60611"
2022-05-07,"Classroom Security","The Menta Group",thementagroup.org,,"$37.7K - $47.7K a year",,,Chicago,IL,""
2022-05-08,"Agent-At Your Service","Marriott International, Inc",,,,,"The Loop area",Chicago,IL,"60603"
2022-05-07,"Business Development Representative","Fusion Academy",fusionacademy.com,"Education Management",,,"Goose Island area",Chicago,IL,"60642"
2022-05-07,"Warehouse Package Handler","FedEx Ground PH US",,,,,"McKinley Park area",Chicago,IL,"60608"
2022-05-09,"Assembly Jobs - Chicago","WaterSaver Faucet Co",wsflab.com,Research,"Up to $17 an hour",,"River West area",Chicago,IL,"60654"
2022-05-07,Host,"Lonesome Rose",,,"$24.8K - $31.4K a year",,"Palmer Square area",Chicago,IL,"60647"
2022-05-08,"Security Guard Full Time","Allied Universal®",,,,,"Loop area",Chicago,IL,"60603"
2022-05-07,"Team Member","Dave's Hot Chicken - The Hari Group",recruiting.com,Internet,"$23.8K - $30.2K a year",,,Chicago,IL,"60290"
2022-05-08,"Guest Service Agent","Marriott International, Inc",,,,,"The Loop area",Chicago,IL,"60603"
2022-05-08,"HOST/HOSTESS - Guaranteed Rate Field",Levy,levyrestaurants.com,"Food & Beverages",,,"Bridgeport area",Chicago,IL,"60609"
2022-05-07,Busser,"Fogo de Chao",fogodechao.com,"Food & Beverages",,,"River North area",Chicago,IL,"60654"
2022-05-07,"Beauty Specialist - La Mer","Saks Fifth Avenue",,,,,,Chicago,IL,""
2022-05-09,"Breakfast Attendant","La Quinta Chicago Downtown",,,"$22.7K - $28.7K a year",,"The Loop area",Chicago,IL,"60606"
2022-05-07,Server,"Roots Handmade Pizza - South Loop",,,,,"Printers Row area",Chicago,IL,"60605"
2022-05-07,"Account Executive - Revenue Cloud",Salesforce,covidi.com,"Computer Software",,,"River North area",Chicago,IL,"60654"
2022-05-07,"Guest Service Representative","Marriott International, Inc",,,,,"Near North area",Chicago,IL,"60611"
2022-05-07,"Account Executive, Small and Growth Business",Salesforce,covidi.com,"Computer Software",,,"River North area",Chicago,IL,"60654"
2022-05-09,Bartender,"GT Fish & Oyster",gtoyster.com,,"$9 an hour",,"River North area",Chicago,IL,"60654"
2022-05-09,"Merchandise Handler - Columbia Brands, State Street - Full T...",Macy’s,,,,,"The Loop area",Chicago,IL,"60602"
2022-05-09,"BEAUTY CONSULTANT",WALGREENS,walgreens.com,Retail,,,"Lake View East area",Chicago,IL,"60657"
2022-05-07,"Fret - Chef des Ventes internes – États-Unis","Air Canada",aircanada.com,Airlines/Aviation,,,,Chicago,IL,""
2022-05-07,"Free People Assistant Store Manager","Free People",freepeople.com,"Apparel & Fashion",,,"West Town area",Chicago,IL,"60607"
2022-05-08,"Customer Service Rep(02779) - 5016 S. Pulaski Rd.","Domino's Franchise",dominos.com,Restaurants,,,"Archer Heights area",Chicago,IL,"60632"
2022-05-07,"Head of Workplace","Grubhub Holdings, Inc.",,,,,"The Loop area",Chicago,IL,"60602"
2022-05-08,"Dietary Aide","Community Care Center",communitycarectr.com,"Hospital & Health Care","$22.6K - $28.6K a year",,"Bronzeville area",Chicago,IL,"60653"
2022-05-07,"Group Volunteer Leader/CHI","Cradles to Crayons",,,"$33K - $41.8K a year",,,Chicago,IL,""
2022-05-07,"Manager - Projects",Cognizant,,,,,,Chicago,IL,""
2022-05-09,"PROGRAM ANALYST (Management Liaison Officer)","US Assistant Secretary for Fair Housing and Equal...",,,"$104,915 - $161,170 a year",,,Chicago,IL,""
2022-05-07,"NP or Clinical Nurse Specialist (Endocrinology)","US Veterans Health Administration",va.gov,"Government Administration","$68,072 - $141,924 a year",,,Chicago,IL,""
2022-05-07,Housekeeper,"Marriott International, Inc",,,,,"Near North area",Chicago,IL,"60611"
2022-05-07,".PM Full Time DG Agent","FedEx Express",fedex.com,"Logistics & Supply Chain",,,,Chicago,IL,"60666"
2022-05-07,"Coffee Venue Team Member (Barista) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Near North area",Chicago,IL,"60654"
2022-05-07,"Direct Sales Rep- SFU","Astound Broadband Powered by RCN",,,,,"Avondale area",Chicago,IL,"60618"
2022-05-09,"Customer Service Coordinator – Smart Buildings - Chicago or...",Siemens,siemens.com,"Industrial Automation",,Remote,,"Hybrid remote in Chicago",IL,""
2022-05-07,"Patient Care Technician PCT - Nights - Tele Unit",Ascension,ascension.org,"Hospital & Health Care",,,"Lake View East area",Chicago,IL,"60657"
2022-05-07,"Administrative Support Team Associate, State Street - Full T...",Macy’s,,,,,"The Loop area",Chicago,IL,"60602"
2022-05-09,"Chicago HOPES for Kids 2022-2023 Program Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"River West area",Chicago,IL,"60642"
2022-05-07,"FOOD & BEVERAGE SUPERVISOR","Hyatt Regency McCormick Place",,,,,"South Loop area",Chicago,IL,"60616"
2022-05-09,"Chicago HOPES for Kids 2022-2023 Development Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"River West area",Chicago,IL,"60642"
2022-05-08,"Operations Supervisor","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Chicago,IL,""
2022-05-08,"Treasury Coordinator","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Chicago,IL,""
2022-05-09,"Maintenance Driver","The Salvation Army",salvationarmyfortwalton.org,Retail,,,"Humboldt Park area",Chicago,IL,"60651"
2022-05-07,"Shift Leader","Dave's Hot Chicken - The Hari Group",recruiting.com,Internet,"$27.2K - $34.4K a year",,,Chicago,IL,"60290"
2022-05-09,"Chicago HOPES for Kids 2022-2023 Outreach Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"River West area",Chicago,IL,"60642"
2022-05-09,"Night Auditor","La Quinta Chicago Downtown",,,"$34K - $43K a year",,"The Loop area",Chicago,IL,"60606"
2022-05-09,"Travel Psychiatric RN",Comcentric,comcentric.com,"Information Technology & Services","$101K - $128K a year",,,Chicago,IL,""
2022-05-07,Housekeeper,"Marriott International, Inc",,,,,"Near North area",Chicago,IL,"60611"
2022-05-07,"Manager - Projects","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Chicago,IL,""
2022-05-07,"Automotive Detailer - Car Washer - O'Hare Airport","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$18 an hour",,"O'Hare International Airport area",Chicago,IL,"60666"
2022-05-09,Host,Boka,bokachicago.com,Restaurants,"$26.3K - $33.3K a year",,"West Town area",Chicago,IL,"60607"
2022-05-09,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Near North area",Chicago,IL,"60611"
2022-05-09,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Lake View East area",Chicago,IL,"60657"
2022-05-09,"Field Quality Specialist",Humanity,,,"$33.2K - $42K a year",,,Chicago,IL,""
2022-05-09,"Customer Service Representative-All states except New York","PLS Financial Services, Inc.",pls247.com,"Financial Services","$31.8K - $40.2K a year",,"Heart of Chicago area",Chicago,IL,"60608"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Gladstone Park area",Chicago,IL,"60630"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"South Austin area",Chicago,IL,"60644"
2022-05-07,"Production Associate - Stocker - 2nd Shift",Cintas,cintas.com,"Facilities Services",,,"Clearing area",Chicago,IL,"60638"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"North Austin area",Chicago,IL,"60639"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"West Rogers Park area",Chicago,IL,"60645"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Dunning area",Chicago,IL,"60634"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"West Rogers Park area",Chicago,IL,"60659"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Humboldt Park area",Chicago,IL,"60651"
2022-05-07,"Facilities Maintenance Technician","Southwest Airlines Co.",sammcelroy.co.uk,,,,"Chicago Midway Airport area",Chicago,IL,"60638"
2022-05-07,"FOOD SERVICE UTILITY (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,"The Loop area",Chicago,IL,"60603"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Heart of Italy area",Chicago,IL,"60608"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Albany Park area",Chicago,IL,"60618"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Logan Square area",Chicago,IL,"60641"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Humboldt Park area",Chicago,IL,"60647"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Union Ridge area",Chicago,IL,"60656"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Little Village area",Chicago,IL,"60623"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Montclare area",Chicago,IL,"60707"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Chicago,IL,""
2022-05-09,"Program Associate, Illinois Solar For All","State of Illinois",illinois.gov,"Government Administration",,,"The Loop area",Chicago,IL,"60602"
2022-05-07,"Associate Relationship Manager","Nasdaq, Inc.",nasdaq.com,"Financial Services",,,,Chicago,IL,"60290"
2022-05-07,"Outside Sales Representative - Chicago","Nextep Inc",nextep.com,"Human Resources","$75,000 a year",,"Near North Side area",Chicago,IL,"60610"
2022-05-09,"Retail Merchandisers",RGIS,rgis.com,Retail,"$16.75 an hour",,"O'Hare area",Chicago,IL,"60656"
2022-05-07,"Unarmed Financial Security Officer Full-time and Part","Guardian Security Services, Inc",guardiansecurityinc.com,"Security & Investigations","Up to $15.25 an hour",,,Chicago,IL,""
2022-05-07,"Sirius Sales Support Advisor, Brand Specialist (Cloud)",CDW,cdw.com,"Information Technology & Services",,,"West Loop Gate area",Chicago,IL,"60606"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Edgewater area",Chicago,IL,"60660"
2022-05-08,"Generalist-Human Resources","Marriott International, Inc",,,,,"Near North area",Chicago,IL,"60611"
2022-05-07,Dishwasher,Venteux,venteuxchicago.com,,"$24.4K - $31K a year",,,Chicago,IL,""
2022-05-07,"Generalist-Human Resources","Marriott International, Inc",,,,,"The Loop area",Chicago,IL,"60601"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Edgewater area",Chicago,IL,"60660"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Dunning area",Chicago,IL,"60634"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Heart of Italy area",Chicago,IL,"60608"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Montclare area",Chicago,IL,"60707"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Gladstone Park area",Chicago,IL,"60630"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"West Rogers Park area",Chicago,IL,"60659"
