DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-13,"Door Attendant",Drink,drinkfortpoint.com,Restaurants,"$27K - $34.2K a year",,"South Boston area",Boston,MA,"2210"
2022-06-11,"Retail Sales Consultant",AT&T,att.com,Telecommunications,"$55,965 a year",,,Boston,MA,""
2022-06-11,"Administrative Specialist","US Employment and Training Administration",doleta.gov,"Human Resources","$74,129 - $96,363 a year",Remote,,"Remote in Boston",MA,""
2022-06-11,"Regional Patient Educator","Care Access",,,"$59.5K - $75.3K a year",Remote,,"Remote in Boston",MA,""
2022-06-11,"Staff Assistant I","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"2114"
2022-06-11,"Patient Experience Representative (Orthopedics)","Boston Children's Hospital",childrenshospital.org,"Hospital & Health Care",,,"Mission Hill area",Boston,MA,"2115"
2022-06-11,"At Your Service Agent","Marriott International, Inc",,,"$26 an hour",,"Back Bay area",Boston,MA,"2116"
2022-06-11,"Juvenile Justice YDS I","Department of Youth Services",,,"$45,104 - $58,729 a year",,"Mattapan area",Boston,MA,"2124"
2022-06-11,"Research Technician","Northeastern University",northeastern.edu,"Higher Education",,,,Boston,MA,""
2022-06-13,"Operations Manager","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Boston,MA,""
2022-06-12,"Email Marketing Associate","Museum of Fine Arts",szepmuveszeti.hu,"Management Consulting","$62K - $78.6K a year",,"Fenway area",Boston,MA,"2115"
2022-06-11,"Conflicts Associate Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Back Bay area",Boston,MA,"2116"
2022-06-11,"Clinical Nurse Educator","Radius Health, Inc.",,,,Remote,,"Remote in Boston",MA,"2115"
2022-06-13,"Research Technician","Boston Medical Center",bmc.org,"Hospital & Health Care",,,"South Boston area",Boston,MA,"2118"
2022-06-11,Host/Hostess,"Marriott International, Inc",,,,,"North End area",Boston,MA,"2110"
2022-06-11,"Leasing Agent, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,Boston,MA,""
2022-06-13,"Patient Services Coord. II","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"2114"
