DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-20,"Medical Records Review Agent I",Deloitte,deloitte.com,"Management Consulting","estimated $45.9k - $58.1k a year",Remote,,"Remote in Oklahoma City",OK,"73102"
2022-08-20,"Medical Records Review Agent I",Deloitte,deloitte.com,"Management Consulting","estimated $45.1k - $57.1k a year",Remote,,"Remote in Oklahoma City",OK,"73102"
2022-08-20,"Delivery Station Warehouse Associate","Amazon HVH",,,"$15 an hour",,,"Oklahoma City",OK,"73135"
2022-08-20,"Administrative Assistant I","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,"Oklahoma City",OK,"73116"
2022-08-20,"Fulfillment Center Warehouse Associate","Amazon HVH",,,"$15 an hour",,,"Oklahoma City",OK,"73179"
2022-08-19,"Administrative Assistant II","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,"Oklahoma City",OK,"73116"
2022-08-20,"Full-time Customer Service Representative","Feed The Children",feedthechildren.org,"Nonprofit Organization Management","$14 an hour",,,"Oklahoma City",OK,""
2022-08-21,"Referral Coordinator I - Orthopedics","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-08-20,"Customer Service Coordinator",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area)","Oklahoma City",OK,"73102"
2022-08-20,"Anesthesia Technician","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-08-20,"Leasing Consultant- Retreat at Quail North","IRT Management",,,"estimated $27.1k - $34.3k a year",,,"Oklahoma City",OK,"73134"
2022-08-20,"Member Service Officer","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$15.03 an hour",,,"Oklahoma City",OK,"73109"
2022-08-20,"Project Coordinator","University of Oklahoma",ou.edu,"Higher Education","$50,300 a year",,,"Oklahoma City",OK,"73104"
2022-08-20,"Parts Representative I","Warren Power and Machinery, Inc.",,,"estimated $34.7k - $43.9k a year",,,"Oklahoma City",OK,"73127"
2022-08-20,"Parts Representative I","Warren Equipment Company",,,"estimated $34.2k - $43.2k a year",,,"Oklahoma City",OK,"73127"
2022-08-20,"Patient Services Rep - Dr Rachel Hein - IMG Hand Surgery","Integris Health",integrisok.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-08-20,"Full time Teller- 74th & S. Western","MidFirst Bank",midfirst.com,Banking,,,"I-240 Corridor area)","Oklahoma City",OK,"73139"
2022-08-20,"Bank Examiner - Summer 2023","Federal Reserve Bank of Kansas City",kansascityfed.org,Banking,"estimated $58.2k - $73.6k a year",,,"Oklahoma City",OK,""
2022-08-22,"Patient Access Rep - OBGYN",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
