DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-01,"Program Intake Representative","City of Seattle",seattle.gov,"Government Administration","$30.73 - $35.79 an hour",,,"Hybrid remote in Seattle",WA,""
2022-08-31,"Analyst, Data Strategy",Mastercard,priceless.com,Construction,,,,Seattle,WA,""
2022-09-02,"Investigation Specialist","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
2022-09-01,"HOST | NEST ROOFTOP","Thompson Seattle",,,"$20.75 an hour",,"Downtown area)",Seattle,WA,"98101"
2022-09-02,"Brand Designer (Remote)",Routable,,,"estimated $60k - $76k a year",Remote,,"Remote in Seattle",WA,""
2022-09-02,"coffee quality technician, Global Coffee Quality",Starbucks,starbucks.com,Retail,,,,"Hybrid remote in Seattle",WA,""
2022-09-01,"Library Assistant","THE SEATTLE SCHOOL OF THEOLOGY & PSYCHOLOGY",theseattleschool.edu,"Higher Education","estimated $37.9k - $47.9k a year",,"Belltown area)",Seattle,WA,"98121"
2022-09-01,"Research Scientist , Fulfillment Operations Research","Amazon.com Services LLC",amazon.com,Internet,"customer service agent - sea airport $18.50/hr",,,Seattle,WA,""
2022-08-31,"Customer Service Agent - SEA Airport $18.50/hr","Alaska Airlines",alaskaair.com,Airlines/Aviation,"$18.50 an hour",,"Downtown area)",Seattle,WA,"98194"
2022-09-02,"2023 University Graduate - Security Product Marketing Specia...",Adobe,adobe.com,"Computer Software","estimated $93.4k - $118k a year",,"Fremont area)",Seattle,WA,"98103"
2022-08-31,"Client Fee Arrangement Analyst - Remote","Perkins Coie",perkinscoie.com,"Law Practice","estimated $63.5k - $80.5k a year",Remote,,"Remote in Seattle",WA,"98101"
2022-09-02,"Technical Writer (Early in Career)",Splunk,splunk.com,"Computer Software",,,"Green Lake - Wallingford area)",Seattle,WA,"98103"
2022-08-31,"Maintenance Laborer","City of Seattle",seattle.gov,"Government Administration","$30.09 an hour",,,Seattle,WA,""
2022-09-02,"STOCKROOM ATTENDANT LEAD","University of Washington",washington.edu,"Higher Education","$3,045 - $3,936 a month",,"University District area)",Seattle,WA,"98195"
2022-09-02,"PATIENT SERVICES SPECIALIST 1-TRAINEE OR 2 (FULL TIME, DAY S...","University of Washington",washington.edu,"Higher Education","$3,045 - $4,134 a month",,"University District area)",Seattle,WA,"98195"
2022-09-01,"Community Relations Representative","Essex Property Trust, Inc.",,,"estimated $43.5k - $55.1k a year",,,Seattle,WA,""
