DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Assistant Facilities Director","Minnehaha County",,,"Up to $37.91 an hour",,,"Sioux Falls",SD,""
,"MIRROR Lead",Lululemon,lululemon.co.uk,"Apparel & Fashion","$37.1K ? $46.9K a year",,,"Sioux Falls",SD,"57106"
26-02-2022,"Assistant Facilities Director","Minnehaha County, SD",,,"$26.18 - $28.19 an hour",,"Downtown area","Sioux Falls",SD,"57104"
26-02-2022,"Payments Program Manager","Remote in Sioux Falls, SD",,,,,,"Estimated $86.5K ? $110K a year",,""
26-02-2022,,"Yellow Corporation",,,,,,Full-time,,""
26-02-2022,"Operations Support Intermediate Analyst - Branded Cards Acco...",Citi,citigroup.com,"Financial Services",,,,"Sioux Falls",SD,"57104"
26-02-2022,Groundskeeper,"Minnehaha County, SD",,,"$16.78 - $18.08 an hour",,"Downtown area","Sioux Falls",SD,"57104"
,"General Manager 4 - Food",Sodexo,sodexo.com,"Facilities Services",,,"Agustana/USF/Sanford area","Sioux Falls",SD,"57197"
26-02-2022,"Lead Analytics Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Sioux Falls",SD,""
26-02-2022,,Midco,midcofab.com,Warehousing,,,,"Sioux Falls",SD,"57107"
27-02-2022,,Graybar,graybar.com,Wholesale,,,,"Sioux Falls",SD,""
26-02-2022,"Outside Sales Representative - Industrial",Graybar,graybar.com,Wholesale,,,,Full-time,,""
26-02-2022,"Assistant Facilities Director","Minnehaha County",,,,,,"Sioux Falls",SD,"57104"
26-02-2022,"Document Specialist/Administrative Support","ProSource Technologies, LLC",prosourcetech.com,"Real Estate",,,,Full-time,,""
27-02-2022,"Director, Consumer and Employee Experience, Health Plan","Sanford Health",siouxvalley.org,,,,"Downtown area","Sioux Falls",SD,"57103"
26-02-2022,"Project Scheduler / Project Scheduling Analyst","Journey Group",journeyconstruction.com,Construction,,,,"Sioux Falls",SD,"57108"
27-02-2022,"Quality Coordinator","Sanford Health",siouxvalley.org,,"$16 an hour",,"Agustana/USF/Sanford area","Sioux Falls",SD,"57105"
26-02-2022,"Business Office Supervisor - SF Village - FT Days","Good Samaritan Society",good-sam.com,"Hospital & Health Care",,,,"Sioux Falls",SD,"57106"
26-02-2022,"Sports Academy Specialist-SF Golf","Sanford Health",siouxvalley.org,,"$24 an hour",,,"Sioux Falls",SD,"57107"
,"Real Estate Managing Broker","Found It",myfoundit.com,"Consumer Services",,,,"Sioux Falls",SD,""
,"Commercial Roofing Journeyman",RoofingSource,roofingsource.com,"Facilities Services","$20 - $25 an hour",,,"Sioux Falls",SD,""
26-02-2022,"Practice Manager","APS Medical Billing",apsmedbill.com,"Hospital & Health Care","$59.9K ? $75.9K a year",,,"Sioux Falls",SD,""
26-02-2022,"Anatomic Pathology Clinical Applications Support Analyst - H...","Sanford Health",siouxvalley.org,,"$24 an hour",Remote,,"Hybrid remote in Sioux Falls",SD,""
28-02-2022,"Hospice RN/Case Manager","Amedisys, Inc.",,,,,,"Sioux Falls",SD,""
27-02-2022,"CCL - Clinical Care Leader - Ortho & Sports Medicine Clinic...","Sioux Falls, SD?57104(Agustana/USF/Sanford area)",,,,,,Full-time,,""
