DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Writer and Research Analyst",Apptegy,apptegy.com,"Education Management","$46.1K – $58.3K a year",,,"Little Rock",AR,""
2022-03-12,"Customer Service Agent - Work From Home","Sutter Health",gag.com,Telecommunications,"$16.50 - $18.00 an hour",Remote,,"Remote in Little Rock",AR,""
2022-03-12,"Business Service Officer","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"Little Rock",AR,""
2022-03-11,"Regional Administrative Coordinator","ABF Freight",,,,,,"Little Rock",AR,"72201"
2022-03-11,"AOC Executive Assistant - Judicial Education","Arkansas Judiciary",arcourts.gov,"Law Practice","$43.9K – $55.5K a year",,,"Little Rock",AR,""
2022-03-11,"Home School Liaison - Bilingual","Little Rock School District",lrsd.org,"Primary/Secondary Education","$26.4K – $33.4K a year",,,"Little Rock",AR,"72209"
2022-03-13,"Administrative Assistant, Fleet","Summit Utilities, Inc.",summitutilitiesinc.com,Utilities,"$29.5K – $37.3K a year",,,"Little Rock",AR,""
2022-03-11,"Store Manager","Trek Bikes",trekbicyclesuperstore.com,"Consumer Goods",,,,"Little Rock",AR,""
2022-03-12,"Surgery Scheduler - OASIPC","OrthoArkansas, PA",orthoarkansas.com,"Medical Practice","$38K – $48.2K a year",,"Boyle Park area","Little Rock",AR,"72204"
2022-03-14,"Personal Consultation Analyst (Violations)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-11,"Associate Account Manager-Inside Sales/Retention (Work from...","Republic Services Inc",republicserivces.com,,,Remote,,"Remote in Little Rock",AR,"72204"
2022-03-13,"Financial Counselor I, Admissions, Full Time, 8:00am - 4: 30...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care",,,,"Little Rock",AR,""
2022-03-14,"Staff Auditor Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-11,"Assistant Principal","eStem Public Charter Schools",,,,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-12,"Training Specialist - Corporate Office, Little Rock, AR","Replacement Parts Inc.",replacementpartsinc.com,,"$42.9K – $54.3K a year",,,"Little Rock",AR,"72206"
