DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Talent Acquisition Head",Siemens,siemens.com,"Industrial Automation",,,,Houston,TX,""
24-02-2022,"VP, Development",Prologis,prologis.com,"Real Estate","$80.8K ? $102K a year",,,Houston,TX,""
26-02-2022,"Director Program Management",Anthem,anthem.com,Insurance,"$107K ? $136K a year",,,Houston,TX,""
26-02-2022,"Director of Customer Operations",RestorixHealth,restorixhealth.com,"Hospital & Health Care",,,"Downtown area",Houston,TX,"77002"
25-02-2022,"Specialist, Non-Technical Risk",Enbridge,enbridge.com,"Oil & Energy","$76.1K ? $96.3K a year",,,Houston,TX,""
25-02-2022,"Houston Executive",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Houston",TX,""
25-02-2022,"Director, Remote Operations Center(Scottsdale)","Clearway Energy Group",clearwayenergygroup.com,"Renewables & Environment",,Remote,,"Remote in Houston",TX,""
26-02-2022,"Compliance Director",Anthem,anthem.com,Insurance,"$58K ? $73.4K a year",,,Houston,TX,""
25-02-2022,"Regulatory Affairs Director | Texas",Dow,dow.com,Chemicals,,,,Houston,TX,""
24-02-2022,"Director, Talent Acquisition Technology",Splunk,splunk.com,"Computer Software",,,"Bellaire area",Houston,TX,"77036"
25-02-2022,"Head of HR Operations","Baylor Miraca Genetics Laboratories, LLC",,,"$91.6K ? $116K a year",,"Southeast area",Houston,TX,"77021"
26-02-2022,"Environmental Services Leader","SCS Engineers",scsengineers.com,"Environmental Services","$48.9K ? $61.9K a year",,"West Oaks area",Houston,TX,"77077"
25-02-2022,"PSL Country/Area Manager",Halliburton,halliburton.com,"Oil & Energy",,,,Houston,TX,"77086"
26-02-2022,"SAP Implementation Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
26-02-2022,"OTC, Business Transformation Lead (Orders & Billing)",Splunk,splunk.com,"Computer Software",,,"Bellaire area",Houston,TX,"77036"
25-02-2022,"Labor Relations Lead","TC Energy",tcenergy.com,"Oil & Energy","$84K ? $106K a year",Remote,,"Hybrid remote in Houston",TX,""
25-02-2022,"Director, Consulting","Logic20/20 Inc.",,,"$78K ? $98.8K a year",,,Houston,TX,""
24-02-2022,"Digital Solutions Manager","Sensia Global",sensiaglobal.com,"Oil & Energy","$94.5K ? $120K a year",,,Houston,TX,""
25-02-2022,"Finance Director, Group Retirement",AIG,aig.com,Insurance,,,,Houston,TX,""
25-02-2022,"Expert IT Systems","Occidental Petroleum Corporation",oxy.com,"Oil & Energy","$80.9K ? $102K a year",,,Houston,TX,""
25-02-2022,"LSS Black Belt II","Greene Tweed",gtweed.com,"Mechanical Or Industrial Engineering","$93.3K ? $118K a year",,,Houston,TX,""
26-02-2022,"Director, Strategic Initiatives","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area",Houston,TX,"77024"
25-02-2022,"Vice President of Clinical Transformation & Quality","The Harris Center for Mental Health and IDD",theharriscenter.org,"Hospital & Health Care",,,"Braeburn area",Houston,TX,"77074"
25-02-2022,"SAP ABAP Technology Consultant",SAP,sap.com,"Information Technology & Services",,,"Greenway - Upper Kirby area",Houston,TX,"77098"
24-02-2022,"HUMAN RESOURCES DIRECTOR","Frazer, LTD",frazerbilt.com,Automotive,"$101K ? $128K a year",,"Gulfton area",Houston,TX,"77081"
26-02-2022,"Client Executive 2 (Single Client)",Sodexo,sodexo.com,"Facilities Services",,,"Medical area",Houston,TX,"77054"
26-02-2022,"Solutions Architect ? Microgrids","Baker Hughes",advantecgroup.com,"Oil & Energy",,,,Houston,TX,"77073"
25-02-2022,"Manager - S&A/A&C - Banking & Capital Markets - Intelligent...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
25-02-2022,"Cloud Interlock Director",Splunk,splunk.com,"Computer Software","$101K ? $128K a year",,"Bellaire area",Houston,TX,"77036"
25-02-2022,"ServiceNow Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Houston",TX,""
26-02-2022,"Audit Experienced Hire Sourcing Manager","Grant Thornton",grantthornton.com,Accounting,,,"Downtown area",Houston,TX,"77002"
24-02-2022,"Project Architect","Page Southerland Page, Inc.",pagethink.com,"Architecture & Planning",,,"Downtown area",Houston,TX,"77002"
26-02-2022,"EPC Project Manager - Oil, Gas & Chemical (Houston)","Burns & McDonnell",burnsmcd.com,Construction,,,,Houston,TX,""
26-02-2022,"Healthcare Consulting - AM&C Marketing Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
24-02-2022,"Construction Project Manager - Transmission & Distribution -...","Burns & McDonnell",burnsmcd.com,Construction,,,,Houston,TX,""
26-02-2022,"Identity and Access Management Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Houston",TX,""
26-02-2022,"Database Management - Risk Remediation Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
25-02-2022,"Account Manager - Surface Safety Systems",StreamFlo,,,,,,Houston,TX,"77064"
24-02-2022,"Labview Developer onsite","QuEST Global Engineering",quest-global.com,"Information Technology & Services",,,,Houston,TX,""
25-02-2022,"Lead Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Houston",TX,""
26-02-2022,"Financial Controller","D-Tech Drilling Tools Inc",,,"$87.2K ? $110K a year",,,Houston,TX,"77032"
24-02-2022,"Salesforce Enablement Lead",IBM,bionovo.com.cn,"Computer Software",,,,Houston,TX,"77001"
25-02-2022,"Director Software Engineering",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Houston,TX,"77002"
24-02-2022,"Principal- Security Architect",Invesco,invesco.ie,"Financial Services",,Remote,,"Hybrid remote in Houston",TX,""
24-02-2022,"Oracle CX Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Houston,TX,"77002"
26-02-2022,"Data Engineering Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Houston,TX,"77002"
25-02-2022,"Production & Inventory Control Manager",Emerson,emerson.com,"Mechanical Or Industrial Engineering",,,,Houston,TX,""
25-02-2022,"Account Manager - Surface Safety Systems","Stream-Flo USA LLC",streamflo.com,"Oil & Energy",,,,Houston,TX,"77064"
26-02-2022,"Product Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
26-02-2022,"Director of Cardiac Cath Lab","HCA Houston Healthcare Medical Center",,,,,,Houston,TX,"77004"
26-02-2022,"Executive Strategist, Media & Communications",Salesforce,covidi.com,"Computer Software",,,,Houston,TX,""
24-02-2022,"Construction Manager","Occidental Petroleum Corporation",oxy.com,"Oil & Energy","$98.9K ? $125K a year",,,Houston,TX,""
25-02-2022,"Category Manager-Direct Materials","Westlake Chemical",westlakechemical.com,,"$86.2K ? $109K a year",,"Galleria-Uptown area",Houston,TX,"77056"
24-02-2022,"GPS Salesforce Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
26-02-2022,"Vice President, Research","Greater Houston Partnership",houston.org,"Nonprofit Organization Management","$59.7K ? $75.7K a year",,"Downtown area",Houston,TX,"77002"
24-02-2022,"Human Resources Director","Artemis DNA",,,"$100,000 a year",,,Houston,TX,""
25-02-2022,"Project Manager","NBG Constructors, Inc.",,,"$79.8K ? $101K a year",,,Houston,TX,""
26-02-2022,"HR Specialist - Executive Recruiter - LOCAL ONLY","GSE Workforce Solutions",,,,,"Galleria-Uptown area",Houston,TX,"77056"
26-02-2022,"VP of Marketing",CloudNine,cloudnine.com,"Legal Services","$103K ? $131K a year",,,Houston,TX,"77040"
24-02-2022,"Benefits Manager",MSSA,,,"From $80,000 a year",,"Montrose area",Houston,TX,"77046"
24-02-2022,"Manager Finance & Administration, Procurement and HR HOYER A...","HOYER Group",hoyer-group.com,"Logistics & Supply Chain",,,"Pasadena area",Houston,TX,"77058"
26-02-2022,"Director of Pricing",Cloudbeds,cloudbeds.com,"Information Technology & Services","$139K ? $176K a year",Remote,,"Remote in Houston",TX,""
26-02-2022,"Asbestos Consulting Program Manager","Terracon Consultants, Inc.",,,"$85,000 - $110,000 a year",,,Houston,TX,""
25-02-2022,"Change Manager (100% onsite in Houston)","GEN Central",genvalley.org,"Primary/Secondary Education","$60 an hour",,"Downtown area",Houston,TX,"77010"
26-02-2022,"Director of Clinical Operations US",immatics,,,,Remote,,"Remote in Houston",TX,""
24-02-2022,"IT Service Delivery Lead",prosource.it,prosource.it,"Information Technology & Services","$84.6K ? $107K a year",,"Memorial area",Houston,TX,"77079"
25-02-2022,"LabView Developer","Quest Global",,,"$50 - $60 an hour",,,Houston,TX,""
24-02-2022,"Industrial Automation Lead","W-Industries of Texas LLC",w-industries.com,"Oil & Energy","$94.3K ? $119K a year",,,Houston,TX,"77041"
24-02-2022,"Service Delivery Lead",prosource.it,prosource.it,"Information Technology & Services","$59.9K ? $75.9K a year",,"Memorial area",Houston,TX,"77079"
24-02-2022,"Security and Infrastructure Architect","Gulf Coast Regional Blood Center",giveblood.org,"Hospital & Health Care",,,"Astrodome area",Houston,TX,"77054"
24-02-2022,"SharePoint Architect (Fulltime Permanent)","IV IT Solutions",ivsolutionsllc.com,,"$128K ? $162K a year",,,Houston,TX,""
26-02-2022,"Project Superintendent II","Kitchell Contractors Inc of Arizona",kitchell.com,Construction,"$86K ? $109K a year",,"Greater Memorial area",Houston,TX,"77024"
26-02-2022,"Regional Supply Chain Director","Summit Materials",summit-materials.com,"Building Materials","$125K ? $158K a year",,,Houston,TX,""
26-02-2022,"Mechanical Superintendent - Manager",Wiverse,wiverse.com,Telecommunications,"$60 an hour",,,Houston,TX,""
26-02-2022,"Director of Solar - Utility EPC Construction","Sentry Electrical Group, Inc.",sentryelec.com,Construction,"$85.9K ? $109K a year",Remote,,"Remote in Houston",TX,""
24-02-2022,"Provider Network Manager","Steward Health Care Network",,,"$97.1K ? $123K a year",,"Downtown area",Houston,TX,"77002"
25-02-2022,"Asphalt Paving Foreman","AAA Paving Since 1",,,"$47.5K ? $60.1K a year",,,Houston,TX,""
26-02-2022,"Project Manager","Headworks, Inc.",,,"$54.7K ? $69.3K a year",,,Houston,TX,"77041"
24-02-2022,"S&T Laboratory Planner",CannonDesign,cannondesign.com,Design,"$80.8K ? $102K a year",,,Houston,TX,""
25-02-2022,"Change Manager (100% onsite in Houston)","GEN Central",genvalley.org,"Primary/Secondary Education","$60 an hour",,"Downtown area",Houston,TX,"77010"
25-02-2022,"LabView Developer","Quest Global",,,"$50 - $60 an hour",,,Houston,TX,""
24-02-2022,"SharePoint Architect (Fulltime Permanent)","IV IT Solutions",ivsolutionsllc.com,,"$128K ? $162K a year",,,Houston,TX,""
26-02-2022,"Mechanical Superintendent - Manager",Wiverse,wiverse.com,Telecommunications,"$60 an hour",,,Houston,TX,""
24-02-2022,"General Manager- Customer Success Leadership",Microsoft,microsoft.com,"Computer Software",,,,Dallas,TX,""
25-02-2022,"VP of Digital","Varsity Spirit",,,"$78K ? $98.8K a year",,,Dallas,TX,""
24-02-2022,"Manager, Business Development Talent Operations","Bain & Company",,,,,"Downtown area",Dallas,TX,"75202"
26-02-2022,"Director of Creative Production","American Heart Association",heart.org,"Health, Wellness & Fitness",,,"Northeast Dallas area",Dallas,TX,"75231"
26-02-2022,"Project Manager","Veritex Community Bank",veritexbank.com,Banking,"$81.6K ? $103K a year",,"North Dallas area",Dallas,TX,"75251"
25-02-2022,"Director of Creative Production","American Heart Association",heart.org,"Health, Wellness & Fitness",,,"Oak Lawn area",Dallas,TX,"75219"
24-02-2022,"Vice President - Business Development","ZM Financial Systems",zmfs.com,"Financial Services",,,,Dallas,TX,""
26-02-2022,"VP Influencer & Entertainment Marketing","American Heart Association",heart.org,"Health, Wellness & Fitness","$73.8K ? $93.4K a year",,"Northeast Dallas area",Dallas,TX,"75231"
26-02-2022,"Executive Strategist, Media & Communications",Salesforce,covidi.com,"Computer Software",,,"Downtown area",Dallas,TX,"75201"
24-02-2022,"Deputy Director","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,"Upper Greenville area",Dallas,TX,"75206"
25-02-2022,"Strategic Communications Manager- Government & Public Servic...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Dallas,TX,"75201"
26-02-2022,"VP Oncology & Ancillary Operations USMD at Dallas","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,"City Center District area",Dallas,TX,"75202"
26-02-2022,"OTC, Business Transformation Lead (Orders & Billing)",Splunk,splunk.com,"Computer Software",,,,Dallas,TX,"75201"
24-02-2022,"Area Vice President, Sales - Strategic Retail",Salesforce,covidi.com,"Computer Software",,Remote,,"Remote in Dallas",TX,""
24-02-2022,"Transaction Management Director",CBRE,cbre.us,"Real Estate",,,"Downtown area",Dallas,TX,"75201"
26-02-2022,"Client Executive 2 (Single Client)",Sodexo,sodexo.com,"Facilities Services",,,"Northeast Dallas area",Dallas,TX,"75218"
26-02-2022,"Environmental Project Manager","Vertex Resource Group",vertex.ca,"Oil & Energy","$73.6K ? $93.2K a year",,,Dallas,TX,""
25-02-2022,"Director, Consulting","Logic20/20 Inc.",,,"$78K ? $98.8K a year",,,Dallas,TX,""
25-02-2022,"REGIONAL HR BUSINES PARTNER- EUREST - REMOTE (PREF TX OR CHA...","Compass Group Careers",,,,Remote,,"Remote in Dallas",TX,""
25-02-2022,"Strategic Customer Engagements, Deal Team - Specialized","Amazon Web Services, Inc.",,,,,,Dallas,TX,""
26-02-2022,"SAP Implementation Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Dallas,TX,"75201"
25-02-2022,"Data Fabric Sales Representative ? Data & AI",IBM,bionovo.com.cn,"Computer Software",,,,Dallas,TX,"75201"
26-02-2022,"Director Service Management (remote in the U.S.)",Experian,experion.com,,,Remote,,"Remote in Dallas",TX,""
24-02-2022,"Director, Technology PMO","Neiman Marcus",neimanmarcusstores.com,,,,,Dallas,TX,"75039"
26-02-2022,"National Corporate Relations Director","American Heart Association",heart.org,"Health, Wellness & Fitness","$73.3K ? $92.9K a year",,"Northeast Dallas area",Dallas,TX,"75231"
25-02-2022,"Trial Monitoring ? Expert CRA - Southwest Region (Remote)",Novartis,,,,Remote,,"Remote in Dallas",TX,""
26-02-2022,"National Corporate Relations Director","American Heart Association",heart.org,"Health, Wellness & Fitness","$73.3K ? $92.9K a year",,"Oak Lawn area",Dallas,TX,"75219"
25-02-2022,"Amazon Web Services Enterprise Sales Representative, Dallas","Amazon Web Services, Inc.",,,,,,Dallas,TX,""
25-02-2022,"Technical Account Manager (Communications / High-Tech / Heal...",Salesforce,covidi.com,"Computer Software","$83,700 a year",,"Downtown area",Dallas,TX,"75201"
26-02-2022,"Executive Strategist, Media & Communications",Salesforce,covidi.com,"Computer Software",,,"Downtown area",Dallas,TX,"75201"
25-02-2022,"Director of Quality Assurance - Railcars","Gunderson Rail Services, LLC",,,"$78.4K ? $99.2K a year",,,Dallas,TX,"75261"
26-02-2022,"Product Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Dallas,TX,"75201"
24-02-2022,"Executive Director, Product Specialist Team Lead (South Regi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Dallas,TX,""
26-02-2022,"NetSuite Solutions Architect",Crowe,crowe.com,Accounting,,,,Dallas,TX,"75201"
26-02-2022,"Solution Consultant","DXC Technology",dxc.com,"Information Technology & Services",,,"Northeast Dallas area",Dallas,TX,"75243"
25-02-2022,"Lead Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Dallas",TX,""
26-02-2022,"Identity and Access Management Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Dallas",TX,""
25-02-2022,"Manager - S&A/A&C - Banking & Capital Markets - Intelligent...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Dallas,TX,"75201"
26-02-2022,"Healthcare Consulting - AM&C Marketing Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Dallas,TX,"75201"
25-02-2022,"ServiceNow Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Dallas",TX,""
25-02-2022,"Member of Technical Staff, Telco Cloud and Edge - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Dallas",TX,""
