DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$52.2K - $66.2K a year",,,Charleston,WV,""
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$25.2K - $32K a year",,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25314"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care",,,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$25.2K - $32K a year",,,Charleston,WV,"25309"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25304"
2022-07-01,Memphis,"Remote in Charleston, WV",,,,,,Full-time,,""
2022-07-01,,"Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,,,"West Side area",Charleston,WV,"25387"
2022-07-01,"Kanawha County School District",,,,"$30.8K - $39K a year",,,Charleston,WV,"25306"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$25.3K - $32.1K a year",,,Charleston,WV,""
2022-07-01,,"Summit Community Bank",mysummit.bank,Banking,"$25.2K - $31.8K a year",,,Charleston,WV,"25309"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$39.4K - $50K a year",,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$30.8K - $39K a year",,,Charleston,WV,"25311"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$25.8K - $32.6K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$29.8K - $37.8K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$29.5K - $37.3K a year",,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$30.8K - $39K a year",,,Charleston,WV,"25304"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$28.1K - $35.5K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,,"Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16.25 an hour",,"West Side area",Charleston,WV,"25387"
2022-07-01,"Kanawha County School District",,,,"$30.8K - $39K a year",,,Charleston,WV,"25303"
2022-07-01,,"Aspen Dental",aspendent.com,"Health, Wellness & Fitness","$14 - $16 an hour",,,Charleston,WV,"25309"
2022-07-01,"Kanawha County School District",,,,"$30.8K - $39K a year",,,Charleston,WV,"25302"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$74.4K - $94.2K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,,"Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$13 an hour",,,Charleston,WV,""
2022-07-01,,"The Salvation Army",salvationarmyfortwalton.org,Retail,,,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$30.8K - $39K a year",,,Charleston,WV,"25302"
2022-07-01,"Kanawha County School District",,,,"$31.8K - $40.2K a year",,,Charleston,WV,"25312"
2022-07-01,,Securitas,securitasantias.com,"Security & Investigations","$10 - $13 an hour",,,Charleston,WV,""
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$24K - $30.4K a year",,,Charleston,WV,""
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$25.6K - $32.4K a year",,,Charleston,WV,""
2022-07-01,,Enlivant,enlivant.com,"Hospital & Health Care",,,,Charleston,WV,"25304"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$37.3K - $47.3K a year",,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25304"
2022-07-01,,"Aspen Dental",aspendent.com,"Health, Wellness & Fitness","$14 - $16 an hour",,,Charleston,WV,"25309"
2022-07-01,,"Saint Francis Hospital",saintfrancis.com,"Hospital & Health Care",,,,Charleston,WV,""
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$62.5K - $79.1K a year",,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$32.2K - $40.8K a year",,,Charleston,WV,"25302"
2022-07-01,"Kanawha County School District",,,,"$32.2K - $40.8K a year",,,Charleston,WV,"25302"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25314"
2022-07-01,,"TC Energy",tcenergy.com,"Oil & Energy",,,,Charleston,WV,""
2022-07-01,,"Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,,Charleston,WV,"25332"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25314"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care",,,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$30.8K - $39K a year",,,Charleston,WV,"25302"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25304"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$34.2K - $43.2K a year",,,Charleston,WV,"25302"
2022-07-01,"Kanawha County School District",,,,"$34.1K - $43.1K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$30.8K - $39K a year",,,Charleston,WV,"25302"
2022-07-01,,WALGREENS,walgreens.com,Retail,,,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$33.4K - $42.4K a year",,,Charleston,WV,"25302"
2022-07-01,"Kanawha County School District",,,,"$34.1K - $43.1K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25304"
2022-07-01,,"NAPA Auto Parts",douglasnapa.com,,,,"West Side area",Charleston,WV,"25302"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$73.3K - $92.9K a year",,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25304"
2022-07-01,"Kanawha County School District",,,,"$32.8K - $41.6K a year",,,Charleston,WV,"25302"
2022-07-01,"Kanawha County School District",,,,"$33.6K - $42.6K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$27.8K - $35.2K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$27.8K - $35.2K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$27.8K - $35.2K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,,"CAMC Health System",camc.org,"Hospital & Health Care","$27.8K - $35.2K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25314"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25314"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25314"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$33.9K - $42.9K a year",,,Charleston,WV,"25302"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,,"The Salvation Army",salvationarmyfortwalton.org,Retail,,,,Charleston,WV,""
2022-07-01,"Kanawha County School District",,,,"$31.6K - $40K a year",,,Charleston,WV,"25312"
2022-07-01,,"West Virginia Conservation Agency",,,"$36,000 - $44,000 a year",,"East End area",Charleston,WV,"25305"
2022-07-01,,Enlivant,enlivant.com,"Hospital & Health Care",,,,Charleston,WV,"25304"
2022-07-01,,"Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,,Charleston,WV,"25332"
