DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"GCHS Website Coordinator","University of Nebraska Medical Center",unmc.edu,"Higher Education","$22.60 - $33.89 an hour",,,Omaha,NE,""
2/12/2022,"Team Lead - Customer Success Manager - Mid-Market (Ad Intel)",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Omaha",NE,""
2/13/2022,"High School Assistant Principal/ Activities Administrator -...","Omaha Public Schools",ops.org,"Education Management",,,,Omaha,NE,"68131"
2/12/2022,"Solution Center Supervisor","Nebraska Furniture Mart",nfm.com,Retail,"$62.3K ? $78.9K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Compliance Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
2/13/2022,"Operations Analyst","Marriott International, Inc",,,,,,Omaha,NE,"68114"
2/12/2022,"Grants/Project Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2/12/2022,"Infrastructure Supervisor - EndPoint Team","Nebraska Furniture Mart",nfm.com,Retail,"$81.5K ? $103K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"BMW / MINI TECHNICIAN","Onyx Automotive",onyxautomotive.com,,"$40K ? $50.6K a year",,,Omaha,NE,"68154"
2/12/2022,"GME/UME Educational Program Coordinator II","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
2/12/2022,"Medical Lab Client Service Representative","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.01 - $24.04 an hour",,,Omaha,NE,""
2/12/2022,"Fiduciary Services Administrative Specialist","Security National Bank of Omaha",snbconnect.com,Banking,,,,Omaha,NE,""
2/12/2022,"Assistant Manager - Underwriting","Clinical Reference Laboratory",crlcorp.com,"Health, Wellness & Fitness",,,,Omaha,NE,""
2/13/2022,"Client Support Tier 2 - Professional I","Fiserv, Inc.",banklink.com,,,,,Omaha,NE,"68154"
2/12/2022,"GME Educational Program Coordinator II","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
2/12/2022,"HTM Supervisor",Sodexo,sodexo.com,"Facilities Services","$59K ? $74.6K a year",,,Omaha,NE,"68178"
2/12/2022,"Accounting Assitant","LEO A DALY",leoadaly.com,"Architecture & Planning","$35.7K ? $45.3K a year",,,Omaha,NE,"68114"
2/12/2022,"GME/UME Educational Program Coordinator II","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
2/12/2022,"Wahlburgers Lead","Hy-Vee, Inc.",,,"$65.2K ? $82.6K a year",,,Omaha,NE,"68127"
2/13/2022,"Employee Relations Consultant - Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE,""
2/12/2022,"Infrastructure Supervisor -Operations Team","Nebraska Furniture Mart",nfm.com,Retail,"$73.4K ? $93K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Infrastructure Supervisor -Operations Team","Nebraska Furniture Mart",nfm.com,Retail,"$73.4K ? $93K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Infrastructure Supervisor -Operations Team","Nebraska Furniture Mart",nfm.com,Retail,"$73.4K ? $93K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Infrastructure Supervisor -Operations Team","Nebraska Furniture Mart",nfm.com,Retail,"$73.4K ? $93K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Infrastructure Supervisor -Operations Team","Nebraska Furniture Mart",nfm.com,Retail,"$73.4K ? $93K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Full Stack Developer",Deloitte,deloitte.com,"Management Consulting","$91.8K ? $116K a year",,,Omaha,NE,"68102"
2/14/2022,"Education Outreach Coordinator","Bennett Aerospace",bennettaerospace.com,"Defense & Space",,,,Omaha,NE,""
2/12/2022,"Accounting/Office Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2/12/2022,"Project Superintendent","Chief Construction",,,"$79.2K ? $100K a year",,,Omaha,NE,""
2/12/2022,"Director 1, Healthcare Technology Management",Sodexo,sodexo.com,"Facilities Services",,,,Omaha,NE,"68178"
2/12/2022,"SERVICE TECHNICIAN","H&H Chevrolet",hhchevy.com,,"$38.5K ? $48.7K a year",,,Omaha,NE,"68127"
2/13/2022,"District Sales Manager - Greater Omaha, NE",Sysco,sysco.com,"Food & Beverages",,,,Omaha,NE,"68197"
2/11/2022,"EHS Field Specialist",ArdentMills,ardentmills.com,"Food Production","$64.1K ? $81.1K a year",,,Omaha,NE,"68107"
2/11/2022,"Lead Talent Business Analyst",Deloitte,deloitte.com,"Management Consulting","$67.2K ? $85K a year",,,Omaha,NE,"68102"
2/12/2022,"Territory Manager- Orthopedics - Omaha, Ne",CONMED,conmed.com,"Medical Devices",,,,Omaha,NE,""
2/12/2022,"Infrastructure Supervisor - Services Team","Nebraska Furniture Mart",nfm.com,Retail,"$68.6K ? $86.8K a year",,,Omaha,NE,"68114"
2/12/2022,"Infrastructure Supervisor - Services Team","Nebraska Furniture Mart",nfm.com,Retail,"$68.6K ? $86.8K a year",,,Omaha,NE,"68114"
2/12/2022,"Infrastructure Supervisor - Services Team","Nebraska Furniture Mart",nfm.com,Retail,"$68.6K ? $86.8K a year",,,Omaha,NE,"68114"
2/12/2022,"Infrastructure Supervisor - Services Team","Nebraska Furniture Mart",nfm.com,Retail,"$68.6K ? $86.8K a year",,,Omaha,NE,"68114"
2/12/2022,"Infrastructure Supervisor - Services Team","Nebraska Furniture Mart",nfm.com,Retail,"$68.6K ? $86.8K a year",,,Omaha,NE,"68114"
2/12/2022,"Network Server Analyst","Metropolitan Community College",mccneb.edu,"Higher Education","$59,968 - $74,960 a year",,,Omaha,NE,"68110"
2/12/2022,"Director, Asset Management","Tenaska, Inc.",,,,,,Omaha,NE,"68154"
2/12/2022,"Solution Center Supervisor","Nebraska Furniture Mart",nfm.com,Retail,"$62.3K ? $78.9K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Solution Center Supervisor","Nebraska Furniture Mart",nfm.com,Retail,"$62.3K ? $78.9K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Solution Center Supervisor","Nebraska Furniture Mart",nfm.com,Retail,"$62.3K ? $78.9K a year",Remote,,"Remote in Omaha",NE,""
2/12/2022,"Solution Center Supervisor","Nebraska Furniture Mart",nfm.com,Retail,"$62.3K ? $78.9K a year",Remote,,"Remote in Omaha",NE,""
2/13/2022,"High School Assistant Principal/ Activities Administrator -...","Omaha Public Schools",ops.org,"Education Management",,,,Omaha,NE,"68131"
2/11/2022,"Quality Improvement Coordinator RN","CHI Health Creighton University Medical Center -...",,,,,,Omaha,NE,"68124"
2/12/2022,"Superintendent - Kiewit Building Group 1","Kiewit Corporation",kwmjv.com,,"$79K ? $100K a year",,,Omaha,NE,"68131"
2/12/2022,"Bar Manager - Catalyst - The Farnam Autograph Collection","The Farnam, Autograph Collection (Greenwood Hospit",,,"$39.7K ? $50.3K a year",,,Omaha,NE,"68102"
