DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"SECURITY OFFICER - CORPORATE","Gateway Group One",gatewaygroupone.com,"Security & Investigations","$28.2K ? $35.6K a year",,"Ironbound area",Newark,NJ,"07105"
23-02-2022,"SECURITY SUPERVISOR- TRANSPORTATION","Gateway Group One",gatewaygroupone.com,"Security & Investigations","$31.7K ? $40.1K a year",,"Ironbound area",Newark,NJ,"07105"
23-02-2022,"Assistant Site Merchandiser",Rebdolls,,,"$41.2K ? $52.2K a year",Remote,,"Hybrid remote in Newark",NJ,""
22-02-2022,"Entry Level - Environmental Scientist-Field Technician",Pennoni,pennoni.com,Design,"$40.7K ? $51.5K a year",,,Newark,NJ,""
24-02-2022,"Manager - Operations Control","United Airlines Inc.",united.com,Airlines/Aviation,,,"Central Business District area",Newark,NJ,"07102"
23-02-2022,"Assistant Grower",AeroFarms,aerofarms.com,Farming,"$38.1K ? $48.3K a year",,,Newark,NJ,"07105"
24-02-2022,"Facilities Ops","Gate Gourmet",gategroup.com,Airlines/Aviation,"$27.4K ? $34.6K a year",,,Newark,NJ,""
24-02-2022,"Manager, Sales Development (Remote)","Ada Inc.",ada.cx,,,Remote,,"Remote in Newark",NJ,""
21-02-2022,"Supervisor - Warehousing and Distribution","United Airlines Inc.",united.com,Airlines/Aviation,,,"Central Business District area",Newark,NJ,"07102"
21-02-2022,"Assistant Manager - Inflight Operations","United Airlines Inc.",united.com,Airlines/Aviation,,,"Central Business District area",Newark,NJ,"07102"
23-02-2022,"User Support Specialist II","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$58.7K ? $74.3K a year",,"University Heights area",Newark,NJ,"07103"
22-02-2022,"Effectiveness and Impact Analyst - Talent, Culture and Rewar...",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
22-02-2022,"Mgr, Ops, Cust Serv","Gate Gourmet",gategroup.com,Airlines/Aviation,,,,Newark,NJ,""
22-02-2022,"Program Support Coordinator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
24-02-2022,"Community Manager","CRM Residential",,,"$43.9K ? $55.5K a year",,"Forest Hill area",Newark,NJ,"07104"
23-02-2022,"QA Deviations Specialist","Piper Companies",pipercompanies.com,"Staffing & Recruiting","$46.4K ? $58.8K a year",,,Newark,NJ,""
24-02-2022,"Program Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
24-02-2022,"Regional Vice President - Franchise Sales","United Franchise Group",unitedfranchisegroup.com,Retail,,,,Newark,NJ,""
24-02-2022,"Product Marketing Manager (Horizon) - Opportunity for Workin...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
23-02-2022,"VMC on AWS Cloud Sales Specialist Mid Atlantic - Opportunity...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
24-02-2022,"NodeJS Developer (Hybrid-Flexible Options)",Broadridge,broadridge.com,"Financial Services","$90.8K ? $115K a year",,,Newark,NJ,""
23-02-2022,"Associate, Health Sector Strategy, PIH-US","Partners In Health",pih.org,"Hospital & Health Care","$65.2K ? $82.6K a year",,,Newark,NJ,""
23-02-2022,"VMC on AWS Sales Specialist Telco Accounts - Opportunity for...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
24-02-2022,"Associate General Counsel",AeroFarms,aerofarms.com,Farming,,Remote,,"Hybrid remote in Newark",NJ,""
23-02-2022,"Business Analysis Team Leader",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
23-02-2022,"Process Analyst",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
22-02-2022,"Coordinator- HR - SMNJ","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"07102"
24-02-2022,"Manager Deployment & Operations",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
24-02-2022,"Supervisor, Operations, Make and Pack","Gate Gourmet",gategroup.com,Airlines/Aviation,"$42.2K ? $53.4K a year",,,Newark,NJ,""
23-02-2022,"Global Media Program Manager",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
22-02-2022,"Department Administrator, Supervisor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
22-02-2022,"Product Line Manager - Edge Computing - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
22-02-2022,"Manager, Support Services Management - Opportunity for Worki...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
23-02-2022,"Bridge Inspection Group Leader",STV,stvinc.com,"Architecture & Planning","$95.2K ? $121K a year",,"Central Business District area",Newark,NJ,"07102"
22-02-2022,"Substance Abuse Specialist I","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
23-02-2022,"Second Lieutenant Public Safety","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
23-02-2022,"Global Media Program Manager",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
24-02-2022,"Cannabis Cultivation Manager, New Jersey","Bloom Medicinals",bloommedicinals.com,"Alternative Medicine","$70,000 - $80,000 a year",,,Newark,NJ,""
22-02-2022,"Dietary Supervisor","New Vista Nursing and Rehabilitation Center",,,"$47.3K ? $59.9K a year",,"Mt Pleasant area",Newark,NJ,"07104"
24-02-2022,"Advanced Behavior Technician - Paid Training !","Autism Learning Partners",autismlearningpartners.com,"Individual & Family Services","$19.50 - $23.00 an hour",,,Newark,NJ,""
24-02-2022,"Inventory Control Supervisor",Kayco,,,"$40,560 - $46,800 a year",,,Newark,NJ,"07105"
24-02-2022,"Call Center Team Lead","Internet Brands",internetbrands.com,Internet,,,,Newark,NJ,""
24-02-2022,"Assistant Manager, Guest Experience","Harris Blitzer Sports & Entertainment",,,"$44.5K ? $56.3K a year",,"Central Business District area",Newark,NJ,"07102"
24-02-2022,"Sales Representative",Unblinded,,,"$11 - $13 an hour",,,Newark,NJ,""
23-02-2022,"Day Porter/Janitor","Paragon Management LLC",,,"$15 - $16 an hour",,"Central Business District area",Newark,NJ,"07102"
23-02-2022,"Communication & Development Associate","Unified Vailsburg Services Organization",uvso.org,,"From $58,000 a year",,"Lower Vailsburg area",Newark,NJ,"07106"
24-02-2022,"Marketing Coordinator","We Care Home Caregivers",,,"From $35,000 a year",,"South Broad Valley area",Newark,NJ,"07108"
22-02-2022,"Human Resources Generalist","Sal Son Logistics, Inc.",salson.com,"Logistics & Supply Chain","$58.1K ? $73.5K a year",,,Newark,NJ,""
24-02-2022,"HR Coordinator","St. Michael's Medical Center- Prime Healthcare",,,"$41.1K ? $52.1K a year",,"University Heights area",Newark,NJ,"07102"
23-02-2022,"Assistant Maintenance Technician","Paragon Management LLC",,,"$17.00 - $18.50 an hour",,"Central Business District area",Newark,NJ,"07102"
24-02-2022,"LGBTQ Mpowerment Coordinator",NJCRI,njcri.org,"Nonprofit Organization Management","$33,000 - $38,000 a year",,"University Heights area",Newark,NJ,"07103"
24-02-2022,"Food Safety & Quality Tech","Flying Food Group",,,"$18 an hour",,,Newark,NJ,"07114"
24-02-2022,"Transaction Processing Associate IV",Conduent,conduent.com,"Information Technology & Services",,,,Newark,NJ,"07114"
22-02-2022,"Head of Operations","Hybrid Hire",,,"$41.5K ? $52.5K a year",,,Newark,NJ,""
23-02-2022,"Sales Leader","Saia LTL Freight",saia.com,,"$37,941 - $152,069 a year",,,Newark,NJ,"07105"
23-02-2022,"Compassionate Pharmacy Liaison M-F Setting","Shields Health Solutions",shieldshealthsolutions.com,"Hospital & Health Care",,,,Newark,NJ,""
23-02-2022,"Fintech Sales Executive",BankLabs,banklabs.com,Banking,"$70,000 - $90,000 a year",,,Newark,NJ,""
23-02-2022,"Employment Consultant","Best Buddies Int. Inc",bestbuddies.org,"Nonprofit Organization Management",,,,Newark,NJ,""
24-02-2022,"Call Center Team Lead","Internet Brands",internetbrands.com,Internet,,,,Newark,NJ,""
23-02-2022,"Accounts Receivable Specialist","Sal Son Logistics, Inc.",salson.com,"Logistics & Supply Chain","$41.9K ? $53.1K a year",,,Newark,NJ,""
24-02-2022,"Clinical Manager","Silver Lake Hospital",silverlakemc.com,"Medical Practice","$75.7K ? $95.9K a year",,"Lower Roseville area",Newark,NJ,"07107"
