DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-19,"Career Counselor","University of Utah",adfinitashealth.com,"Medical Practice","$50,000 - $55,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-21,"Academic Program Manager","University of Utah",adfinitashealth.com,"Medical Practice","$52,000 - $65,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-19,"Administrative Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$18 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-18,"Advisor - Business Improvement","Rio Tinto",riotinto.com,"Mining & Metals",,,"East Central area","Salt Lake City",UT,"84102"
2022-03-19,"Military Tuition Specialist","National University",nu.edu,"Higher Education","$37.6K ? $47.6K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-19,"Veteran Affairs - Financial Aid Specialist","National University",nu.edu,"Higher Education","$31.8K ? $40.2K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-19,"Life Insurance Case Manager","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-03-19,"Field Service Supervisor","Welch Equipment Company, Inc.",welchequipment.net,,"$39.7K ? $50.3K a year",,,"Salt Lake City",UT,"84119"
2022-03-19,"Manager, Administration","University of Utah",adfinitashealth.com,"Medical Practice","$58,000 - $79,699 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-19,"Maintenance Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$19.92 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-18,"Collections Specialist","Republic Services",republicservices.com,"Environmental Services",,,,"Salt Lake City",UT,"84104"
2022-03-18,"Compensation Analyst - Human Resources","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-19,"Maintenance Support Specialist","dba Maverik Stores, Inc. in California",,,"$36K ? $45.6K a year",,"Central City area","Salt Lake City",UT,"84111"
2022-03-19,"Lab Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$15.19 - $24.85 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-18,"Fidelity Digital Assets Services Representative II","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-03-21,"Contract Manager, Cardiovascular - Work from Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,"84111"
2022-03-18,"Acctg Mgr - Div","Parker Hannifin Corporation",phstock.com,,,,,"Salt Lake City",UT,"84119"
2022-03-19,"Service Technician","Hobart Service",hobartservice.com,"Business Supplies & Equipment","$35.7K ? $45.3K a year",,"Jordan Meadows area","Salt Lake City",UT,"84116"
2022-03-19,"Missionary Travel Coordinator","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
2022-03-19,"Systems Specialist ~ Smart Buildings / Automation ~ Level 1...",Siemens,siemens.com,"Industrial Automation",,,,"Salt Lake City",UT,""
2022-03-21,"Vice President & General Manager","Nexstar Broadcasting",binghamtonhomepage.com,,"$74.9K ? $94.9K a year",,,"Salt Lake City",UT,""
2022-03-19,"Financial Management Analyst","University of Utah",adfinitashealth.com,"Medical Practice",,,"East Bench area","Salt Lake City",UT,"84112"
2022-03-19,"Public Relations Account Manager (B2B Tech + Healthcare) Rem...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$66.9K ? $84.7K a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-19,"Assoc Director, Dev/Social Svc","University of Utah",adfinitashealth.com,"Medical Practice","$50,000 - $70,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-19,"Regional Vice President - West Region (REMOTE)",Instructure,instructure.com,"Information Technology & Services","$102K ? $130K a year",Remote,,"Remote in Salt Lake City",UT,"84121"
2022-03-20,"Operations Manager","Estes Express Lines, Inc.",estesexpress.com,,,,,"Salt Lake City",UT,"84104"
2022-03-19,"Account Manager",TestEquity,testequity.com,"Electrical/Electronic Manufacturing","$61.1K ? $77.3K a year",,,"Salt Lake City",UT,"84116"
2022-03-18,"VDC Coordinator","Big-D Construction",big-d.com,Construction,"$33.6K ? $42.6K a year",,,"Salt Lake City",UT,""
2022-03-19,"Project Manager",Alsco,alsco.com,"Computer Software",,,"Greater Avenues area","Salt Lake City",UT,"84102"
2022-03-19,"Service Technician","Hobart Service",hobartservice.com,"Business Supplies & Equipment","$35.7K ? $45.3K a year",,"Jordan Meadows area","Salt Lake City",UT,"84116"
2022-03-18,"Pediatric Behavioral Health Services Director","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
2022-03-19,"Administrative Assistant - Parks","State of Utah",,,,,"Jordan Meadows area","Salt Lake City",UT,"84116"
2022-03-19,"Executive Assistant I","Global Payments",globalpayments.com,"Financial Services",,,,"Salt Lake City",UT,""
2022-03-18,"Advisor - Business Improvement","Rio Tinto",riotinto.com,"Mining & Metals",,,"East Central area","Salt Lake City",UT,"84102"
