DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-26,"Nurse Manager - 6E","US Veterans Health Administration",va.gov,"Government Administration","$79,344 - $146,174 a year",,,Providence,RI,""
2022-04-26,"Food Services Specialist","US Veterans Health Administration",va.gov,"Government Administration","$74,129 - $96,363 a year",,"Valley area",Providence,RI,"2908"
2022-04-26,"Restaurant Servers- The Vig","Hilton Providence",,,,,"Downtown area",Providence,RI,"2903"
2022-04-24,"2022 Graduates - Career Development Program",Jerry,getjerry.com,Internet,"$62K - $78.6K a year",,,Providence,RI,""
2022-04-24,"Project Manager","Brown University",brown.sd.us,"Government Administration","$56.8K - $72K a year",,"College Hill area",Providence,RI,"2912"
2022-04-26,"Claims Advocate/ Paralegal","Chisholm Chisholm & Kilpatrick LTD",cck-law.com,"Law Practice","$42,500 a year",Remote,,"Remote in Providence",RI,"2903"
2022-04-24,"Citizens Banker",Citizens,citizensbank.com,Banking,,,,Providence,RI,""
2022-04-24,"Reporting & Data Coordinator","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","$29K - $36.8K a year",,"Wayland area",Providence,RI,"2906"
2022-04-26,"Relationship Banker/Providence, RI ($21-$27/Hour)","HarborOne Bank",harborone.com,Banking,"$21 - $27 an hour",,,Providence,RI,""
2022-04-26,"Demand Generation Specialist","ECi Software Solutions",ecisolutions.com,"Computer Software","$56.2K - $71.2K a year",Remote,,"Remote in Providence",RI,""
2022-04-24,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-04-26,"Relationship Banker - Olneyville Financial Center - Eastern...","Bank of America",appianrx.com,"Hospital & Health Care",,,"Olneyville area",Providence,RI,"2909"
2022-04-24,"Emergency Services RN",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-04-24,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-04-26,"PM Housekeeper / Lobby Attendant","Renaissance Providence",,,"$23.7K - $29.9K a year",,"Downtown area",Providence,RI,"2903"
2022-04-26,"Housekeeping Providence Aloft","Marriott International, Inc",,,,,"Downtown area",Providence,RI,"2903"
2022-04-24,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-04-24,"QUALITY CONTROL REVIEWER","State of Rhode Island",ri.gov,"Government Administration",,,"Elmhurst area",Providence,RI,"2908"
2022-04-26,"Framing Manager",Michaels,michaels.com.au,Photography,,,,Providence,RI,""
2022-04-26,"Assistant Store Manager - Garage Clothing in Providence","Garage Clothing Store",,,,,"Downtown area",Providence,RI,"2903"
2022-04-26,"$18-$20 per hour - Pressure Washer Hood Cleaning (Flexible S...",HOODZ,hoodzinternational.com,"Facilities Services","$18 - $20 an hour",,,Providence,RI,""
2022-04-25,"Teacher - MS Social Studies (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$45.6K - $57.8K a year",,"Federal Hill area",Providence,RI,"2903"
2022-04-25,"Outside Sales Representative - Providence, Rhode Island",Sysco,sysco.com,"Food & Beverages",,,,Providence,RI,"2912"
2022-04-24,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-04-24,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-04-24,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-04-25,"Teacher - MS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$46.2K - $58.6K a year",,"Federal Hill area",Providence,RI,"2903"
2022-04-25,"Teacher - MS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$46.4K - $58.8K a year",,"Federal Hill area",Providence,RI,"2903"
2022-04-25,"Teacher - MS Science (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$44.8K - $56.8K a year",,"Federal Hill area",Providence,RI,"2903"
2022-04-25,"Teacher - MS Science (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$44.8K - $56.8K a year",,"Federal Hill area",Providence,RI,"2903"
2022-04-26,"WFI-Guest Environment Expert (Housekeeping) - NA","Marriott International, Inc",,,,,"Downtown area",Providence,RI,"2903"
2022-04-25,"Teacher - Elem. Grade 4 ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$44.7K - $56.5K a year",,"Federal Hill area",Providence,RI,"2903"
2022-04-24,"Teacher - MS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$46.4K - $58.8K a year",,"Federal Hill area",Providence,RI,"2903"
2022-04-24,"Teacher - HS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$46.2K - $58.6K a year",,"Federal Hill area",Providence,RI,"2903"
