DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-23,"Business Growth Strategy Executive - Consumer and Small Busi...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Des Moines",IA,""
2022-03-22,"Director, Quality & Training - Precision Measurement Group","Cross Technologies Inc.",,,"$60.6K ? $76.8K a year",,,"Des Moines",IA,"50313"
2022-03-23,".Net developer for the State of Iowa- Local candidates","nLeague services Inc.",,,"$65 - $68 an hour",Remote,,"Hybrid remote in Des Moines",IA,""
2022-03-23,".NET Developer","GenTech Associates",,,"$52 an hour",Remote,,"Hybrid remote in Des Moines",IA,"50303"
2022-03-23,".Net Architect","nLeague services Inc.",,,"$55 - $65 an hour",Remote,,"Hybrid remote in Des Moines",IA,"50319"
2022-03-22,"MEP Project Manager","The Weitz Company / Contrack Watts, Inc.",weitz.com,Construction,"$83.4K ? $106K a year",,"Downtown area","Des Moines",IA,"50309"
2022-03-23,".Net Developer",Infologitech,,,"$50 - $55 an hour",,,"Des Moines",IA,""
2022-03-23,"Lead?Front-end?Developer (Hybrid)",Jumpgate,jumpgate-tri.org,,"$99K ? $125K a year",,"Downtown area","Des Moines",IA,"50309"
2022-03-24,"Director, Client Contract Value Center",KPMG,kpmg.com.cy,Accounting,,,"Capitol Park area","Des Moines",IA,"50309"
2022-03-24,"Full Stack .NET Developer","Excelraise, LLC",excelraise.com,,"$63 - $68 an hour",Remote,,"Hybrid remote in Des Moines",IA,"50319"
2022-03-23,".Net developer for the State of Iowa- Local candidates","nLeague services Inc.",,,"$65 - $68 an hour",Remote,,"Hybrid remote in Des Moines",IA,""
2022-03-23,".NET Developer","GenTech Associates",,,"$52 an hour",Remote,,"Hybrid remote in Des Moines",IA,"50303"
2022-03-23,".Net Architect","nLeague services Inc.",,,"$55 - $65 an hour",Remote,,"Hybrid remote in Des Moines",IA,"50319"
2022-03-23,".Net Developer",Infologitech,,,"$50 - $55 an hour",,,"Des Moines",IA,""
2022-03-24,"Lead Quality Assurance Technician","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,"Cedar Rapids",IA,"52498"
2022-03-24,"Lead Quality Assurance Technician","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,"Cedar Rapids",IA,""
2022-03-24,"Director, HR Business Partner (Remote)","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,Remote,,"Remote in Cedar Rapids",IA,"52498"
2022-03-24,"Mission Systems Procurement Director","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,"Cedar Rapids",IA,"52498"
2022-03-24,"Manager, Plant HR","Red Star Yeast Company, LLC",redstaryeast.com,"Food Production","$64.5K ? $81.7K a year",,,"Cedar Rapids",IA,""
2022-03-24,"Director, HR Business Partner (Remote)","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,Remote,,"Remote in Cedar Rapids",IA,""
2022-03-24,"Mission Systems Procurement Director","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,"Cedar Rapids",IA,""
2022-03-24,"Associate Director - Avionics Platform Software","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,"Cedar Rapids",IA,""
2022-03-24,"Lead Engineering Electronics Technician","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,"Cedar Rapids",IA,""
2022-03-24,"Associate Director - Avionics Platform Software","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,"Cedar Rapids",IA,"52498"
2022-03-24,"Lead Engineering Electronics Technician","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,"Cedar Rapids",IA,"52498"
2022-03-24,Controller,"MODERN COMPANIES",moderncompaniesinc.com,Construction,"$94.4K ? $120K a year",,,"Cedar Rapids",IA,"52404"
2022-03-23,"General Manager - Walker's Bluff Casino Resort","Rhythm City Casino",rhythmcitycasino.com,Entertainment,"$65.7K ? $83.3K a year",,,Davenport,IA,"52807"
2022-03-23,"Principal Analytics Consultant - Corporate Risk","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"West Des Moines",IA,"50265"
2022-03-23,"Principal Analytics Consultant - CR Analytics Shared Analyti...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"West Des Moines",IA,"50265"
2022-03-23,"Treasury Analyst","S&S Employment Partners",ssemploymentpartners.com,"Staffing & Recruiting","$85,000 a year",,,"West Des Moines",IA,"50266"
