DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
20-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
19-02-2022,"EHS Industrial Hygiene Manager",BSI,bsi-software.com,"Computer Software",,,"Forest Park area",Detroit,MI,"48207"
20-02-2022,"Executive Vice President, Product Management","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,,"Downtown area",Detroit,MI,"48226"
20-02-2022,"Data Governance - Solution Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
18-02-2022,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications",,Remote,,"Remote in Detroit",MI,""
18-02-2022,"Salesforce Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
20-02-2022,"Solution Architect",Amrock,amrock.com,"Real Estate",,,"Downtown area",Detroit,MI,"48226"
19-02-2022,"Supply Chain Blue Yonder PMM Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
18-02-2022,"ConvergeCONSUMER - Data Science Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
19-02-2022,"Telco Foundation Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
19-02-2022,"Manager, SMB Account Director? LinkedIn Talent Solutions (LT...",LinkedIn,,,,Remote,,"Remote in Detroit",MI,""
19-02-2022,"Executive Director (Grand Rapids)","Landmark Health",landmarkhealth.org,"Medical Practice",,Remote,,"Remote in Grand Rapids",MI,""
19-02-2022,"Vice President, Individual Markets - Priority Health","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,,"Grand Rapids",MI,""
20-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"Heartside area","Grand Rapids",MI,"49503"
20-02-2022,"HR Business Partner (Midwest Zone)",Siemens,siemens.com,"Industrial Automation",,,,"Grand Rapids",MI,""
18-02-2022,"Salesforce Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"Heartside area","Grand Rapids",MI,"49503"
19-02-2022,"Vice President of Business and Talent Development","Grand Rapids Chamber",grandrapids.org,"Nonprofit Organization Management",,,"Belknap Lookout area","Grand Rapids",MI,"49503"
19-02-2022,"Compensation Programs Manager","Acrisure LLC",acrisure.com,"Financial Services",,Remote,,"Hybrid remote in Grand Rapids",MI,""
18-02-2022,"Salesforce Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,,"Ann Arbor",MI,""
21-02-2022,"Env Health & Safety Manager - US Lead",KLA,icos.be,Semiconductors,,,,"Ann Arbor",MI,""
19-02-2022,"Vice President Sales, North America","Applied Dynamics International",adi.com,"Computer Software",,,,"Ann Arbor",MI,"48108"
19-02-2022,"Director, Campus and Industry Dining","Continental Services",continentalserves.com,"Food & Beverages","$35,330 - $96,609 a year",,,Troy,MI,""
19-02-2022,"Executive Director (Lansing)","Landmark Health",landmarkhealth.org,"Medical Practice",,Remote,,"Remote in Lansing",MI,""
19-02-2022,"Human Resources Site Leader - Kenosha",Tecomet,tecomet.com,"Medical Devices",,,,Lansing,MI,""
18-02-2022,"Salesforce Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,,Lansing,MI,""
19-02-2022,"Human Resources Site Leader - Kenosha","Tecomet, Inc.",,,,,,Lansing,MI,"48911"
19-02-2022,"HR Business Partner, Manager ? Corporate Services",AlixPartners,alixpartners.com,"Management Consulting",,Remote,,"Hybrid remote in Southfield",MI,""
19-02-2022,"Software Project Lead, eMobility",EATON,eaton.eu,,,,,Southfield,MI,"48076"
19-02-2022,"Superintendent Auger Cast Piles - Geotechnical / Constructio...","Nicholson Construction Co",nicholsonconstruction.com,Construction,,,,Kalamazoo,MI,""
19-02-2022,"Software Architect - Infotainment Platform","Bosch Group",bosch.com,"Information Technology & Services",,,,Livonia,MI,"48154"
19-02-2022,"Construction Project Manager",Beztak,,,,,,"Farmington Hills",MI,"48334"
19-02-2022,"Director, Accounting","Panasonic Automotive Systems of North America",,,,,,"Farmington Hills",MI,""
21-02-2022,"Engineering Group - Advance Vehicle Development (AVD) Design...","General Motors",sterlingmccallbgmc.com,,,Remote,,"Hybrid remote in Warren",MI,""
21-02-2022,"Adhesive Technical Specialist","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
21-02-2022,"Software Defined Vehicle (SDV) Tech Strategist - In-Vehicle...","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
21-02-2022,"Staff Researcher - Electrical Architecture, Software Archite...","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
21-02-2022,"Business Analyst Lead - GPSC","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
21-02-2022,"GPSC Business Architect","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
21-02-2022,"IT Business Analyst- Supply Chain","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
19-02-2022,"Executive Director (Saginaw)","Landmark Health",landmarkhealth.org,"Medical Practice",,Remote,,"Remote in Saginaw",MI,""
