DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"DIGITAL CONTENT COORDINATOR","OLS Hotels & Resorts",springboardhospitality.com,Hospitality,,,"Mccully-Moiliili area",Honolulu,HI,"96826"
22-02-2022,"ASSISTANT OPERATIONS MANAGER - FRONT OFFICE","Hyatt Regency Waikiki Beach Resort and Spa",nahoolaspawaikiki.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
24-02-2022,"Fashion Advisor, WFJ, Waikiki",Chanel,chanel.co.uk,"Apparel & Fashion",,,,Honolulu,HI,""
24-02-2022,"Claims Adjuster - Property (Trainee to Adjuster IV)","FICOH, LTD",ficoh.com,Insurance,,,,Honolulu,HI,"96814"
24-02-2022,"Event Manager","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
23-02-2022,"Faculty, English - Academy, Grades 9-12",Punahou,punahou.edu,"Primary/Secondary Education",,,"Manoa area",Honolulu,HI,"96822"
22-02-2022,Planner,"General Dynamics Electric Boat",gdeb.com,,,,,Honolulu,HI,"96819"
22-02-2022,"Front Office Manager",Hyatt,hyatt.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
23-02-2022,"Account Manager - Emergency Medical Services - Digitech","Sarnova HC, LLC",sarnova.com,"Hospital & Health Care",,,"Downtown area",Honolulu,HI,"96813"
24-02-2022,"Maintenance Supervisor-AL - Hawaii Kai","Holiday Retirement",holidaytouch.com,"Investment Management","From $20 an hour",,"Hawaii Kai area",Honolulu,HI,"96825"
24-02-2022,"Safety & Security Officer (Full Time) - Hilton Hawaiian Vill...",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
24-02-2022,"Product Marketing Manager (Horizon) - Opportunity for Workin...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Honolulu",HI,""
22-02-2022,"Territory Manager III, CPT - Hawaii","Abbott Laboratories",abbottnutrition.com,Research,,,,Honolulu,HI,""
22-02-2022,"Environmental Scientist III",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Honolulu",HI,""
22-02-2022,"Benefits and Leave Coordinator","Hawaii Pacific University",hpu.edu,"Higher Education",,,"Downtown area",Honolulu,HI,"96813"
23-02-2022,"Retail Store Manager (SmileShop Manager) -Honolulu-US",SmileDirectClub,smiledirectclub.com,"Health, Wellness & Fitness",,,"Downtown area",Honolulu,HI,"96813"
23-02-2022,"Urban Agricultural Specialist","Institute for Human Service",ihs-trainet.com,"Program Development",,,"Kalihi-Palama area",Honolulu,HI,"96817"
24-02-2022,"Summer School Teachers 2022","Sacred Hearts Academy",sacredhearts.org,"Primary/Secondary Education","From $20 an hour",,"Palolo area",Honolulu,HI,"96816"
24-02-2022,"Resident Manager","AOAO The Twenty-One Hundred",,,"$60,000 a year",,"McCully-Moiliili area",Honolulu,HI,"96826"
22-02-2022,"Project Manager","Homeworks Construction Inc.",,,"$75,000 - $100,000 a year",,,Honolulu,HI,""
23-02-2022,"Junior Designer","Implementation Managements Partners, LLC",,,"$28,000 - $31,000 a year",Remote,,"Remote in Honolulu",HI,""
24-02-2022,"SECURITY ALARM INSTALLATION TECHNICIAN - Technician I",ZMANA,zmana.com,"Security & Investigations",,,,Honolulu,HI,""
23-02-2022,"Compliance Specialist","OFFICE OF HAWAIIAN AFFAIRS (OHA)",,,,,"Kalihi-Palama area",Honolulu,HI,"96817"
23-02-2022,"Store and Commercial Accounts Manager","Outdoor Living Oahu LLC",,,"From $65,000 a year",,"Hawaii Kai area",Honolulu,HI,"96825"
23-02-2022,"Grant Writer","Institute for Human Service",ihs-trainet.com,"Program Development",,,"Kalihi-Palama area",Honolulu,HI,"96817"
23-02-2022,"Grant Writer","The Institute for Human Services",ihshawaii.org,"Nonprofit Organization Management",,,"Kalihi-Palama area",Honolulu,HI,"96817"
23-02-2022,"Grants Manager","OFFICE OF HAWAIIAN AFFAIRS (OHA)",,,,,"Kalihi-Palama area",Honolulu,HI,"96817"
22-02-2022,"Insurance Administrative Assistant","ACW Group",,,"$15 - $21 an hour",,"Downtown area",Honolulu,HI,"96813"
22-02-2022,"Accounts Payable Clerk","JN Group, Inc.",,,,,"Airport area",Honolulu,HI,"96818"
23-02-2022,"IT HELP DESK TECHNICIAN","Y. Hata & Co., Limited",yhata.com,"Food & Beverages",,,,Honolulu,HI,"96819"
23-02-2022,"Resident Manager (LE)",AOAO,aoao.org,"Medical Practice",,,"Makiki-Lower Punchbowl-Tantalus area",Honolulu,HI,"96813"
23-02-2022,"Quality Improvement Specialist","Ohana Health Plan",,,,Remote,,"Hybrid remote in Honolulu",HI,""
24-02-2022,"Recruiting Manager (Remote Job, Must be Located in Hawaii)","Marriott Vacations Worldwide - Aqua Aston...",,,,Remote,,"Remote in Honolulu",HI,""
24-02-2022,"Security Officer","Honolulu Academy of Arts",honolulumuseum.org,"Museums & Institutions","$15 an hour",,,Honolulu,HI,"96814"
23-02-2022,"Low Voltage Supervisor","Integrated Technology Solutions Hawaii",,,"From $36,400 a year",,,Honolulu,HI,""
24-02-2022,Maintenance/Landscaper,"Sacred Hearts Academy",sacredhearts.org,"Primary/Secondary Education","From $20 an hour",,"Palolo area",Honolulu,HI,"96816"
23-02-2022,"Human Resources Technology Analyst","Kamehameha Schools",ksbe.edu,"Education Management",,,,Honolulu,HI,""
22-02-2022,"Business Analyst (IT)","Pan Pacific Retail Management (Hawaii)",,,"From $80,000 a year",,,Honolulu,HI,""
24-02-2022,"Adult Pharmaceutical Sales Specialist - Honolulu","Azurity Pharmaceuticals",,,,,,Honolulu,HI,""
23-02-2022,"Human Resources Business Partner",HouseMart,hmstores.com,Retail,,,,Honolulu,HI,"96819"
24-02-2022,"Director of Marketing and Public Relations","Hawaii Food & Wine Festival",,,"$75,000 - $95,000 a year",,"Kaimuki area",Honolulu,HI,"96816"
24-02-2022,"JavaScript Development Lead","eWorld Enterprise Solutions, Inc.",,,"$50 - $70 an hour",,"Downtown area",Honolulu,HI,"96813"
