DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-16,"Remote Online Chat Agent",Jerry,getjerry.com,Internet,,Remote,,"Remote in Atlanta",GA,""
2022-04-19,"Customer Care Representative I,II, III",Anthem,anthem.com,Insurance,,,"North Buckhead area",Atlanta,GA,"30326"
2022-04-19,"CAD Specialist","Level 5 Capital Partners",lfivecapital.com,"Venture Capital & Private Equity","$47.1K - $59.7K a year",,,Atlanta,GA,"30307"
2022-04-19,"Actuarial Analyst",Anthem,anthem.com,Insurance,,,"Downtown area",Atlanta,GA,"30303"
2022-04-19,"Actuarial Analyst",Anthem,anthem.com,Insurance,,,"Downtown area",Atlanta,GA,"30303"
2022-04-16,"IT Developer + Apprentice (ServiceNow)","New Apprenticeship",newapprenticeship.com,"Education Management","$35,000 - $45,000 a year",,,Atlanta,GA,"30338"
2022-04-17,"Technical Specialist",Apple,apple.com,"Consumer Electronics",,,,Atlanta,GA,""
2022-04-17,"Specialist: Full-Time, Part-Time, and Part-Time Temporary",Apple,apple.com,"Consumer Electronics",,,,Atlanta,GA,""
2022-04-19,"Implementation Consultant","Kibo Commerce",kibocommerce.com,"Computer Software","$71.5K - $90.5K a year",,,Chicago,IL,"60608"
2022-04-19,"Research Technician I","Georgia Tech",,,"$32.9K - $41.7K a year",,"Georgia Tech area",Atlanta,GA,"30332"
1970-01-01,"Bike Assembly Technicians","Around The Clock Services",aroundtheclockservices.net,,"$300 - $800 a week",Remote,,"Remote in Atlanta",GA,""
2022-04-16,"Virtual Trauma Data Abstractor",Parallon,parallon.com,"Hospital & Health Care",,Remote,,"Remote in Atlanta",GA,"30328"
2022-04-19,"Online Reputation Specialist","Go Load Up",goloadup.com,"Consumer Services","$55.6K - $70.4K a year",,,Atlanta,GA,""
2022-04-19,"Contact Center Phone Representative (Remote Opportunity)",Regions,regions.com,Banking,,Remote,,"Remote in Atlanta",GA,"30324"
2022-04-17,"Student Success Coach, Atlanta","Ada Developers Academy",adadevelopersacademy.org,"Higher Education","$60,000 - $66,900 a year",,,Atlanta,GA,""
2022-04-17,"Virtual Patient Account Resolution Specialist",Parallon,parallon.com,"Hospital & Health Care",,,,Atlanta,GA,"30328"
2022-04-19,"Program Manager","The Village Market ATL",thevillagemarketatl.com,"Civic & Social Organization","$26 an hour",,"Old Fourth Ward area",Atlanta,GA,"30308"
2022-04-16,"Lead Grants Management Specialist","US Food and Nutrition Service",,,"$99,595 - $129,472 a year",,"Downtown area",Atlanta,GA,"30303"
2022-04-19,"Growth Marketing Manager (Key Accounts)",Popmenu,popmenu.com,Internet,"$110,000 - $115,000 a year",Remote,,"Remote in Atlanta",GA,"30339"
2022-04-19,"Administrative Assistant","DHI Mortgage",dhimortgage.com,"Financial Services",,,,Atlanta,GA,"30350"
2022-04-16,"P&C Insurance Representative - Join the #1 Insurance Tech St...",Jerry,getjerry.com,Internet,"$40,000 a year",Remote,,"Remote in Atlanta",GA,""
2022-04-16,"Program Coordinator | Temporary",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-04-16,"Actuarial Analyst",Anthem,anthem.com,Insurance,,,"Downtown area",Atlanta,GA,"30303"
2022-04-17,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-04-16,"Program Coordinator | Temporary","Emory University",,,,,,Atlanta,GA,"30322"
2022-04-19,"EDI Analyst","Independent Physicians Resource, Inc",,,"$47K - $59.6K a year",,,Atlanta,GA,"30328"
2022-04-19,"Project Assistant","McKing Consulting Corporation",mcking.com,"Government Administration","$35.5K - $44.9K a year",,,Atlanta,GA,"30341"
2022-04-19,"Document Control Manager – Entry Level Position",Faithful+Gould,fgould.com,Construction,,,,Atlanta,GA,""
2022-04-16,"SEO Coordinator (2022-3887)","Atrium CWS",atriumworks.com,"Human Resources",,Remote,,"Remote in Atlanta",GA,"30319"
2022-04-19,"Accounting (HFS) Analyst",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Five Points area",Atlanta,GA,"30303"
2022-04-16,"Administrative Assistant - Financial Aid - Remote","ECPI University",ecpi.edu,"Higher Education",,,"Buckhead area",Atlanta,GA,"30324"
2022-04-18,"Treasury Risk Analyst","Truist Financial",truist.com,"Financial Services",,,"Midtown area",Atlanta,GA,"30309"
2022-04-17,"Research Coordinator Cardiac Imaging Core lab","Children's Healthcare of Atlanta",choa.org,"Hospital & Health Care",,,,Atlanta,GA,"30322"
2022-04-16,"Executive Assistant (2022-3889)","Atrium CWS",atriumworks.com,"Human Resources","$50.5K - $63.9K a year",Remote,,"Hybrid remote in Atlanta",GA,"30328"
2022-04-17,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,"Downtown area",Atlanta,GA,"30308"
2022-04-16,"Benefits FMLA Specialist","Georgia State University",gsu.edu,"Higher Education","$37,312 - $56,050 a year",,"Downtown area",Atlanta,GA,"30303"
2022-04-17,"Clin Research Coordinator I","Emory University",,,,,"Downtown area",Atlanta,GA,"30303"
2022-04-16,"Director of IT, North America","Vanderlande Industries",vanderlande.com,"Industrial Automation",,,,Atlanta,GA,""
2022-04-16,"Health Communications Coordinator Support Specialist",BRS,thinkbrs.com,"Business Supplies & Equipment","$54.5K - $68.9K a year",,,Atlanta,GA,""
2022-04-16,Barista,"Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,"30303"
2022-04-18,"Server (8016)","The Capital Grille",thecapitalgrille.com,Restaurants,"Up to $1,500 a week",,"Buckhead Village area",Atlanta,GA,"30305"
2022-04-16,"Clinical Trials Materials Technician","Q² Solutions",,,,,,Atlanta,GA,""
2022-04-19,"Legal Assistant",Ahead,aheadweb.com,"Apparel & Fashion","$39.4K - $50K a year",,,Atlanta,GA,""
2022-04-16,"Office Services Coordinator",CBRE,cbre.us,"Real Estate",,,"North Buckhead area",Atlanta,GA,"30326"
2022-04-16,"TEMP-Human Resources Operation","Georgia Tech",,,"$42.7K - $54.1K a year",,"Georgia Tech area",Atlanta,GA,"30332"
2022-04-19,"FRONT OFFICE HOST","Grand Hyatt Atlanta in Buckhead",,,,,"North Buckhead area",Atlanta,GA,"30305"
2022-04-19,"TEMP-Lab/Research Support (Dry Granular Media- School of Phy...","Georgia Tech",,,"$40.6K - $51.4K a year",,"Georgia Tech area",Atlanta,GA,"30332"
2022-04-16,"General Accountant","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,""
2022-04-17,"Treasury Solutions Onboarding Specialist","Truist Financial",truist.com,"Financial Services",,,"Midtown area",Atlanta,GA,"30309"
2022-04-18,"Baker - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$22.5K - $28.5K a year",,,Atlanta,GA,"30328"
2022-04-17,"Technical Specialist",Apple,apple.com,"Consumer Electronics",,,,Atlanta,GA,""
2022-04-19,"Patient Services Coordinator -Remote",RestorixHealth,restorixhealth.com,"Hospital & Health Care","$27.3K - $34.5K a year",Remote,,"Remote in Atlanta",GA,""
2022-04-19,"VP, Marketing Communications",Dematic,dematic.com,"Logistics & Supply Chain",,,,Atlanta,GA,"30339"
2022-04-17,"Clin Research Coordinator I","Emory University",,,,,,Atlanta,GA,"30329"
2022-04-19,"Unit Clerk",Emory,emory.edu,"Higher Education",,,"Buckhead area",Atlanta,GA,"30342"
2022-04-19,"Coordinator, Affiliate Sales",Showtime,sho.com,Entertainment,,,,Atlanta,GA,"30328"
2022-04-19,"Sterile Processing Technician","Children's Healthcare of Atlanta",choa.org,"Hospital & Health Care",,,"Buckhead area",Atlanta,GA,"30342"
2022-04-19,"Embroidery Production Assistant","Atlanta Merchandise Group",atlantamerchgroup.com,"Apparel & Fashion","$24.4K - $31K a year",,"Adair Park area",Atlanta,GA,"30310"
2022-04-18,"Merchandiser - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,Atlanta,GA,"30328"
2022-04-19,"Attendant - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$27.4K - $34.8K a year",,,Atlanta,GA,"30328"
2022-04-19,"Administrative Assistant","American Arbitration Association",carmellapenn.com,,"$37,000 - $40,100 a year",,,Atlanta,GA,"30345"
2022-04-19,"Event Set Up / Houseman - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$27K - $34.2K a year",,,Atlanta,GA,"30328"
2022-04-17,"Specialist: Full-Time, Part-Time, and Part-Time Temporary",Apple,apple.com,"Consumer Electronics",,,,Atlanta,GA,""
2022-04-17,"Specialist: Full-Time, Part-Time, and Part-Time Temporary",Apple,apple.com,"Consumer Electronics",,,,Atlanta,GA,""
2022-04-18,"Inside Sales Representative","Rittal North America LLC",,,,,,Atlanta,GA,""
2022-04-18,"Labeller/Sorter - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$27.4K - $34.8K a year",,,Atlanta,GA,"30328"
2022-04-19,"Purchasing Agent","The Building People",thebuildingpeople.com,"Facilities Services","$37.9K - $48.1K a year",,,Nashville,TN,"37203"
2022-04-19,"Security Control Aide - ED","Children's Healthcare of Atlanta",choa.org,"Hospital & Health Care",,,,Atlanta,GA,"30322"
2022-04-19,"Marketing COORDINATOR",Zenzii,,,"$42.9K - $54.3K a year",,,Atlanta,GA,"30360"
2022-04-18,"EVENT SALES MANAGER","Grand Hyatt Atlanta in Buckhead",,,,,"North Buckhead area",Atlanta,GA,"30305"
2022-04-19,"Leasing Consultant - Windsor Interlock","Windsor Communities",windsorcommunities.com,"Real Estate","$35.6K - $45K a year",,,Atlanta,GA,"30318"
2022-04-17,"Research Specialist, School of Medicine: Pediatrics","Emory University",,,,,,Atlanta,GA,"30322"
2022-04-19,"Billing Coordinator - Groups","Marriott International, Inc",,,,,,Atlanta,GA,"30339"
2022-04-17,"Remote Outside Sales Representative",Allstate,al.st,,"$36,000 - $40,000 a year",Remote,,"Remote in Atlanta",GA,""
2022-04-19,"Growth Business Account Executive, Service Cloud",Salesforce,covidi.com,"Computer Software","$75,000 a year",,"Lenox area",Atlanta,GA,"30326"
2022-04-19,"Account Executive","Equiscript, LLC",equiscript.com,"Hospital & Health Care",,,,Atlanta,GA,""
1970-01-01,"Bike Assembly Technicians","Around The Clock Services",aroundtheclockservices.net,,"$300 - $800 a week",,,Atlanta,GA,""
2022-04-17,"SALES COORDINATOR","Hyatt Centric Midtown Atlanta",,,,,"Midtown area",Atlanta,GA,"30309"
2022-04-19,"Local Media Strategist","Floor & Decor",flooranddecor.com,Retail,,,,Atlanta,GA,"30339"
2022-04-19,"Supervisor-Front Desk","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,"30303"
2022-04-17,"Content Marketer",Radancy,radancy.com,"Computer Software",,,,Atlanta,GA,""
2022-04-18,"Receiving Clerk / Package Handler - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$27.3K - $34.5K a year",,,Atlanta,GA,"30328"
2022-04-19,"Concession Staff - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.5K - $32.3K a year",,,Atlanta,GA,"30328"
2022-04-19,"Business Information Security Governance",Cognizant,,,,Remote,,"Remote in Atlanta",GA,""
2022-04-17,"Driver Courier","Sciolex Corporation",sciolex.com,"Defense & Space","$15.49 an hour",,,Atlanta,GA,"30345"
2022-04-18,"Warehouse Associate / Crew Member - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$26.9K - $34.1K a year",,,Atlanta,GA,"30328"
2022-04-19,"Three year old teacher","LaNia Seeds of purpose kindergarten prep",,,"$14 - $15 an hour",,"Brookview Heights area",Atlanta,GA,"30318"
2022-04-19,"Accounts Receivable - Cash Application Representative (Hybri...","Safe-Guard Products International LLC",,,"$30K - $38K a year",,,Atlanta,GA,"30328"
2022-04-19,"In-Home Design Consultant-South","Floor & Decor",flooranddecor.com,Retail,,,"Edgewood area",Atlanta,GA,"30317"
2022-04-18,"Host (8016)","The Capital Grille",thecapitalgrille.com,Restaurants,"$15 - $18 an hour",,"Buckhead Village area",Atlanta,GA,"30305"
1970-01-01,"Delivery Driver","Perry Solutions LLC",perryssolutions.com,"Professional Training & Coaching","From $18.25 an hour",,,Atlanta,GA,"30340"
2022-04-18,"Assembler - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$26.7K - $33.9K a year",,,Atlanta,GA,"30328"
2022-04-19,"OR Communication Specialist 3pm-11pm","Children's Healthcare of Atlanta",choa.org,"Hospital & Health Care",,,"Buckhead area",Atlanta,GA,"30342"
2022-04-17,"Research Administrator, Post-Award I","Emory University",,,,,,Atlanta,GA,"30322"
2022-04-19,"Solutions Consultant","Blume Global",blumeglobal.com,"Information Technology & Services",,,,Atlanta,GA,""
2022-04-19,"Full-Time Med Tech - Atria Buckhead","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $14 an hour",,"Buckhead area",Atlanta,GA,"30324"
2022-04-17,"Accountant Trainee",Cortland,cortland.com,"Real Estate","$52.7K - $66.7K a year",,"North Buckhead area",Atlanta,GA,"30326"
2022-04-18,"Picker - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$27.7K - $35.1K a year",,,Atlanta,GA,"30328"
2022-04-19,"Inside Sales Representative","TeamViewer GmbH",teamviewer.com,"Computer Software",,,,Atlanta,GA,""
