DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-09,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Charleston,WV,"25309"
2022-05-08,"Mobile Associate",T-Mobile,interseguro.pe,Insurance,,,,Charleston,WV,"25389"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-05-07,Laborer,"American Water",amwater.com,Utilities,,,,Charleston,WV,""
2022-05-08,"Full Time Security Officer","Allied Universal®",,,"$15 an hour",,,Charleston,WV,"25309"
2022-05-08,"Security Officer","Allied Universal®",,,,,,Charleston,WV,"25302"
2022-05-08,"Merchandise and Service Coordinator","Ulta Beauty",ulta.com,Retail,,,,Charleston,WV,"25309"
2022-05-07,"Nursing Assistant --3 East --Memorial Hospital","CAMC Health System",camc.org,"Hospital & Health Care","$29.8K - $37.8K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,,Charleston,WV,"25309"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-08,"CTE- Electrical Technician Adult Instructor -215 Days (2022-...","Kanawha County School District",k12.wv.us,"Education Management",,,,Charleston,WV,"25306"
2022-05-08,"Head Girls Basketball Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$37.3K - $47.3K a year",,,Charleston,WV,"25304"
2022-05-07,"FT-Sales Associate - Millwork-Day",Lowe's,lowes.com,Retail,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Charleston,WV,"25309"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-05-07,"Phlebotomist -- Lab -- General Hospital","CAMC Health System",camc.org,"Hospital & Health Care","$30K - $38K a year",,,Charleston,WV,""
2022-05-08,"Assistant Girls Basketball Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$34.6K - $43.8K a year",,,Charleston,WV,"25304"
2022-05-08,"3rd Grade Elementary Teacher (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$42.4K - $53.6K a year",,,Charleston,WV,"25301"
2022-05-07,"Housekeeping Associate-Full Time","Charleston Embassy Suites",,,"$24.6K - $31.2K a year",,,Charleston,WV,""
2022-05-08,"Assistant Cross Country Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$34.6K - $43.8K a year",,,Charleston,WV,"25304"
2022-05-08,"2d Grade Elementary Teacher (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$42.4K - $53.6K a year",,,Charleston,WV,"25313"
2022-05-07,Janitor,"Kimco Facility Services, LLC",,,"$15 an hour",,,Charleston,WV,""
2022-05-07,"Cardiac Cath Rad Tech 2 --Cardiac Cath Lab --Heart & Vascula...","CAMC Health System",camc.org,"Hospital & Health Care","$87.6K - $111K a year",,,Charleston,WV,""
2022-05-08,"English 9-12 High School Teacher (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$44.2K - $56K a year",,,Charleston,WV,"25309"
