DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Education & Training Program Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",Remote,,"Remote in Omaha",NE,""
2022-03-22,"Education Program/Office Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2022-03-22,Researcher,"University of Nebraska Medical Center",unmc.edu,"Higher Education","$46,700 - $70,100 a year",,,Omaha,NE,""
2022-03-24,"Research Program Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2022-03-24,"HPTS Data Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2022-03-24,"Administrative Projects Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2022-03-24,"Social Media and Podcast Specialist","University of Nebraska Medical Center",unmc.edu,"Higher Education","$47,200 - $66,100 a year",,,Omaha,NE,""
2022-03-24,Researcher,"University of Nebraska Medical Center",unmc.edu,"Higher Education","$47,100 - $70,700 a year",,,Omaha,NE,""
2022-03-22,"Office Associate I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2022-03-22,"Grants/Office Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2022-03-24,"Beauty Field Trainer",JCPenney,cjpenney.com,,,,,Omaha,NE,""
2022-03-23,"Administrative Assistant","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care",,,,Omaha,NE,"68114"
2022-03-22,"Director Marketing, Communications and Events","Omaha's Henry Doorly Zoo and Aquarium",omahazoo.com,Restaurants,,,,Omaha,NE,"68107"
2022-03-24,"Executive Assistant","Valmont Industries",valmont.com,"Mechanical Or Industrial Engineering",,,,Omaha,NE,"68154"
2022-03-22,"Employment Solutions Manager","Goodwill Omaha",goodwillomaha.org,"Individual & Family Services",,,,Omaha,NE,"68134"
2022-03-24,"Human Resources Coordinator","Nebraska Children's Home Society",nchs.org,"Nonprofit Organization Management","$55,000 - $60,000 a year",,,Omaha,NE,"68137"
2022-03-24,"Editing Specialist",Buildertrend,buildertrend.com,"Computer Software",,,,Omaha,NE,"68137"
2022-03-22,"UME Educational Program Coordinator I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2022-03-24,"Beauty Field Trainer; Omaha, NE","J.C. Penney Corporation, Inc.",,,,,,Omaha,NE,"68114"
2022-03-24,"Public Safety Officer - Part Time","Omaha Housing Authority",ohauthority.org,,"$15.73 - $22.39 an hour",,,Omaha,NE,"68102"
2022-03-22,"Account Specialist-Small","Blue Cross and Blue Shield of Nebraska (BCBSNE)",nebraskablue.com,Insurance,,Remote,,"Remote in Omaha",NE,""
2022-03-23,"Human Resources Generalist - 2nd Shift","Tyson Foods, Inc.",tysonfoods.com,"Food Production",,,,Omaha,NE,""
2022-03-22,"Strategy & Innovation Manager","Mutual of Omaha",mutualofomaha.com,"Financial Services","From $105,730 a year",Remote,,"Remote in Omaha",NE,"68131"
2022-03-24,"Medical Lab Client Service Representative","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.01 - $24.04 an hour",,,Omaha,NE,""
