DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-11,"Sales & Reservations Agent (Full Time)",U-Haul,uhaul.com,Retail,"$17 - $20 an hour",Remote,,"Remote in Philadelphia",PA,"19148"
2022-10-11,"House Cleaner - Up to 35 Hours Per Week (No Nights, no Weeke...","Philly Maid Green",,,"up to $800 a week",,,Philadelphia,PA,""
2022-10-10,"Associate Chief of Staff, Discovery","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,,,Philadelphia,PA,""
2022-10-11,"Full-Time Interviewer/Data Abstractor","Public Health Management Corporation",phmc.org,"Nonprofit Organization Management","$47,000 a year",,"Center City area)",Philadelphia,PA,"19107"
2022-10-08,"Complete Streets Bicycle & Pedestrian Project Coordinator","City of Philadelphia",phila.gov,"Government Administration","$60,000 - $80,000 a year",,"Logan Square area)",Philadelphia,PA,"19102"
2022-10-09,"Procurement Analyst","Saint Joseph's University",sju.edu,"Marketing & Advertising",,,"Overbrook area)",Philadelphia,PA,"19131"
2022-10-09,"Patient Insurance Coordinator (Temp)","Shriners Children's",shrinershq.org,"Government Administration","estimated $38.6k - $48.8k a year",,"Franklinville area)",Philadelphia,PA,"19140"
2022-10-09,"Asbestos Coordinator","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA,"19104"
2022-10-11,Student,"Jefferson - Center City, Philadelphia, PA",,,"estimated $37.8k - $47.8k a year",,"City Center East area)",Philadelphia,PA,"19107"
2022-10-11,"Business Development Associate - Viral Vector Services","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Philadelphia",PA,"19102"
2022-10-11,"Wellsite Geologist","Columbine Corporation",columbineco.com,"Oil & Energy","$43,657 - $81,292 a year",,,Philadelphia,PA,""
2022-10-08,"Complete Streets Transit Project Coordinator","City of Philadelphia",phila.gov,"Government Administration","$60,000 - $80,000 a year",,"Logan Square area)",Philadelphia,PA,"19102"
2022-10-11,"FT Apheresis Telerecruiter I","American Red Cross",redcross.org,"Nonprofit Organization Management",,Remote,,"Temporarily Remote in Philadelphia",PA,""
2022-10-11,"Account Executive Digital Media","Philadelphia, PA 19107 (City Center East area)",,,,,,,,""
2022-10-11,"Officer: I","Jefferson - North Philadelphia, PA",,,"estimated $36.5k - $46.3k a year",,"Logan-Fern Rock area)",Philadelphia,PA,"19141"
2022-10-11,"Urban Outfitters Junior Digital Graphic Designer","URBN Outfitters, Inc.",,,"estimated $41.5k - $52.5k a year",,"Marconi Plaza-Packer Park area)",Philadelphia,PA,"19112"
