DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-02,"Administrative Office of the Courts - Juvenile Justice Speci...","Arkansas Judiciary",arcourts.gov,"Law Practice","$39.6K - $50.2K a year",,,"Little Rock",AR,""
2022-06-02,"Family Intervention Specialist","Youth Villages",youthvillages.org,"Nonprofit Organization Management","$44.2K - $56K a year",,,"Little Rock",AR,"72201"
2022-06-02,"PATIENT REP I-SCHEDULER / LR","Baptist Health Arkansas",,,"$27.4K - $34.8K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-06-02,OPERATOR,"Baptist Health Arkansas",,,"$25.9K - $32.9K a year",,,"Little Rock",AR,"72210"
2022-05-31,"Work from home!: Customer Service Associate II (Little Rock,...","FIS Global",fisglobal.com,"Computer Games",,Remote,,"Remote in Little Rock",AR,"72212"
2022-06-02,"Specialist Member Research",AFMC,afmc.org,"Hospital & Health Care","$32.3K - $40.9K a year",Remote,,"Temporarily Remote in Little Rock",AR,"72201"
2022-06-02,"English Teacher","Little Rock School District",lrsd.org,"Primary/Secondary Education","$38.7K - $48.9K a year",,,"Little Rock",AR,"72223"
2022-06-02,"Secretary-Executive (Police - Patrol)","City of Little Rock, AR",littlerock.gov,"Government Administration","$31,200 - $47,252 a year",,"Boyle Park area","Little Rock",AR,"72204"
2022-06-01,"Work from home!: Customer Service Associate II (Little Rock,...","FIS Global",fisglobal.com,"Computer Games",,Remote,,"Remote in Little Rock",AR,"72212"
2022-06-01,"Referral Specialist","Premier Gastroenterology Associates",pgalr.com,"Medical Practice","$27.5K - $34.9K a year",,"River Mountain area","Little Rock",AR,"72212"
2022-06-02,"Service Access Specialist",ARCARE,arcare.net,"Health, Wellness & Fitness","$39.6K - $50.2K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-06-02,"Unit Secretary, Emergency Department, Full Time, 7a-7p","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$27.5K - $34.9K a year",,,"Little Rock",AR,""
2022-06-01,"Unit Coordinator","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-06-01,"Patient Access Representative I, Admissions, M-F, 11:00a-7:3...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$29K - $36.8K a year",,,"Little Rock",AR,""
2022-06-01,"PROBATION ASSISTANT","City of Little Rock, AR",littlerock.gov,"Government Administration","$27,516 - $42,375 a year",,,"Little Rock",AR,""
2022-06-02,"Custodian (12 Mo.)-FAIR PARK EARLY CHILDHOOD CENTER -Reposti...","Little Rock School District",lrsd.org,"Primary/Secondary Education","$26.3K - $33.3K a year",,"Hillcrest area","Little Rock",AR,"72205"
2022-06-02,"Court Reporter- Fourth Division Washington and Madison Count...","Arkansas Judiciary",arcourts.gov,"Law Practice","$52.2K - $66K a year",,,"Little Rock",AR,""
2022-06-01,"APRN - NO PTO","Baptist Health Arkansas",,,,,"John Barrow area","Little Rock",AR,"72205"
2022-06-02,"PAYMENT ENTRY REP / LR","Baptist Health Arkansas",,,"$25.9K - $32.7K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-06-01,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Cloverdale Watson area","Little Rock",AR,"72209"
2022-06-02,"Supply Technician","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$30.6K - $38.8K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-06-02,"Clinical Support Assistant, Emergency Department, Full Time,...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$25.4K - $32.2K a year",,,"Little Rock",AR,""
2022-06-01,"Inventory Control Technician","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$14 an hour",,"Medical Center area","Little Rock",AR,"72205"
2022-06-01,"Train Crew Member","RJ Corman Railroad Switching Co LLC",rjcorman.com,Transportation/Trucking/Railroad,,,,"Little Rock",AR,""
2022-06-02,"Front Desk Clerk","Capital Hotel",capitalhotel.com,Hospitality,,,,"Little Rock",AR,"72201"
2022-06-02,"Social Worker - Supportive Services for Veterans Families (S...","US Veterans Health Administration",va.gov,"Government Administration","$54,727 - $86,074 a year",,"Medical Center area","Little Rock",AR,"72205"
2022-06-01,"Access Control Operator","Windstream Communications",windstreamenterprise.com,Telecommunications,,,"River Mountain area","Little Rock",AR,"72212"
2022-06-02,"INS FOLLOW-UP REP / LR","Baptist Health Arkansas",,,"$24.5K - $31.1K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-06-02,"Mental Health Professional - AR Connect","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$50.5K - $63.9K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-06-02,"Qualified Behavioral Health Provider IV","Youth Home Incorporated",youthhome.org,"Mental Health Care","$37.2K - $47.2K a year",,,"Little Rock",AR,"72210"
2022-06-01,"Marketing Mail Clerk Associate (Bumper to Bumper Auto Parts)","Replacement Parts Inc.",replacementpartsinc.com,,,,,"Little Rock",AR,"72206"
2022-06-02,"Drama Teacher - Carver STEAM Magnet (2022-2023 School Year)","Little Rock School District",lrsd.org,"Primary/Secondary Education","$46.1K - $58.3K a year",,"Downtown area","Little Rock",AR,"72202"
2022-06-01,"Wellsite Geologist","Columbine Corporation",columbineco.com,"Oil & Energy","$40,875 - $72,039 a year",,,"Little Rock",AR,""
2022-05-31,"Retail Associate Full Time Now Hiring",Marshalls,stringtown.net,,,,"Rock Creek area","Little Rock",AR,"72223"
2022-06-02,"Physical Science","Little Rock School District",lrsd.org,"Primary/Secondary Education","$42.7K - $54.1K a year",,"Boyle Park area","Little Rock",AR,"72204"
2022-06-01,"Sales Representative","National Federation of Independent Business (NFIB)",nfib.com,"Nonprofit Organization Management","$75,000 - $250,000 a year",,,"Little Rock",AR,""
2022-06-01,"Custodian / Janitor (5:00 PM - 1:30 AM)","Arkansas Electric Cooperative Corporation",aecc.com,Utilities,"$14.33 - $17.91 an hour",,"Upper Baseline area","Little Rock",AR,"72209"
2022-06-01,"Front Desk Agent/Night Auditor","Towneplace Suites by Marriott Little Rock",,,,,"John Barrow area","Little Rock",AR,"72205"
2022-06-01,"BEHAVIORAL HEALTH SECURITY OFFICER / LR","Baptist Health Arkansas",,,"$27.8K - $35.2K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-06-01,"Customer Service Agent - Starting Pay $16.65/hr - Remote","Prime Therapeutics",primetherapeutics.com,Insurance,"$16.65 an hour",Remote,,"Remote in Little Rock",AR,""
2022-06-02,Merchandiser,"Frito-Lay North America",fritolay.com,"Food & Beverages","$18 an hour",,,"Little Rock",AR,""
2022-06-01,"Clinical Pharmacy Technician","Magellan Health",magellanhealth.com,"Hospital & Health Care",,,"Downtown area","Little Rock",AR,"72202"
2022-06-02,"PATIENT REP I-SCHEDULER / LR","Baptist Health Arkansas",,,"$27.4K - $34.8K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-06-02,"Specialist Member Research",AFMC,afmc.org,"Hospital & Health Care","$32.3K - $40.9K a year",Remote,,"Temporarily Remote in Little Rock",AR,"72201"
2022-06-02,"Specialist Member Research",AFMC,afmc.org,"Hospital & Health Care","$32.3K - $40.9K a year",Remote,,"Temporarily Remote in Little Rock",AR,"72201"
2022-06-01,"Patient Access Representative I, Radiology Admin, M-F Days,...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$30.2K - $38.2K a year",,,"Little Rock",AR,""
2022-06-01,"Leasing Consultant","VineBrook Homes, LLC",,,"$27.4K - $34.6K a year",,"Boyle Park area","Little Rock",AR,"72204"
2022-06-01,"Patient Access Representative I, Admissions M-F 7:30p-4a (Ho...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$28.8K - $36.4K a year",,,"Little Rock",AR,""
2022-06-01,"Financial Relationship Associate (Chenal Parkway)",Regions,regions.com,Banking,,,,"Little Rock",AR,"72223"
2022-06-01,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,"Little Rock",AR,"72201"
2022-06-01,"PRN Medical Assistant","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$28.8K - $36.4K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-06-02,"Security Officer(FT, PT, & Flex)",Securitas,securitasantias.com,"Security & Investigations",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-06-02,"Unit Secretary, Emergency Department, Full Time, 7p-7a","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$27.5K - $34.9K a year",,,"Little Rock",AR,""
2022-06-01,"Commercial Banker 3","Arvest Bank",arvest.com,Banking,"$89.9K - $114K a year",,"Downtown CBD area","Little Rock",AR,"72201"
2022-06-02,"ALE Classroom Facilitator/Head Baseball Coach (2022/2023 SCH...","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$42.4K - $53.8K a year",,,"Little Rock",AR,"72206"
2022-06-01,"Physician/Neuroradiologist (CARTI Cancer Center, Little Rock...","CARTI, Inc.",carti.com,"Hospital & Health Care",,,"John Barrow area","Little Rock",AR,"72205"
2022-06-02,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Midtown area","Little Rock",AR,"72227"
2022-06-02,"Sign Maintenance Worker","City of Little Rock, AR",littlerock.gov,"Government Administration","$27,456 - $38,501 a year",,,"Little Rock",AR,""
2022-06-02,"Client Service Specialist (Teller)","Bank OZK",bankozarks.com,Banking,,,,"Little Rock",AR,""
2022-06-02,"Financial Relationship Consultant - Universal (Heights Branc...",Regions,regions.com,Banking,,,"Heights area","Little Rock",AR,"72207"
2022-06-02,"Multi-Media Account Executive",TEGNA,tegna.com,"Broadcast Media",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-06-02,"Digital Content Producer",TEGNA,tegna.com,"Broadcast Media",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-06-02,"Multi-Media Account Executive",TEGNA,tegna.com,"Broadcast Media",,,"Downtown CBD area","Little Rock",AR,"72201"
