DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"High School Administrative Supervisor- Stadium View","Minneapolis Public Schools",,,,,,Minneapolis,MN,""
23-02-2022,"Human Resources Generalist","Walker Art Center",walkerart.org,"Museums & Institutions","$55,000 - $65,000 a year",,,Minneapolis,MN,""
24-02-2022,"Human Resources Specialist","The Landline Company",landline.com,Airlines/Aviation,"$55,000 - $65,000 a year",Remote,,"Hybrid remote in Minneapolis",MN,""
21-02-2022,"Youth Support Specialist - EXERT","YMCA of the North",ymcanorth.org,"Nonprofit Organization Management",,,"Standish area",Minneapolis,MN,"55406"
24-02-2022,"Executive Assistant","KIPP Minnesota Public Schools",kippminnesota.org,"Primary/Secondary Education",,,,Minneapolis,MN,""
24-02-2022,"Private Bank - Program Analyst, Minneapolis, MN","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,"Downtown West area",Minneapolis,MN,"55402"
24-02-2022,"Case Management Specialist","Tactile Medical",tactilemedical.com,"Medical Devices",,,"Bryn Mawr area",Minneapolis,MN,"55416"
23-02-2022,"Employment Navigator MFIP (27816)","Lutheran Social Service of Minnesota",lssmn.org,"Nonprofit Organization Management",,,,Minneapolis,MN,""
24-02-2022,"Administrative Assistant (Internal Sheriff's Office applican...","Hennepin County",hennepin.us,"Government Administration","$46,259 - $73,052 a year",Remote,,"Hybrid remote in Minneapolis",MN,""
22-02-2022,"Training Manager","The Link",thelinkmn.org,"Nonprofit Organization Management","$61,000 a year",,"Sumner-Glenwood area",Minneapolis,MN,"55405"
22-02-2022,"Financial Clearance Representative - Central Pre-Registratio...","Allina Health System",allinahealth.org,"Hospital & Health Care",,Remote,,"Remote in Minneapolis",MN,""
24-02-2022,"Manager, Sales Development (Remote)","Ada Inc.",ada.cx,,,Remote,,"Remote in Minneapolis",MN,""
23-02-2022,"Legal Administrative Assistant - Immigration","Stinson LLP",stinson.com,"Law Practice",,,"Downtown West area",Minneapolis,MN,"55402"
24-02-2022,"Rare Disease Specialist","Taylor Strategy Partners",,,,,,Minneapolis,MN,""
22-02-2022,"Executive Assistant",Thrivent,thrivent.com,"Financial Services",,,,Minneapolis,MN,""
22-02-2022,"Facilities Manager, Hennepin County, Administration","Minnesota Judicial Branch",mncourts.gov,,"$69,614 - $107,950 a year",,"Downtown West area",Minneapolis,MN,""
24-02-2022,"Operations Specialist, Customer Ready Products - Hybrid/Remo...","Be The Match",bethematch.org,"Nonprofit Organization Management",,Remote,,"Remote in Minneapolis",MN,""
24-02-2022,"Sales Consultant",Kone,kone.nl,Machinery,,,,Minneapolis,MN,""
22-02-2022,"CPC Instrmnt Proc Tech","Fairview Health Services",fairview.org,"Hospital & Health Care",,,"Cedar-Riverside area",Minneapolis,MN,"55454"
23-02-2022,"Engagement Associate","Uncommon Sports Group",,,,,,Minneapolis,MN,"55416"
24-02-2022,"Executive & Consular Services Coordinator","American Swedish Institute",asimn.org,"Museums & Institutions",,,"Phillips West area",Minneapolis,MN,"55407"
22-02-2022,"Imaging System Sched Coord II","Fairview Health Services",fairview.org,"Hospital & Health Care",,,"Cedar-Riverside area",Minneapolis,MN,"55454"
24-02-2022,"Customer Success Director","Provation Medical",provationmedical.com,"Information Technology & Services",,,"North Loop area",Minneapolis,MN,"55401"
22-02-2022,"Service Desk Video and Event Tech Support","University of Minnesota",,,,,,Minneapolis,MN,""
22-02-2022,"Marketing Associate","Lurie, LLP",luriellp.com,Accounting,,,"Bryn Mawr area",Minneapolis,MN,"55405"
22-02-2022,"Analyst, Regulatory & Rates","CenterPoint Energy",centerpointenergy.com,Utilities,,,,Minneapolis,MN,""
24-02-2022,"Executive Assistant","KIPP Foundation",kipp.org,"Education Management",,,,Minneapolis,MN,""
24-02-2022,"Development Manager (Signature Events)",JDRF,jdrf.org.uk,"Nonprofit Organization Management",,,,Minneapolis,MN,""
22-02-2022,"Image & Processing Specialist","Consilio LLC",consilio.com,"Legal Services",,,"Downtown West area",Minneapolis,MN,"55402"
23-02-2022,"Employer Installation Representative (COBRA Administrator) -...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,Minneapolis,MN,"55421"
22-02-2022,"Peris Hill Apartments Program Manager","The Link",thelinkmn.org,"Nonprofit Organization Management","$67,000 a year",,"Sumner-Glenwood area",Minneapolis,MN,"55405"
24-02-2022,"Radiology Equipment Technician Imaging","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
22-02-2022,"Youth Engagement Manager","The Link",thelinkmn.org,"Nonprofit Organization Management","$61,000 a year",,"Sumner-Glenwood area",Minneapolis,MN,"55405"
24-02-2022,"Development Manager (Signature Events)","JDRF International",jdrf.org,Fund-Raising,,,,Minneapolis,MN,""
23-02-2022,"Customer Advocate","Owens & Minor",owens-minor.com,"Hospital & Health Care",,,,Minneapolis,MN,""
23-02-2022,"Vice President - OED","University of Minnesota",,,,,,Minneapolis,MN,""
24-02-2022,"Administrative Manager 1","University of Minnesota",,,,,,Minneapolis,MN,""
23-02-2022,"Marketing Manager","University of Minnesota",,,"$59,000 - $62,000 a year",Remote,,"Hybrid remote in Minneapolis",MN,""
24-02-2022,"Project Manager 6","U.S. Bank",whitefortcapital.com,,,,,Minneapolis,MN,""
22-02-2022,"Director, Parent & Family Prog","University of Minnesota",,,"$60,000 a year",,,Minneapolis,MN,""
22-02-2022,"C2DREAM Program Associate (Executive Ofc and Admin Specialis...","University of Minnesota",,,"$38,834 - $59,176 a year",,,Minneapolis,MN,""
22-02-2022,"Research Grants & Finance Specialist","Allina Health System",allinahealth.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Minneapolis",MN,""
22-02-2022,"Recruiting Coordinator","Dorsey & Whitney LLP",dorsey.com,"Law Practice",,,"Downtown West area",Minneapolis,MN,"55402"
