DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-16,"Seasonal Accounts Payable Clerk","The Rasmussen Group Inc",rasmussengroup.com,null,"estimated $30.5k - $38.7k a year",,,"Des Moines",IA,"50313"
2022-08-16,"Medical Records Clerk - Jails","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,"Des Moines",IA,"50313"
2022-08-14,"Walk-In Interviews - Customer Service Representative","Mom's Meals, a PurFoods Company",momsmeals.com,"Food Production",,,"Southwestern Hills area)","Des Moines",IA,"50321"
2022-08-16,"Investigator 2","State of Iowa Talent Gateway",,,"$48,797 - $74,110 a year",,,"Des Moines",IA,"50319"
2022-08-16,"Clerk Specialist - Fire Marshal/Electrical Bureau","State of Iowa Talent Gateway",,,"$34,528 - $50,710 a year",,,"Des Moines",IA,"50319"
2022-08-14,"Customer Service Representative","Mom's Meals, a PurFoods Company",momsmeals.com,"Food Production",,,"Southwestern Hills area)","Des Moines",IA,"50321"
2022-08-14,"Pizza Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $22 an hour",,,"Des Moines",IA,""
2022-08-16,"Landscaping worker (FULL TIME)","ETCH Outdoor Living",,,"up to $800 a week",,,"Des Moines",IA,""
2022-08-15,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Capitol Park area)","Des Moines",IA,"50316"
2022-08-14,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$16 an hour",,"Merle Hay area)","Des Moines",IA,"50310"
2022-08-14,"Patient Care Technician","MercyOne Des Moines Medical Center",mercyone.org,"Hospital & Health Care","estimated $38.2k - $48.4k a year",,"New Vision area)","Des Moines",IA,"50314"
2022-08-14,"Sales Support Associate","Principal Financial Group",principalgroup.com,,"$55,100 - $76,000 a year",,,"Hybrid remote in Des Moines",IA,"50392"
2022-08-14,"ATR Recovery Coordinator","State of Iowa Talent Gateway",,,"$55,952 - $85,176 a year",,,"Des Moines",IA,"50319"
2022-08-16,"Business Development Representative","IMAGINiT Technologies",imaginit.com,"Computer Software",,,,"Des Moines",IA,""
2022-08-16,"Career Planner","State of Iowa Talent Gateway",,,"$45,635 - $67,101 a year",,"Magnolia Park area)","Des Moines",IA,"50315"
2022-08-14,"Retail Customer Service","EZPAWN | EZCORP Inc",ezcorp.com,"Financial Services","$13 - $14 an hour",,"Pioneer Park area)","Des Moines",IA,"50320"
2022-08-14,"Retail Customer Service","EZPAWN | EZCORP Inc",ezcorp.com,"Financial Services","$13 - $14 an hour",,"Highland Park area)","Des Moines",IA,"50313"
2022-08-14,"Telecommunications Tower Technician (Entry Level) / Rigger /...","Murphy Tower Service",murphytower.com,Telecommunications,"$22 an hour",,,"Des Moines",IA,""
2022-08-16,"Store Associate - FT - Schedule 2","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-08-16,"Store Associate - Food - FT - Schedule 7","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-08-16,"Engineering Technician","City of Des Moines, IA",dsm.city,"Government Administration","$31.38 - $37.57 an hour",,"Chesterfield area)","Des Moines",IA,"50317"
2022-08-16,"Sanitation Coordinator","Hy-Vee, Inc.",,,"estimated $27.8k - $35.2k a year",,,"Des Moines",IA,""
2022-08-16,"Store Associate - FT - Schedule 1","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-08-16,"Sales Representative","Lithia Motors, Inc.",,,,,,"Des Moines",IA,""
2022-08-16,"LEAD MACHINE OPERATOR","Berry Global, Inc",berryglobal.com,Plastics,"estimated $35.4k - $44.8k a year",,"Southwestern Hills area)","Des Moines",IA,"50321"
2022-08-16,"Sales Trainee",Graybar,graybar.com,Wholesale,"$21.63 an hour",,,"Des Moines",IA,"50319"
2022-08-16,"Anchor / Reporter","Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Downtown area)","Des Moines",IA,"50309"
2022-08-16,"Lawn Maintenance Crew Member",Brilar,,,"estimated $32.5k - $41.1k a year",,"Gray's Woods area)","Des Moines",IA,"50317"
