DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"ASSISTANT INVENTORY PLANNER (Baby Care)","Navy Exchange Service Command",nexweb.org,,"$35,960 - $48,885 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
15-02-2022,"ASSISTANT INVENTORY PLANNER (Baby Care)","Navy Exchange Service Command",nexweb.org,,"$35,960 - $48,885 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
16-02-2022,"Field Office Coordinator 1","Black & Veatch Corporation",bv.co,,,,"Kempsville area","Virginia Beach",VA,"23462"
16-02-2022,"Full Time Inventory Coordinator","Jo-Ann Stores, LLC",jo-annstores.com,,,,"Great Neck area","Virginia Beach",VA,"23454"
18-02-2022,"Executive Director","The Gardens of Virginia Beach",,,,,"Bayside area","Virginia Beach",VA,"23455"
15-02-2022,"Retail Associate Customer Service","Goodwill of Central and Coastal Virginia",goodwillvirginia.org,"Nonprofit Organization Management",,,"Kempsville area","Virginia Beach",VA,"23462"
16-02-2022,"Centralized Claims Adjuster",Progressive,progressivepartnership.co.uk,"Market Research","$21.50 - $23.65 an hour",Remote,,"Remote in Virginia Beach",VA,""
15-02-2022,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
18-02-2022,Vending,"Ynot Italian",ynotitalian.com,Restaurants,,,,"Virginia Beach",VA,""
17-02-2022,"Front Desk Receptionist","The Therapy Network",thetherapynetwork.com,"Medical Practice",,,,"Virginia Beach",VA,"23464"
18-02-2022,"Rehab Aide","Childrens Hospital of The Kings Daughters",chkd.org,"Hospital & Health Care",,,"Thalia area","Virginia Beach",VA,"23452"
18-02-2022,"Maintenance Assistant /","The Waterford at Virginia Beach",,,,,"Bayside area","Virginia Beach",VA,"23455"
18-02-2022,"Professional Development Specialist","Dollar Bank",dollar.bank,Banking,,,"Kempsville area","Virginia Beach",VA,"23462"
17-02-2022,"Internal Recovery Specialist","AvalonBay Communities",avalonbaycommunities.com,,,,"North Central area","Virginia Beach",VA,"23452"
16-02-2022,"Merchandise Manager",Michaels,michaels.com.au,Photography,,,,"Virginia Beach",VA,""
17-02-2022,"Community Support Associate","AvalonBay Communities",avalonbaycommunities.com,,"$14 - $18 an hour",,"North Central area","Virginia Beach",VA,"23452"
17-02-2022,"FT-Sales Associate - Hardware-Day",Lowe's,lowes.com,Retail,,,"North Central area","Virginia Beach",VA,"23452"
16-02-2022,"Assistant Manager Branch Office - Red Mill","Navy Federal Credit Union",navyfederal.org,"Financial Services","$23.50 - $29.50 an hour",,"Princess Anne area","Virginia Beach",VA,"23454"
16-02-2022,"Banquet Set up Attendant","Sheraton Virginia Beach Oceanfront",,,,,"The North End area","Virginia Beach",VA,"23451"
18-02-2022,"BMW Parts Counterperson","Checkered Flag Motors",checkeredflag.com,Automotive,,,"North Central area","Virginia Beach",VA,"23452"
16-02-2022,"Food and Beverage Supervisor","Sheraton Virginia Beach Oceanfront",,,,,"The North End area","Virginia Beach",VA,"23451"
18-02-2022,"Maintenance Assistant /","The Waterford at Virginia Beach",,,,,"Bayside area","Virginia Beach",VA,"23455"
15-02-2022,"Grout Operator","Dragados USA, Inc",dragados-usa.com,Construction,,,"Northwest area","Virginia Beach",VA,"23455"
