DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Administrator 3","Pacific Northwest National Laboratory",pnnl.gov,Research,"$31.2K – $39.4K a year",,,Albuquerque,NM,""
2022-03-17,"Administrator 3","Pacific Northwest National Laboratory",pnnl.gov,Research,"$31.2K – $39.4K a year",,,Albuquerque,NM,""
2022-03-17,"Office Manager","Osceola Energy, Inc.",osceolaenergy.com,,"$33.6K – $42.6K a year",,"Barelas area",Albuquerque,NM,"87102"
2022-03-15,"Help Desk Agent",Leidos,opera.org.au,"Performing Arts",,,"Yale Village area",Albuquerque,NM,"87106"
2022-03-16,"Help Desk Agent",Leidos,opera.org.au,"Performing Arts",,,"Yale Village area",Albuquerque,NM,"87106"
2022-03-17,"Information Technology Analyst II","Bernalillo County Government",bernco.gov,"Government Administration","$48,277 - $59,134 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-03-15,"Construction Administrative Specialist","Planate Management Group",planate.com,Construction,"$36.2K – $45.8K a year",,,Albuquerque,NM,""
2022-03-17,"Help Desk Specialist II","Information International Associates, Inc.",keylogic.com,"Information Technology & Services","$41.8K – $53K a year",,,Albuquerque,NM,"87116"
2022-03-17,"Administrative Assistant M12","City of Albuquerque",cabq.gov,"Government Administration","$32,781 - $38,563 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-03-17,"Admin Assistant to Dir","University of New Mexico",unm.edu,"Hospital & Health Care","$13.98 - $19.57 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-16,"Application Analyst","American Heart Association",heart.org,"Health, Wellness & Fitness","$63.5K – $80.3K a year",,,Albuquerque,NM,"87190"
2022-03-16,"SECURITY GUARD-O","State of New Mexico",newmexico.gov,"Government Administration","$23,920 - $37,015 a year",,,Albuquerque,NM,""
2022-03-16,"Production/Facilities Supervisor","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$52.7K – $66.7K a year",,,Albuquerque,NM,""
2022-03-16,"Community Sales Manager - Bear Canyon Estates","Holiday Retirement",holidaytouch.com,"Investment Management",,,,Albuquerque,NM,"87111"
2022-03-17,"Docucare Associate - Albuquerque, NM",Xerox,xerox.co.uk,Printing,,,"Uptown area",Albuquerque,NM,"87110"
2022-03-17,"COUNT TEAM SUPERVISOR","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$19.35 an hour",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-16,"Environment, Safety, and Health Professional (Mid-Career)","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-16,"Assistant General Manager","NMSW - Midtown",,,"$37.1K – $46.9K a year",,,Albuquerque,NM,"87101"
2022-03-16,"Environment, Safety, and Health Professional (Experienced)","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-16,Ombudsman,"Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$42.4K – $53.6K a year",,,Albuquerque,NM,""
2022-03-15,"Quality Assurance Representative","Planate Management Group",planate.com,Construction,"$41K – $52K a year",,,Albuquerque,NM,""
2022-03-15,"Card Support Supervisor","US Eagle Federal Credit Union",useagle.org,"Financial Services","$46.3K – $58.7K a year",,"Alameda N Valley area",Albuquerque,NM,"87109"
2022-03-16,"Criminal Defense Attorney","New Mexico Law Offices of the Public Defender",lopdnm.us,,"$53,997 - $124,966 a year",,,Albuquerque,NM,""
2022-03-17,"Training & Devt Consultant","University of New Mexico",unm.edu,"Hospital & Health Care","$3,200 - $4,586 a month",,"University Hts area",Albuquerque,NM,"87106"
2022-03-15,"Client Associate - Private Client Group","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Uptown area",Albuquerque,NM,"87110"
2022-03-17,"Program Specialist","University of New Mexico",unm.edu,"Hospital & Health Care","$3,200 - $4,586 a month",,"University Hts area",Albuquerque,NM,"87106"
2022-03-17,"Equity, Community and Culture Educator & Student Coordinator","Bosque School",bosqueschool.org,"Education Management","$44K – $55.8K a year",,"Taylor Ranch area",Albuquerque,NM,"87120"
2022-03-15,"State Investigator Supervisor","State of New Mexico",newmexico.gov,"Government Administration","$38,101 - $66,296 a year",,,Albuquerque,NM,""
2022-03-15,"ACCTNT & AUDITOR-O","State of New Mexico",newmexico.gov,"Government Administration","$30,976 - $53,897 a year",,,Albuquerque,NM,""
2022-03-15,"Program Coordinator","University of New Mexico",unm.edu,"Hospital & Health Care","$14.68 - $20.55 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-17,"Clinical Informatics Analyst / IT Informatics / Full Time /...","Lovelace Medical Center",,,"$59.7K – $75.5K a year",,"Barelas area",Albuquerque,NM,"87102"
2022-03-17,"Technician Supervisor","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Albuquerque,NM,"87111"
2022-03-16,"Technical Trainer (Construction and Maintenance Specialty)","Teco Energy",tecoenergy.com,Utilities,"$62,200 - $77,750 a year",,,Albuquerque,NM,"87107"
2022-03-17,"DIABETES HEALTH EDUCATOR","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$78,725 a year",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-17,"TRAINING MANAGER","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$96,964 a year",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-15,"Admin Assistant 3 (Records)","University of New Mexico",unm.edu,"Hospital & Health Care","$13.31 - $18.64 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-15,"Network Program Consultant - Albuquerque, NM","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,"Barelas area",Albuquerque,NM,"87102"
2022-03-15,"Program Manager","University of New Mexico",unm.edu,"Hospital & Health Care","$3,553 - $5,151 a month",,"University Hts area",Albuquerque,NM,"87106"
2022-03-17,"Agency Support Specialist","Williston Financial Group",wfgnationaltitle.com,"Real Estate","$28.2K – $35.6K a year",,,Albuquerque,NM,""
2022-03-16,"Criminal Defense Attorney (33229)","New Mexico State Personnel Office",state.nm.us,"Government Administration","$53,997 - $124,966 a year",,,Albuquerque,NM,""
2022-03-15,"Medical Billing Lead","TGG Accounting",,,"$47.9K – $60.7K a year",,,Albuquerque,NM,""
2022-03-17,"Solutions Architect (Experienced)","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-16,"Project Analyst (PMO)","National University",nu.edu,"Higher Education","$66.6K – $84.4K a year",,,Albuquerque,NM,""
2022-03-17,"Director Information Technology","New Mexico Orthopaedics",nmortho.com,"Medical Practice","$104K – $131K a year",,"Jerry Cline Park area",Albuquerque,NM,"87110"
2022-03-15,"Supervisor, Moderately Complex Branch Labs","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","$48K – $60.8K a year",,,Albuquerque,NM,""
2022-03-16,"Community-Based Resrch Splst","University of New Mexico",unm.edu,"Hospital & Health Care","$2,964 - $4,078 a month",,"University Hts area",Albuquerque,NM,"87106"
2022-03-16,"Marketing Analyst","Nusenda Credit Union",nusenda.org,Banking,"$75.7K – $95.9K a year",,,Albuquerque,NM,"87107"
2022-03-17,"General Maintenance Worker B32","City of Albuquerque",cabq.gov,"Government Administration","$43,576 - $45,656 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-03-17,"Safety and Security Manager","Array Technologies, Inc",arraytechinc.com,"Renewables & Environment","$88K – $111K a year",,"Academy Acres North area",Albuquerque,NM,"87109"
2022-03-15,"Admin Assistant 2","University of New Mexico",unm.edu,"Hospital & Health Care","$12.68 - $17.52 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-17,"Coord,Enrollment Services","University of New Mexico",unm.edu,"Hospital & Health Care","$13.31 - $18.64 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-16,"Utility Plant Opns Supervisor","University of New Mexico",unm.edu,"Hospital & Health Care","$18.46 - $26.46 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-17,"Infection Preventionist - Infection Control","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-03-15,"Coord,Academics","University of New Mexico",unm.edu,"Hospital & Health Care","$14.68 - $20.55 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-16,"Facilities Operations Coordinator E16","City of Albuquerque",cabq.gov,"Government Administration","$53,685 - $64,022 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-03-16,"Supply Line Manager",Intel,intel.in,"Information Technology & Services","$56.6K – $71.6K a year",,,Albuquerque,NM,"87114"
2022-03-16,"Deputy Chief of Staff","University of New Mexico",unm.edu,"Hospital & Health Care","$102,377 a year",,"University Hts area",Albuquerque,NM,"87106"
2022-03-16,"Director, Development Analytics","American Heart Association",heart.org,"Health, Wellness & Fitness","$63.5K – $80.5K a year",,,Albuquerque,NM,"87190"
2022-03-17,"Center Human Resource Manager (Full Time)","Genesis Healthcare - Las Palomas Center",,,,,"Academy Acres North area",Albuquerque,NM,"87109"
2022-03-15,"Enterprise Implementations Manager",Paradox,paradox.ai,"Computer Software","$71.3K – $90.3K a year",Remote,,"Remote in Albuquerque",NM,"87102"
2022-03-15,"Associate Wealth Advisor","New Mexico Bank & Trust",nmb-t.com,Banking,"$59.5K – $75.3K a year",,,Albuquerque,NM,""
2022-03-16,"Tax Preparer","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$54.8K – $69.4K a year",,,Albuquerque,NM,""
2022-03-17,"Electronics Technician III","Chenega Corporation",chenega.com,"Information Technology & Services",,,"Los Volcanes area",Albuquerque,NM,"87121"
2022-03-15,"Supplier Service Program Manager",Intel,intel.in,"Information Technology & Services","$97.4K – $123K a year",Remote,,"Hybrid remote in Albuquerque",NM,"87114"
2022-03-15,"Associate Wealth Advisor","Heartland Financial USA, Inc.",htlf.com,"Financial Services","$59.5K – $75.3K a year",,,Albuquerque,NM,""
2022-03-17,"IT Help Desk","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$67.2K – $85.2K a year",,,Albuquerque,NM,""
2022-03-15,"Fiscal Services Tech","University of New Mexico",unm.edu,"Hospital & Health Care","$13.98 - $19.57 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-15,"ES&H Professional (Experienced)","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-17,"Project Coordinator - Care Coordination","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2022-03-17,"General Laborer – Track Maintenance - New Mexico","Loram Maintenance of Way",,,"$19 an hour",,,Albuquerque,NM,"87101"
2022-03-16,"Coordinator, Professional & Graduate Programs","University of New Mexico",unm.edu,"Hospital & Health Care","$14.68 - $20.55 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-17,"Litigation Paralegal","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$19 - $24 an hour",,,Albuquerque,NM,""
2022-03-16,"Cost Coordinator","Summit Electric Supply",summit.com,Wholesale,"$40.4K – $51.2K a year",,,Albuquerque,NM,"87107"
2022-03-15,"Engineering Program & Project Lead (Experienced)","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-15,"Commissioning Agent","Planate Management Group",planate.com,Construction,"$47.6K – $60.2K a year",,,Albuquerque,NM,""
2022-03-16,"Laboratory Assistant III Moderate Complex Testing","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","$23.5K – $29.7K a year",,,Albuquerque,NM,""
2022-03-17,"PUEBLO PLANNER","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$73,458 a year",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-15,"Supervisor Quality Critical Incident","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2022-03-16,"Master Utility Plant Tech","University of New Mexico",unm.edu,"Hospital & Health Care","$17.10 - $23.53 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-16,"Project Manager, Periodic Table of Food","American Heart Association",heart.org,"Health, Wellness & Fitness","$77.3K – $97.9K a year",Remote,,"Remote in Albuquerque",NM,"87190"
2022-03-16,"Supervisor, Food Services","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-03-17,"Windows Desktop Support Technician","Information International Associates, Inc.",keylogic.com,"Information Technology & Services","$38.6K – $48.8K a year",Remote,,"Temporarily Remote in Albuquerque",NM,"87116"
2022-03-17,"FAMILY PRACTICE PHYSICIAN","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$231,400 a year",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-16,"Non-Long Term Care Registered Nurse Healthcare Surveyor Supe...","State of New Mexico",newmexico.gov,"Government Administration","$63,680 - $101,888 a year",,,Albuquerque,NM,""
2022-03-16,"Supv,Student Success","University of New Mexico",unm.edu,"Hospital & Health Care",,,"University Hts area",Albuquerque,NM,"87106"
2022-03-15,"Coord,Clinic","University of New Mexico",unm.edu,"Hospital & Health Care","$13.31 - $18.64 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-15,"Mill Operator (Machine Operator)","Contech Engineered Solutions LLC",conteches.com,Construction,"$31.1K – $39.3K a year",,"Route 66 West area",Albuquerque,NM,"87121"
2022-03-17,"Oracle RMS Functional Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Albuquerque,NM,"87102"
2022-03-16,"Manager, Food Service Operations","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-03-17,"HOMECARE PROGRAM MANAGER","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$76,212 a year",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-17,"Care Coordinator","Magellan Health",magellanhealth.com,"Hospital & Health Care",,,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-17,"RESTAURANT SUPERVISOR-KOWIRA GRILL","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$18.77 an hour",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-15,"Patient Service Specialist","New Mexico Orthopaedics",nmortho.com,"Medical Practice","$28.6K – $36.2K a year",,"Jerry Cline Park area",Albuquerque,NM,"87110"
2022-03-17,"Bus Stop Maintenance Worker B27","City of Albuquerque",cabq.gov,"Government Administration","$37,024 - $39,104 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-03-16,"Nursing Home Administrator","Avamere Health Services, LLC",avamere.com,"Hospital & Health Care","$88.3K – $112K a year",,"Wildflower area",Albuquerque,NM,"87113"
2022-03-15,"Exceptional Warrior - International Security Professional (E...","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-16,"AP Coordinator","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$38K – $48.2K a year",,,Albuquerque,NM,""
2022-03-17,"Inpatient Case Manager","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2022-03-17,"Registered Nurse Supervisor","State of New Mexico",newmexico.gov,"Government Administration","$63,680 - $101,888 a year",,,Albuquerque,NM,""
2022-03-17,"Medical Management Specialist I - Albuquerque, Sante Fe, NM","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,Remote,,"Remote in Albuquerque",NM,""
2022-03-16,"Digital Systems Cyber Analyst (Early/Mid-Career)","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-16,"District Manager - District (4102)","Advance Auto Parts",advanceautoparts.com,Retail,,,,Albuquerque,NM,"87105"
2022-03-15,"Supervisor, Revenue Operations","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","$54.3K – $68.7K a year",,,Albuquerque,NM,""
2022-03-17,"PATIENT ACCESS ACCT SPEC I-ABQ - ADMITTING","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-03-16,"Service Manager - CES","United Rentals, Inc.",unitedrentals.com,Construction,,,,Albuquerque,NM,"87107"
2022-03-16,"Faculty-Led International Program Advisor","University of New Mexico",unm.edu,"Hospital & Health Care","$18.46 - $22.60 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-03-16,"Project Billing Accountant","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$47.5K – $60.1K a year",,,Albuquerque,NM,""
2022-03-17,"Field Medical Science Liaison","Ashfield Commercial & Medical Services",oneashfield.com,Pharmaceuticals,,,,Albuquerque,NM,""
2022-03-16,"Business Office Administrator","Unitek College",unitekcollege.edu,"Higher Education","$49.2K – $62.2K a year",,"Pat Hurley area",Albuquerque,NM,"87105"
2022-03-16,"Social Worker Manager","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-03-16,"CRM Growth Manager, Audit",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Albuquerque,NM,"87102"
2022-03-17,"Foveros Yield Integrator/Statistician",Intel,intel.in,"Information Technology & Services","$89.8K – $114K a year",,,Albuquerque,NM,"87114"
2022-03-17,"Integration Developer","Sandia Laboratory Federal Credit Union",slfcu.org,Banking,"$88.3K – $112K a year",,"Cielito Lindo area",Albuquerque,NM,"87111"
2022-03-15,"Programmer Analyst 2","University of New Mexico",unm.edu,"Hospital & Health Care","$3,553 - $5,151 a month",,"University Hts area",Albuquerque,NM,"87106"
2022-03-17,"Surgical Tech - Family Birthing","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-03-16,"RN - PMG Care Manager Services","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,,Albuquerque,NM,"87111"
2022-03-17,"Enterprise Classified Computing Capabilities Solutions Archi...","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-17,"Medical Information Systems (MedIS) Team Lead: Solutions Arc...","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-17,"Enterprise AISSM - Cyber Assurance Architect (Experienced)","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-16,"Solutions Architect (Experienced)","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-15,"Registered Nurse Level III","State of New Mexico",newmexico.gov,"Government Administration","$56,992 - $91,187 a year",,,Albuquerque,NM,""
2022-03-17,"R&D Computer Science: Full-Stack Software Developer for Simu...","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-17,"Account Executive (Bardy Diagnostics, New Mexico - Sales Ter...",Hillrom,hillrom.com,"Medical Devices","$83.8K – $106K a year",,"Uptown area",Albuquerque,NM,"87110"
2022-03-15,"Postdoctoral Appointee - Experimental Quantum Phononics","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-15,"Solutions Architect - Domain Services for Enterprise Systems...","Sandia National Laboratories",sandia.gov,"Defense & Space",,,,Albuquerque,NM,""
2022-03-17,"RN - Case Manager - Home Health Care","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Snow Heights area",Albuquerque,NM,"87110"
2022-03-16,"District Manager - District (4102)","Advance Auto Parts",advanceautoparts.com,Retail,,,"Alameda N Valley area",Albuquerque,NM,"87109"
2022-03-16,"Windows Desktop Support Technician","Edgewater Federal Solutions, Inc.",edgewaterit.com,"Information Technology & Services","$37.5K – $47.5K a year",,,Albuquerque,NM,"87123"
2022-03-16,"Windows Desktop Support Technician","Encantado Technical Solutions",encantadotech.com,"Information Technology & Services","$38.6K – $48.8K a year",Remote,,"Temporarily Remote in Albuquerque",NM,"87123"
2022-03-15,"NTC- Technical Qualification Program - Safeguards & Security...",ASE,,,"$38.4K – $48.6K a year",,,Albuquerque,NM,""
2022-03-17,"General Laborer – Track Maintenance - New Mexico","Loram Maintenance of Way",,,"$19 an hour",,,Albuquerque,NM,"87101"
2022-03-16,"Internal Affairs Investigator UNC","City of Albuquerque",cabq.gov,"Government Administration","$54.1K – $68.5K a year",,,Albuquerque,NM,"87101"
2022-03-15,"Service Transition Manager (Remote - West Region US)",Mandiant,mandiant.com,"Information Technology & Services","$80,000 a year",Remote,,"Remote in Albuquerque",NM,""
2022-03-16,"Electronics Technician III","Chenega Corporation",chenega.com,"Information Technology & Services",,,"Los Volcanes area",Albuquerque,NM,"87121"
2022-03-17,"RESTAURANT SUPERVISOR- MOUNTAINSIDE DELI","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$18.77 an hour",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-03-16,"Electronic Technician III","Chenega Corporation",chenega.com,"Information Technology & Services",,,"Los Volcanes area",Albuquerque,NM,"87121"
2022-03-17,"PATIENT ACCESS ACCT SPEC II-ABQ - ADMITTING","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-03-16,"RN - PMG Care Manager Service","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Academy Acres North area",Albuquerque,NM,"87109"
