DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Administrative Officer","US Office of Workers' Compensation Programs",,,"$66,214 - $105,733 a year",,,"Salt Lake City",UT,""
25-02-2022,"Office Coordinator","Ensign College",ensign.edu,"Higher Education","$45,000 - $67,500 a year",,,"Salt Lake City",UT,""
25-02-2022,"Supervisory Workers Compensation Specialist","US Office of Workers' Compensation Programs",,,"$111,521 - $176,300 a year",,,"Salt Lake City",UT,""
23-02-2022,"Administrative Officer","University of Utah",adfinitashealth.com,"Medical Practice","$47,000 - $52,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Activity Program Director","Truewood by Merrill ,Taylorsville",,,,,,"Salt Lake City",UT,"84129"
25-02-2022,"Human Resources Technician","University of Utah",adfinitashealth.com,"Medical Practice","$16.50 an hour",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Administrative Assistant 2","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
25-02-2022,"Program Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$16.75 an hour",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Health & Wellness Editor (Remote)","LoveToKnow Media",lovetoknowmedia.com,"Online Media","$55.4K ? $70.2K a year",Remote,,"Remote in Salt Lake City",UT,""
25-02-2022,"Academic Program Support Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$14.69 an hour",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Contract Manager, Purchased Services - Work from Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,""
23-02-2022,"Research Analyst","University of Utah",adfinitashealth.com,"Medical Practice","$31,600 - $45,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
23-02-2022,"Lab Technician","University of Utah",adfinitashealth.com,"Medical Practice","$15 - $18 an hour",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Transit Office Manager","Lamar Advertising Company",lamar.com,"Marketing & Advertising","$28.50 - $34.00 an hour",,,"Salt Lake City",UT,"84107"
24-02-2022,"Manager, Information Technology Training","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
25-02-2022,"Vendor Program Manager","Twitch Interactive, Inc.",,,,,,"Salt Lake City",UT,""
23-02-2022,"DC Weekend Operations Manager","Sportsman's Warehouse",sportsmans.com,Retail,,,,"Salt Lake City",UT,"84104"
25-02-2022,"Contract Manager, Cardiovascular - Work from Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,""
24-02-2022,"Manager, Student Services","University of Utah",adfinitashealth.com,"Medical Practice","$65,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Case Manager - ValleyEPIC","Valley Behavioral Health",valleycares.com,"Mental Health Care","$17 an hour",,,"Salt Lake City",UT,"84129"
24-02-2022,"Administrative Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$18 - $20 an hour",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"PS Grants/Contract Officer","University of Utah",adfinitashealth.com,"Medical Practice","$45,000 - $57,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Executive Secretary","University of Utah",adfinitashealth.com,"Medical Practice","$15 - $18 an hour",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"PS Administrative Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$18.41 - $24.85 an hour",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Traffic Control Supervisor $22","Granite Construction Inc",graniteconstruction.com,Construction,"$60 a day",,"Capitol Hill area","Salt Lake City",UT,"84116"
23-02-2022,"Manager, Operations","University of Utah",adfinitashealth.com,"Medical Practice","$85,000 - $95,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
23-02-2022,"PUBLIC AFFAIRS SPECIALIST (Title 32)","US Air National Guard Units",dso.mil,"Defense & Space","$54,727 - $86,074 a year",,,"Salt Lake City",UT,"84119"
25-02-2022,"Assistant Operations Manager - Dispatch","US Venture",usventure.com,"Oil & Energy","$42.7K ? $54.1K a year",,,"Salt Lake City",UT,"84104"
25-02-2022,"Bilingual Information Specialist","United Way",unitedwaytv.com,"Civic & Social Organization","$18 an hour",,,"Salt Lake City",UT,""
24-02-2022,"GSD Full-Time Processing Clerk 3, Portuguese/English","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,Remote,,"Hybrid remote in Salt Lake City",UT,""
24-02-2022,"Branch Product Support Representative","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Jordan Meadows area","Salt Lake City",UT,"84116"
24-02-2022,"Market Assistant Director Patient Access","MountainStar Healthcare",mountainstar.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84116"
25-02-2022,"Service Delivery Manager",LexiCode,lexicode.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
25-02-2022,"Production Operator","Varex Imaging",vareximaging.com,"Mechanical Or Industrial Engineering",,,,"Salt Lake City",UT,""
25-02-2022,"Vivint Arena - MGR, HUMAN RESOURCES","Compass Group Careers",,,,,"People's Freeway area","Salt Lake City",UT,"84101"
25-02-2022,"Lab Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$15.19 - $24.85 an hour",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Blood Component Specialist Trainer","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$16.87 an hour",,"East Bench area","Salt Lake City",UT,"84108"
24-02-2022,"Call Center Supervisor",Vericast,vericast.com,"Marketing & Advertising",,,"Jordan Meadows area","Salt Lake City",UT,"84116"
23-02-2022,"Admissions Counselor","University of Utah",adfinitashealth.com,"Medical Practice","$41,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
23-02-2022,"Maintenance Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$18.15 an hour",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Manager, Operations","University of Utah",adfinitashealth.com,"Medical Practice","$65,000 - $85,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Operations Director","Gen4 Dental",,,,,"Central City area","Salt Lake City",UT,"84111"
24-02-2022,"Designer,Interior 1 (Full-Time) - Special Projects Departmen...","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
25-02-2022,"Development Director","University of Utah",adfinitashealth.com,"Medical Practice","$65,000 - $80,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
23-02-2022,"Loss Prevention Manager (DC)","Sportsman's Warehouse",sportsmans.com,Retail,,,,"Salt Lake City",UT,"84104"
24-02-2022,"Manager, Marketing","University of Utah",adfinitashealth.com,"Medical Practice","$65,000 - $75,000 a year",Remote,,"Remote in Salt Lake City",UT,""
24-02-2022,"Director, Prior Learning Assessment","Salt Lake Community College",slcc.edu,"Higher Education","$58.7K ? $74.3K a year",,,"Salt Lake City",UT,"84123"
24-02-2022,"Management Control Auditor","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
23-02-2022,"Business and Quality Analyst","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"$66,000 - $76,000 a year",,,"Salt Lake City",UT,"84119"
23-02-2022,"Manager, Administration","University of Utah",adfinitashealth.com,"Medical Practice","$60,000 - $79,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Project Coordinator for Corporate Projects","BioFire Diagnostics, LLC",biofiredx.com,"Medical Devices","$33.7K ? $42.7K a year",,,"Salt Lake City",UT,"84104"
25-02-2022,"Coordinator, Marketing & Communications","University of Utah",adfinitashealth.com,"Medical Practice","$35,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Authorization Supervisor (Remote)","Myriad Genetics Inc.",myriad.com,Biotechnology,"$40.9K ? $51.9K a year",Remote,,"Remote in Salt Lake City",UT,""
24-02-2022,"EnerBank Market Intelligence Research Analyst (Salt Lake Cit...",Regions,regions.com,Banking,"$54.4K ? $68.8K a year",,,"Salt Lake City",UT,"84106"
23-02-2022,"PS Health Educator","University of Utah",adfinitashealth.com,"Medical Practice","$39,300 - $72,700 a year",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"Project Manager","Moog Inc.",moog.com,"Aviation & Aerospace","$76.8K ? $97.2K a year",,,"Salt Lake City",UT,"84123"
24-02-2022,"Landscape Gardener","University of Utah",adfinitashealth.com,"Medical Practice","$11.54 - $15.38 an hour",,"East Bench area","Salt Lake City",UT,"84112"
24-02-2022,"PS Accounting Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $19.22 an hour",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Graphics Designer","Varex Imaging",vareximaging.com,"Mechanical Or Industrial Engineering",,,,"Salt Lake City",UT,""
25-02-2022,"Lead Information Security Analyst","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Salt Lake City",UT,""
23-02-2022,"System Support Representative I","HX5, LLC",hxfive.com,"Defense & Space",,,,"Salt Lake City",UT,""
25-02-2022,"Educational Content Development Manager","National University",nu.edu,"Higher Education","$57.9K ? $73.3K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
24-02-2022,"Manager, Sales Development (Remote)","Ada Inc.",ada.cx,,,Remote,,"Remote in Salt Lake City",UT,""
24-02-2022,"Mortgage Loan Officer","Utah Power Credit Union",utahpowercu.org,"Financial Services",,,,"Salt Lake City",UT,"84121"
23-02-2022,"North America Order Execution Manager - Mining","FLSmidth, Inc.",flsmidth.com,"Mechanical Or Industrial Engineering","$56K ? $71K a year",,,"Salt Lake City",UT,""
24-02-2022,"Program Manager I","BioFire Diagnostics, LLC",biofiredx.com,"Medical Devices","$71.9K ? $91.1K a year",,"East Bench area","Salt Lake City",UT,"84108"
24-02-2022,"Morning News Producer. KSTU","The E.W. Scripps Company",scripps.com,"Media Production",,,,"Salt Lake City",UT,""
23-02-2022,"E-Commerce Director, Operations",Stackline,stackline.com,Retail,,,,"Salt Lake City",UT,""
24-02-2022,"Development Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$45,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Reporting Analyst","Varo Money",varomoney.com,Banking,"$54.6K ? $69.2K a year",,,"Salt Lake City",UT,""
23-02-2022,"People Operations Specialist",Block,block.app,"Computer Software","$59K ? $74.8K a year",,,"Salt Lake City",UT,""
24-02-2022,"Executive Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$50,400 - $56,000 a year",Remote,,"Hybrid remote in Salt Lake City",UT,""
24-02-2022,"Customer Support Specialist - Tier 1",OpenGov,opengov.com,Internet,"$39.4K ? $50K a year",,,"Salt Lake City",UT,""
25-02-2022,"Parts Manager - Ferrari of Salt Lake","Ken Garff Ferrari",,,"$43.4K ? $55K a year",,,"Salt Lake City",UT,""
23-02-2022,"Product Manager 2","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
25-02-2022,"Consumer Insights Specialist","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
25-02-2022,"Client Partner",Uniphore,,,,,,"Salt Lake City",UT,""
24-02-2022,"Executive Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$40,000 - $56,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Branch Manager","United Rentals, Inc.",unitedrentals.com,Construction,,,,"Salt Lake City",UT,"84119"
24-02-2022,"Lead Consultant-Total Rewards Governance Team","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Salt Lake City",UT,""
23-02-2022,"Full-time Pre-field Manager - Temple Department","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
23-02-2022,"Research Manager - (Italian Citizenship)",Ancestry,ancestry.com,Internet,"$57.5K ? $72.7K a year",,,"Salt Lake City",UT,"84115"
24-02-2022,"Construction Project Manager","Federal Reserve Bank of San Francisco",frbsf.org,"Financial Services","$73.9K ? $93.5K a year",,,"Salt Lake City",UT,""
23-02-2022,"Vehicle Operator 3","University of Utah",adfinitashealth.com,"Medical Practice","$19 an hour",,"East Bench area","Salt Lake City",UT,"84112"
25-02-2022,"Contract Manager, Information Services - Work from Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,""
25-02-2022,"TOD Project Manager","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"From $80,850 a year",,,"Salt Lake City",UT,"84119"
23-02-2022,"Reporter, KSTU","The E.W. Scripps Company",scripps.com,"Media Production",,,,"Salt Lake City",UT,""
25-02-2022,"Practice Group Specialist","Mayer Brown LLP",mayerbrown.com,"Law Practice",,,"Downtown area","Salt Lake City",UT,"84101"
25-02-2022,"PATIENT SOLUTIONS SUPPORT MANAGER - WESTERN REGION - MORRISO...","Compass Group Careers",,,,,"People's Freeway area","Salt Lake City",UT,"84101"
