DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Government Information Specialist","Government of the District of Columbia",,,"$89,457 - $115,262 a year",,"Southwest Waterfront area",Washington,DC,"20024"
2022-06-27,"Investigator (Admin)","Government of the District of Columbia",,,"$89,457 - $115,262 a year",,"Downtown area",Washington,DC,"20005"
2022-06-27,"Public Affairs Specialist","Government of the District of Columbia",,,"$89,457 - $115,262 a year",,"Southwest Waterfront area",Washington,DC,"20024"
2022-06-27,"Custodial Worker","US Architect of the Capitol",aoc.gov,"Government Administration","$19.50 - $22.72 an hour",,,Washington,DC,""
2022-06-27,"Boutique Facilitator, DC City Center",Chanel,chanel.co.uk,"Apparel & Fashion",,,,Washington,DC,""
2022-06-27,"Executive Assistant","Government of the District of Columbia",,,"$77,649 - $99,323 a year",,"Judiciary Square area",Washington,DC,"20001"
2022-06-27,"MEDICAL OFFICE ASST","Johns Hopkins Community Physicians",hopkinsmedicine.org,"Hospital & Health Care",,,"Potomac Heights area",Washington,DC,"20001"
2022-06-27,"Special Assistant","Government of the District of Columbia",,,"$89,457 - $115,262 a year",,"Truxton Circle area",Washington,DC,"20002"
2022-06-27,Investigator,"Government of the District of Columbia",,,"$85,209 - $109,023 a year",,"Southwest Waterfront area",Washington,DC,"20024"
2022-06-27,"Events-Administrative Assistant","Marriott International, Inc",,,,,"Logan Circle area",Washington,DC,"20001"
2022-06-27,"CLERK, FRONT DESK (FULL & PART-TIME)","SSC Services for Education",sscserv.com,"Facilities Services",,,"Georgetown area",Washington,DC,"20057"
2022-06-27,"Care Navigator - Work From Home",Optum,optuminc.com,,,Remote,,"Remote in Washington",DC,"20004"
2022-06-27,"Policy Analyst","Government of the District of Columbia",,,"$77,649 - $99,323 a year",,"Southwest Waterfront area",Washington,DC,"20024"
2022-06-27,"Visa and Passport Consultant - DC",CIBT,cibtvisas.com,"Consumer Services","$30.2K - $38.2K a year",,"Forest Hills area",Washington,DC,"20008"
2022-06-27,"Administrative Assistant","US Appalachian Regional Commission",arc.gov,"Government Administration","$35,000 - $70,000 a year",,"Dupont Circle area",Washington,DC,"20009"
2022-06-27,"Collections Accountability Specialist","US Smithsonian Institution",,,"$61,947 - $80,532 a year",,"Capitol Hill area",Washington,DC,"20002"
2022-06-27,"Financial Specialist","US Office of the Secretary of the Interior",doi.gov,"Government Administration","$74,950 - $97,430 a year",,"Foggy Bottom area",Washington,DC,"20240"
2022-06-27,"Program Analyst","Government of the District of Columbia",,,"$89,457 - $115,262 a year",,"NoMa area",Washington,DC,"20002"
2022-06-27,"Contact Center Operator (SCA)",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
