DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-18,"Product Master Data Entry Specialist","BG Products, Inc",bgprod.com,Automotive,"$28.8K - $36.4K a year",,"McCormick area",Wichita,KS,"67213"
2022-06-18,"Financial Analyst - Entry Level","HM Dunn Aero Systems",hmdunn.com,"Aviation & Aerospace","$45,000 - $85,000 a year",,,Wichita,KS,"67215"
2022-06-18,Specialist-Payroll,"Marriott International, Inc",,,,,"Grandview Heights area",Wichita,KS,"67218"
2022-06-18,"Payroll Specialist","Marriott International, Inc",,,,,"Grandview Heights area",Wichita,KS,"67218"
2022-06-20,"Administrative Assistant","Worldwide Flight Services",wfs.aero,Airlines/Aviation,,,,Wichita,KS,""
2022-06-19,"Adjunct Instructor - Composition","Friends University",friends.edu,"Higher Education",,,,Wichita,KS,""
2022-06-20,"Health and Safety Clerk","Smithfield Foods",smithfieldfoods.com,"Food Production",,,"Southwest Village area",Wichita,KS,"67213"
2022-06-19,"Case Manager - Utilization Review (RN Registered Nurse)",Ascension,ascension.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Wichita",KS,"66214"
2022-06-18,"Immigration Legal Assistant","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,"Hilltop area",Wichita,KS,"67218"
2022-06-18,"Triage Nurse - LPN or RN","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care","$43.1K - $54.5K a year",,"Central area",Wichita,KS,"67214"
2022-06-18,"Retail Sales Representative",Verizon,verizon.co.in,,,,,Wichita,KS,"67205"
2022-06-18,"Accounts Receivable Coordinator","BG Products, Inc",bgprod.com,Automotive,"$32.3K - $40.9K a year",,"McCormick area",Wichita,KS,"67213"
2022-06-18,"Field Property Adjuster","American Modern Insurance Group",amig.com,Insurance,,,,Wichita,KS,""
2022-06-18,"Sales & Services Associate (v)","Marriott International, Inc",,,,,"Grandview Heights area",Wichita,KS,"67218"
2022-06-18,"Marketing Assistant","BG Products, Inc",bgprod.com,Automotive,"$30K - $38K a year",,"McCormick area",Wichita,KS,"67213"
2022-06-18,"IT SUPPORT TECHNICIAN","The Golf Warehouse",tgw.com,Retail,"$43.9K - $55.5K a year",,,Wichita,KS,"67226"
2022-06-18,"Customer Service Representative","Marriott International, Inc",,,,,"Grandview Heights area",Wichita,KS,"67218"
2022-06-18,"IT Support Technician",CalTech,caltech.com,"Information Technology & Services","$39.4K - $50K a year",,,Wichita,KS,"67232"
2022-06-19,"Sales Assoc","Williams Sonoma",williamssonoma.com,Retail,,,,Wichita,KS,"67206"
2022-06-20,"RPA Patient Access Representative - IM - Clinic",Ascension,ascension.org,"Hospital & Health Care",,,"Macdonald area",Wichita,KS,"67208"
2022-06-18,"Universal Banker","EMPRISE BANK",emprise.com,,"$32K - $40.6K a year",,,Wichita,KS,""
2022-06-18,"Full-Time Visual Merchandiser",KOHLS,kohls.com,"Real Estate",,,,Wichita,KS,"67226"
2022-06-20,"Coordinator Patient Scheduler - Clinic",Ascension,ascension.org,"Hospital & Health Care",,,"Macdonald area",Wichita,KS,"67208"
2022-06-18,"PAR Patient Access Representatives - AMG Float - Clinic",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67206"
2022-06-18,"Advisor Development Program/Relationship Manager-Cherry Cree...","Bank of America",appianrx.com,"Hospital & Health Care",,,"Chisholm Creek area",Wichita,KS,"67207"
2022-06-18,"New Intensivist program in Wichita, KS","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67214"
2022-06-19,"Area Sales Manager","Enhabit Home Health & Hospice",,,,,,Wichita,KS,"67226"
2022-06-18,"Chemical Processor 3- 2nd Shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-06-20,"Project Specialist - Electrical",Graybar,graybar.com,Wholesale,,,,Wichita,KS,"67232"
2022-06-18,"Mobile App Developer","BG Products, Inc",bgprod.com,Automotive,"$89.5K - $113K a year",,"McCormick area",Wichita,KS,"67213"
2022-06-19,"Maintenance Technician",Cargill,cargill.com,"Food Production","$25.50 - $28.00 an hour",,,Wichita,KS,"67202"
2022-06-20,"Retail Supervisor","Best Buy",bestbuy.com,Retail,,,,Wichita,KS,"67206"
