DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"Director of Product Management",Benelynk,benelynk.com,"Hospital & Health Care",,Remote,,"Remote in Detroit",MI,"48223"
2022-04-01,"Director of Technology Operations","Ally Financial",ally.com,"Financial Services",,,"Downtown area",Detroit,MI,""
2022-04-01,"Director, Data Management & Reporting","Ally Financial",ally.com,"Financial Services",,,"Downtown area",Detroit,MI,""
2022-04-01,"Global Brand Strategy Director, Sustainability",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-04-01,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$81.4K ? $103K a year",Remote,,"Remote in Detroit",MI,""
2022-04-01,"UX Researcher, Rocket Pro TPO (Remote)","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,Remote,,"Remote in Detroit",MI,"48226"
2022-04-01,"Global Communications Strategy Director, Sustainability",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-04-01,"Global Experience Design Lead, Sustainability",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-04-01,"Test Architecture Engineering Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-04-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-30,"VP, Americas PS Delivery - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2022-03-31,"Data Science Program Lead",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-04-01,"Energy / V2X - Platform Lead (Remote)","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Detroit",MI,""
2022-04-01,"Regional Banking Sales Executive - Risk & Financial Advisory",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-04-01,"Manager, Engagement - DAS Project Omnia",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-30,"Director, Product Market Strategy - VMware Cloud - Opportuni...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2022-03-31,"Dir URMBT Strategy Innovation","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services","$89.3K ? $113K a year",,"Downtown area",Detroit,MI,"48243"
2022-04-01,"Energy / V2X - Platform Lead (Remote)","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Detroit",MI,""
2022-03-30,"Energy / V2X - Platform Lead (Remote)","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Detroit",MI,""
2022-03-31,"Associate Director, Paid Search","Dentsu Media",,,"$79.6K ? $101K a year",,,Detroit,MI,""
2022-03-30,"Test Automation Architect","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Detroit,MI,""
